1993	100.48
1992	100.47
1991	100.46
1990	100.44
1989	100.39
1988	100.35
1987	100.33
1986	100.34
1985	100.36
1984	100.36
1983	100.33
1982	100.29
1981	100.24
1980	100.19
1979	100.16
1978	100.15
1977	100.14
1976	100.12
1975	100.1
1974	100.09
1973	100.08
1972	100.08
1971	100.09
1970	100.09
1969	100.09
1968	100.07
1967	100.05
1966	100.04
1965	100.03
1964	100.04
1963	100.06
1962	100.09
1961	100.1
1960	100.1
1959	100.1
1958	100.1
1957	100.1
1956	100.12
1955	100.15
1954	100.19
1953	100.21
1952	100.22
1951	100.25
1950	100.28
1949	100.32
1948	100.33
1947	100.33
1946	100.32
1945	100.32
1944	100.32
1943	100.33
1942	100.35
1941	100.37
1940	100.38
1939	100.39
1938	100.4
1937	100.41
1936	100.41
1935	100.42
1934	100.43
1933	100.43
1932	100.43
1931	100.44
1930	100.45
1929	100.46
1928	100.47
1927	100.47
1926	100.48
1925	100.48
1924	100.48
1923	100.47
1922	100.47
1921	100.47
1920	100.47
1919	100.47
1918	100.48
1917	100.49
1916	100.49
1915	100.49
1914	100.5
1913	100.52
1912	100.53
1911	100.54
1910	100.55
1909	100.55
1908	100.55
1907	100.56
1906	100.56
1905	100.56
1904	100.55
1903	100.55
1902	100.55
1901	100.55
1900	100.56
1899	100.56
1898	100.57
1897	100.58
1896	100.59
1895	100.61
1894	100.61
1893	100.61
1892	100.6
1891	100.6
1890	100.6
1889	100.6
1888	100.6
1887	100.61
1886	100.61
1885	100.61
1884	100.62
1883	100.63
1882	100.63
1881	100.63
1880	100.62
1879	100.62
1878	100.63
1877	100.63
1876	100.63
1875	100.63
1874	100.62
1873	100.62
1872	100.61
1871	100.61
1870	100.62
1869	100.63
1868	100.63
1867	100.64
1866	100.64
1865	100.64
1864	100.63
1863	100.62
1862	100.61
1861	100.6
1860	100.6
1859	100.6
1858	100.6
1857	100.6
1856	100.61
1855	100.61
1854	100.61
1853	100.61
1852	100.61
1851	100.61
1850	100.62
1849	100.63
1848	100.62
1847	100.62
1846	100.62
1845	100.62
1844	100.63
1843	100.63
1842	100.63
1841	100.61
1840	100.6
1839	100.59
1838	100.59
1837	100.6
1836	100.61
1835	100.62
1834	100.62
1833	100.62
1832	100.62
1831	100.63
1830	100.63
1829	100.62
1828	100.61
1827	100.61
1826	100.61
1825	100.61
1824	100.61
1823	100.61
1822	100.61
1821	100.61
1820	100.6
1819	100.59
1818	100.58
1817	100.58
1816	100.57
1815	100.56
1814	100.56
1813	100.56
1812	100.56
1811	100.56
1810	100.56
1809	100.55
1808	100.54
1807	100.53
1806	100.53
1805	100.53
1804	100.53
1803	100.53
1802	100.54
1801	100.54
1800	100.53
1799	100.53
1798	100.52
1797	100.52
1796	100.52
1795	100.53
1794	100.53
1793	100.54
1792	100.53
1791	100.53
1790	100.53
1789	100.52
1788	100.52
1787	100.52
1786	100.52
1785	100.51
1784	100.5
1783	100.5
1782	100.5
1781	100.5
1780	100.5
1779	100.5
1778	100.5
1777	100.51
1776	100.51
1775	100.51
1774	100.5
1773	100.5
1772	100.5
1771	100.5
1770	100.5
1769	100.49
1768	100.49
1767	100.49
1766	100.49
1765	100.49
1764	100.49
1763	100.5
1762	100.5
1761	100.49
1760	100.49
1759	100.5
1758	100.51
1757	100.51
1756	100.51
1755	100.51
1754	100.5
1753	100.5
1752	100.5
1751	100.5
1750	100.5
1749	100.51
1748	100.51
1747	100.51
1746	100.51
1745	100.51
1744	100.51
1743	100.5
1742	100.5
1741	100.49
1740	100.49
1739	100.49
1738	100.49
1737	100.49
1736	100.49
1735	100.5
1734	100.49
1733	100.48
1732	100.47
1731	100.46
1730	100.45
1729	100.43
1728	100.42
1727	100.41
1726	100.41
1725	100.42
1724	100.42
1723	100.43
1722	100.44
1721	100.45
1720	100.46
1719	100.48
1718	100.5
1717	100.52
1716	100.53
1715	100.53
1714	100.53
1713	100.53
1712	100.54
1711	100.54
1710	100.54
1709	100.54
1708	100.55
1707	100.55
1706	100.56
1705	100.56
1704	100.55
1703	100.55
1702	100.55
1701	100.56
1700	100.56
1699	100.55
1698	100.55
1697	100.55
1696	100.55
1695	100.55
1694	100.55
1693	100.56
1692	100.56
1691	100.56
1690	100.56
1689	100.56
1688	100.56
1687	100.56
1686	100.57
1685	100.59
1684	100.6
1683	100.6
1682	100.6
1681	100.6
1680	100.59
1679	100.59
1678	100.58
1677	100.58
1676	100.58
1675	100.58
1674	100.59
1673	100.59
1672	100.59
1671	100.59
1670	100.59
1669	100.59
1668	100.58
1667	100.59
1666	100.59
1665	100.59
1664	100.59
1663	100.59
1662	100.59
1661	100.59
1660	100.59
1659	100.59
1658	100.59
1657	100.58
1656	100.57
1655	100.56
1654	100.57
1653	100.57
1652	100.56
1651	100.56
1650	100.57
1649	100.57
1648	100.57
1647	100.57
1646	100.57
1645	100.57
1644	100.58
1643	100.59
1642	100.59
1641	100.6
1640	100.6
1639	100.61
1638	100.62
1637	100.64
1636	100.66
1635	100.67
1634	100.68
1633	100.68
1632	100.68
1631	100.69
1630	100.7
1629	100.71
1628	100.72
1627	100.72
1626	100.73
1625	100.74
1624	100.75
1623	100.76
1622	100.76
1621	100.76
1620	100.76
1619	100.76
1618	100.76
1617	100.77
1616	100.77
1615	100.77
1614	100.77
1613	100.76
1612	100.76
1611	100.75
1610	100.75
1609	100.74
1608	100.73
1607	100.72
1606	100.72
1605	100.71
1604	100.69
1603	100.69
1602	100.68
1601	100.67
1600	100.66
1599	100.66
1598	100.65
1597	100.65
1596	100.64
1595	100.63
1594	100.62
1593	100.61
1592	100.6
1591	100.59
1590	100.59
1589	100.58
1588	100.57
1587	100.56
1586	100.56
1585	100.55
1584	100.55
1583	100.55
1582	100.55
1581	100.55
1580	100.54
1579	100.54
1578	100.54
1577	100.55
1576	100.55
1575	100.54
1574	100.54
1573	100.53
1572	100.52
1571	100.52
1570	100.52
1569	100.51
1568	100.51
1567	100.51
1566	100.51
1565	100.51
1564	100.5
1563	100.5
1562	100.49
1561	100.49
1560	100.49
1559	100.49
1558	100.48
1557	100.47
1556	100.48
1555	100.49
1554	100.49
1553	100.48
1552	100.48
1551	100.48
1550	100.48
1549	100.47
1548	100.47
1547	100.46
1546	100.46
1545	100.45
1544	100.44
1543	100.43
1542	100.44
1541	100.44
1540	100.43
1539	100.42
1538	100.42
1537	100.43
1536	100.42
1535	100.41
1534	100.4
1533	100.38
1532	100.37
1531	100.36
1530	100.36
1529	100.36
1528	100.35
1527	100.34
1526	100.32
1525	100.31
1524	100.29
1523	100.28
1522	100.27
1521	100.26
1520	100.24
1519	100.23
1518	100.22
1517	100.2
1516	100.17
1515	100.15
1514	100.13
1513	100.11
1512	100.08
1511	100.06
1510	100.04
1509	100.02
1508	100
1507	99.96
1506	99.91
1505	99.87
1504	99.85
1503	99.83
1502	99.8
1501	99.76
1500	99.72
1499	99.68
1498	99.64
1497	99.59
1496	99.53
1495	99.49
1494	99.46
1493	99.42
1492	99.38
1491	99.33
1490	99.28
1489	99.23
1488	99.17
1487	99.12
1486	99.08
1485	99.03
1484	98.97
1483	98.92
1482	98.85
1481	98.78
1480	98.71
1479	98.63
1478	98.56
1477	98.46
1476	98.36
1475	98.26
1474	98.13
1473	97.96
1472	97.73
1471	97.51
1470	97.3
1469	97.06
1468	96.79
1467	96.47
1466	96.08
1465	95.61
1464	95.15
1463	94.8
1462	94.55
1461	94.39
1460	94.31
1459	94.32
1458	94.46
1457	94.7
1456	94.96
1455	95.16
1454	95.29
1453	95.38
1452	95.43
1451	95.46
1450	95.48
1449	95.53
1448	95.65
1447	95.86
1446	96.13
1445	96.43
1444	96.75
1443	97.07
1442	97.37
1441	97.63
1440	97.85
1439	98.03
1438	98.21
1437	98.4
1436	98.59
1435	98.74
1434	98.85
1433	98.95
1432	99.05
1431	99.14
1430	99.23
1429	99.3
1428	99.37
1427	99.43
1426	99.48
1425	99.53
1424	99.59
1423	99.63
1422	99.66
1421	99.69
1420	99.71
1419	99.73
1418	99.74
1417	99.75
1416	99.77
1415	99.78
1414	99.78
1413	99.77
1412	99.77
1411	99.76
1410	99.75
1409	99.76
1408	99.77
1407	99.79
1406	99.81
1405	99.84
1404	99.87
1403	99.91
1402	99.94
1401	99.98
1400	100.02
1399	100.05
1398	100.06
1397	100.04
1396	99.98
1395	99.92
1394	99.89
1393	99.93
1392	100
1391	100.06
1390	100.11
1389	100.12
1388	100.12
1387	100.1
1386	100.08
1385	100.06
1384	100.05
1383	100.04
1382	100.02
1381	100
1380	99.99
1379	99.97
1378	99.95
1377	99.92
1376	99.88
1375	99.81
1374	99.72
1373	99.59
1372	99.44
1371	99.25
1370	99.01
1369	98.7
1368	98.35
1367	98.02
1366	97.76
1365	97.63
1364	97.66
1363	97.85
1362	98.15
1361	98.48
1360	98.78
1359	99.05
1358	99.28
1357	99.47
1356	99.62
1355	99.75
1354	99.85
1353	99.93
1352	100
1351	100.05
1350	100.1
1349	100.13
1348	100.16
1347	100.19
1346	100.21
1345	100.22
1344	100.23
1343	100.22
1342	100.21
1341	100.19
1340	100.16
1339	100.11
1338	100.06
1337	100
1336	99.95
1335	99.91
1334	99.88
1333	99.87
1332	99.88
1331	99.92
1330	99.96
1329	100
1328	100.04
1327	100.08
1326	100.12
1325	100.15
1324	100.17
1323	100.18
1322	100.19
1321	100.19
1320	100.19
1319	100.18
1318	100.16
1317	100.15
1316	100.13
1315	100.11
1314	100.08
1313	100.06
1312	100.03
1311	100
1310	99.97
1309	99.94
1308	99.91
1307	99.88
1306	99.85
1305	99.82
1304	99.79
1303	99.76
1302	99.73
1301	99.71
1300	99.67
1299	99.62
1298	99.56
1297	99.47
1296	99.35
1295	99.18
1294	98.98
1293	98.75
1292	98.53
1291	98.35
1290	98.26
1289	98.25
1288	98.31
1287	98.41
1286	98.52
1285	98.63
1284	98.72
1283	98.81
1282	98.87
1281	98.92
1280	98.95
1279	98.98
1278	99
1277	99.01
1276	99.01
1275	99
1274	98.99
1273	98.98
1272	98.96
1271	98.94
1270	98.91
1269	98.88
1268	98.84
1267	98.8
1266	98.76
1265	98.7
1264	98.65
1263	98.6
1262	98.55
1261	98.5
1260	98.44
1259	98.38
1258	98.33
1257	98.27
1256	98.21
1255	98.16
1254	98.1
1253	98.03
1252	97.97
1251	97.9
1250	97.84
1249	97.8
1248	97.77
1247	97.74
1246	97.71
1245	97.68
1244	97.63
1243	97.57
1242	97.52
1241	97.5
1240	97.52
1239	97.54
1238	97.56
1237	97.56
1236	97.56
1235	97.55
1234	97.55
1233	97.54
1232	97.54
1231	97.55
1230	97.56
1229	97.57
1228	97.57
1227	97.58
1226	97.59
1225	97.6
1224	97.6
1223	97.6
1222	97.59
1221	97.59
1220	97.58
1219	97.57
1218	97.55
1217	97.54
1216	97.51
1215	97.49
1214	97.47
1213	97.45
1212	97.42
1211	97.4
1210	97.37
1209	97.33
1208	97.29
1207	97.24
1206	97.18
1205	97.13
1204	97.07
1203	97.02
1202	96.96
1201	96.89
1200	96.82
1199	96.75
1198	96.67
1197	96.59
1196	96.51
1195	96.43
1194	96.35
1193	96.28
1192	96.21
1191	96.14
1190	96.08
1189	96.02
1188	95.96
1187	95.91
1186	95.87
1185	95.83
1184	95.8
1183	95.79
1182	95.77
1181	95.77
1180	95.77
1179	95.78
1178	95.81
1177	95.85
1176	95.9
1175	95.97
1174	96.06
1173	96.17
1172	96.3
1171	96.45
1170	96.6
1169	96.76
1168	96.92
1167	97.09
1166	97.26
1165	97.43
1164	97.58
1163	97.73
1162	97.87
1161	98.02
1160	98.15
1159	98.28
1158	98.4
1157	98.51
1156	98.6
1155	98.69
1154	98.76
1153	98.83
1152	98.9
1151	98.96
1150	99.02
1149	99.07
1148	99.11
1147	99.14
1146	99.17
1145	99.19
1144	99.2
1143	99.2
1142	99.19
1141	99.17
1140	99.15
1139	99.12
1138	99.1
1137	99.08
1136	99.06
1135	99.04
1134	99.01
1133	98.98
1132	98.95
1131	98.92
1130	98.89
1129	98.87
1128	98.84
1127	98.82
1126	98.79
1125	98.75
1124	98.72
1123	98.68
1122	98.64
1121	98.59
1120	98.54
1119	98.48
1118	98.42
1117	98.36
1116	98.29
1115	98.21
1114	98.12
1113	98.02
1112	97.91
1111	97.8
1110	97.67
1109	97.54
1108	97.39
1107	97.25
1106	97.09
1105	96.92
1104	96.74
1103	96.53
1102	96.32
1101	96.08
1100	95.83
1099	95.56
1098	95.27
1097	94.95
1096	94.6
1095	94.2
1094	93.76
1093	93.27
1092	92.71
1091	92.09
1090	91.4
1089	90.62
1088	89.76
1087	88.8
1086	87.74
1085	86.54
1084	85.17
1083	83.63
1082	81.88
1081	79.89
1080	77.64
1079	75.09
1078	72.25
1077	69.06
1076	65.55
1075	61.77
1074	57.82
1073	53.77
1072	49.81
1071	46.16
1070	43.02
1069	40.54
1068	38.86
1067	38.07
1066	38.19
1065	39.08
1064	40.63
1063	42.7
1062	45.15
1061	47.82
1060	50.61
1059	53.49
1058	56.41
1057	59.28
1056	62.07
1055	64.75
1054	67.28
1053	69.63
1052	71.79
1051	73.77
1050	75.58
1049	77.2
1048	78.66
1047	79.98
1046	81.16
1045	82.2
1044	83.11
1043	83.92
1042	84.63
1041	85.23
1040	85.74
1039	86.15
1038	86.48
1037	86.74
1036	86.93
1035	87.07
1034	87.16
1033	87.2
1032	87.23
1031	87.3
1030	87.42
1029	87.64
1028	87.99
1027	88.5
1026	89.15
1025	89.86
1024	90.58
1023	91.28
1022	91.95
1021	92.57
1020	93.13
1019	93.65
1018	94.12
1017	94.55
1016	94.94
1015	95.3
1014	95.63
1013	95.92
1012	96.18
1011	96.42
1010	96.63
1009	96.82
1008	97
1007	97.17
1006	97.33
1005	97.48
1004	97.62
1003	97.75
1002	97.87
1001	97.97
1000	98.07
999	98.15
998	98.23
997	98.3
996	98.37
995	98.44
994	98.5
993	98.55
992	98.59
991	98.64
990	98.68
989	98.71
988	98.75
987	98.78
986	98.81
985	98.83
984	98.84
983	98.85
982	98.85
981	98.85
980	98.85
979	98.85
978	98.84
977	98.83
976	98.81
975	98.79
974	98.77
973	98.74
972	98.7
971	98.66
970	98.62
969	98.57
968	98.51
967	98.46
966	98.4
965	98.34
964	98.27
963	98.19
962	98.09
961	97.99
960	97.88
959	97.76
958	97.64
957	97.51
956	97.37
955	97.23
954	97.08
953	96.92
952	96.75
951	96.57
950	96.38
949	96.19
948	95.99
947	95.79
946	95.58
945	95.36
944	95.12
943	94.87
942	94.6
941	94.32
940	94.01
939	93.68
938	93.33
937	92.95
936	92.53
935	92.07
934	91.58
933	91.04
932	90.44
931	89.8
930	89.11
929	88.35
928	87.52
927	86.61
926	85.63
925	84.57
924	83.42
923	82.18
922	80.87
921	79.47
920	77.98
919	76.44
918	74.86
917	73.28
916	71.74
915	70.31
914	69.01
913	67.88
912	66.95
911	66.22
910	65.71
909	65.39
908	65.25
907	65.31
906	65.56
905	65.98
904	66.57
903	67.33
902	68.24
901	69.25
900	70.35
899	71.52
898	72.75
897	74
896	75.24
895	76.46
894	77.64
893	78.77
892	79.85
891	80.88
890	81.85
889	82.75
888	83.57
887	84.32
886	85
885	85.62
884	86.17
883	86.68
882	87.13
881	87.53
880	87.89
879	88.24
878	88.57
877	88.88
876	89.15
875	89.38
874	89.61
873	89.82
872	90.03
871	90.24
870	90.45
869	90.65
868	90.83
867	91.02
866	91.22
865	91.43
864	91.64
863	91.86
862	92.07
861	92.28
860	92.47
859	92.66
858	92.84
857	93.03
856	93.22
855	93.39
854	93.56
853	93.71
852	93.87
851	94.01
850	94.15
849	94.27
848	94.39
847	94.51
846	94.64
845	94.76
844	94.86
843	94.97
842	95.07
841	95.17
840	95.27
839	95.39
838	95.51
837	95.63
836	95.75
835	95.87
834	95.99
833	96.13
832	96.26
831	96.39
830	96.52
829	96.65
828	96.77
827	96.89
826	97
825	97.12
824	97.23
823	97.34
822	97.44
821	97.54
820	97.63
819	97.71
818	97.8
817	97.88
816	97.96
815	98.04
814	98.11
813	98.17
812	98.23
811	98.27
810	98.32
809	98.37
808	98.41
807	98.46
806	98.5
805	98.55
804	98.59
803	98.63
802	98.67
801	98.71
800	98.76
799	98.8
798	98.85
797	98.89
796	98.93
795	98.97
794	99.01
793	99.05
792	99.09
791	99.13
790	99.17
789	99.2
788	99.22
787	99.26
786	99.29
785	99.32
784	99.35
783	99.38
782	99.41
781	99.43
780	99.45
779	99.47
778	99.5
777	99.53
776	99.57
775	99.6
774	99.63
773	99.65
772	99.68
771	99.71
770	99.73
769	99.75
768	99.77
767	99.79
766	99.81
765	99.82
764	99.84
763	99.85
762	99.86
761	99.88
760	99.89
759	99.91
758	99.93
757	99.95
756	99.96
755	99.97
754	99.98
753	99.98
752	99.99
751	100
750	100.02
749	100.04
748	100.05
747	100.05
746	100.04
745	100.05
744	100.05
743	100.06
742	100.07
741	100.08
740	100.08
739	100.09
738	100.1
737	100.1
736	100.1
735	100.09
734	100.09
733	100.1
732	100.1
731	100.1
730	100.11
729	100.11
728	100.1
727	100.09
726	100.08
725	100.07
724	100.05
723	100.05
722	100.04
721	100.04
720	100.02
719	100.01
718	100
717	99.99
716	99.98
715	99.96
714	99.94
713	99.92
712	99.9
711	99.88
710	99.87
709	99.86
708	99.84
707	99.81
706	99.78
705	99.74
704	99.71
703	99.68
702	99.66
701	99.62
700	99.58
699	99.52
698	99.47
697	99.43
696	99.39
695	99.35
694	99.31
693	99.25
692	99.19
691	99.13
690	99.08
689	99.01
688	98.93
687	98.84
686	98.76
685	98.67
684	98.57
683	98.47
682	98.36
681	98.25
680	98.12
679	97.99
678	97.86
677	97.72
676	97.56
675	97.4
674	97.23
673	97.06
672	96.9
671	96.77
670	96.65
669	96.45
668	96.14
667	95.83
666	95.62
665	95.46
664	95.3
663	95.13
662	94.98
661	94.86
660	94.75
659	94.67
658	94.62
657	94.6
656	94.59
655	94.6
654	94.64
653	94.71
652	94.78
651	94.88
650	95
649	95.14
648	95.29
647	95.45
646	95.62
645	95.79
644	95.96
643	96.13
642	96.3
641	96.45
640	96.6
639	96.75
638	96.89
637	97.02
636	97.15
635	97.28
634	97.41
633	97.54
632	97.67
631	97.8
630	97.91
629	98.01
628	98.11
627	98.21
626	98.31
625	98.4
624	98.5
623	98.58
622	98.66
621	98.72
620	98.78
619	98.84
618	98.9
617	98.95
616	99
615	99.05
614	99.1
613	99.15
612	99.2
611	99.24
610	99.29
609	99.32
608	99.35
607	99.36
606	99.37
605	99.38
604	99.39
603	99.42
602	99.45
601	99.47
600	99.48
599	99.48
598	99.48
597	99.46
596	99.43
595	99.42
594	99.41
593	99.42
592	99.44
591	99.46
590	99.48
589	99.49
588	99.49
587	99.49
586	99.49
585	99.5
584	99.51
583	99.54
582	99.58
581	99.61
580	99.63
579	99.66
578	99.71
577	99.76
576	99.81
575	99.85
574	99.89
573	99.92
572	99.94
571	99.97
570	100
569	100.03
568	100.04
567	100.05
566	100.06
565	100.08
564	100.11
563	100.15
562	100.2
561	100.23
560	100.25
559	100.25
558	100.25
557	100.24
556	100.23
555	100.22
554	100.22
553	100.24
552	100.28
551	100.31
550	100.33
549	100.34
548	100.34
547	100.33
546	100.3
545	100.26
544	100.21
543	100.18
542	100.19
541	100.23
540	100.29
539	100.35
538	100.39
537	100.39
536	100.39
535	100.39
534	100.39
533	100.39
532	100.37
531	100.35
530	100.33
529	100.32
528	100.33
527	100.36
526	100.41
525	100.44
524	100.44
523	100.41
522	100.37
521	100.36
520	100.38
519	100.43
518	100.45
517	100.45
516	100.43
515	100.39
514	100.36
513	100.34
512	100.34
511	100.34
510	100.34
509	100.32
508	100.3
507	100.28
506	100.27
505	100.24
504	100.18
503	100.11
502	100.03
501	99.95
500	99.9
499	99.88
498	99.89
497	99.91
496	99.93
495	99.94
494	99.93
493	99.9
492	99.88
491	99.9
490	99.93
489	99.96
488	99.98
487	99.98
486	99.97
485	99.94
484	99.9
483	99.87
482	99.84
481	99.82
480	99.8
479	99.8
478	99.82
477	99.83
476	99.82
475	99.8
474	99.81
473	99.84
472	99.86
471	99.84
470	99.81
469	99.8
468	99.83
467	99.89
466	99.98
465	100.06
464	100.12
463	100.13
462	100.09
461	100.04
460	100.02
459	100.02
458	100.04
457	100.04
456	100.02
455	100
454	99.99
453	99.99
452	99.99
451	100
450	100.01
449	99.99
448	99.92
447	99.87
446	99.87
445	99.9
444	99.95
443	99.98
442	99.98
441	99.95
440	99.94
439	99.95
438	99.98
437	100.01
436	100.05
435	100.11
434	100.2
433	100.29
432	100.37
431	100.44
430	100.5
429	100.5
428	100.44
427	100.33
426	100.21
425	100.12
424	100.1
423	100.18
422	100.35
421	100.5
420	100.54
419	100.47
418	100.4
417	100.4
416	100.45
415	100.49
414	100.52
413	100.52
412	100.54
411	100.61
410	100.72
409	100.79
408	100.79
407	100.74
406	100.74
405	100.79
404	100.84
403	100.85
402	100.82
401	100.76
400	100.7
