1082.13154	94.49059
1069.68853	94.49004
1057.24552	94.4895
1044.80252	94.48896
1032.35951	94.48841
1019.91651	94.48787
1007.4735	94.48732
995.03049	94.48678
982.58749	94.48624
970.14448	94.48569
957.70148	94.48515
945.25847	94.4846
932.81546	94.48406
920.37246	94.48352
907.92945	94.48297
895.48644	94.48243
883.04344	94.48188
870.60043	94.48134
852.17871	94.48938
827.14957	94.49492
808.15984	94.49409
790.7898	86.9517
788.93323	89.91399
788.88339	94.37753
786.82505	94.0443
784.64116	87.50219
784.5916	93.39219
783.91059	90.29335
782.99936	92.00104
782.98449	91.66053
782.92848	90.97949
782.91361	90.63898
782.89079	91.32001
781.28506	92.9952
781.03176	92.65467
779.68947	92.3141
779.44192	84.04716
779.01616	85.40933
779.01609	86.09861
778.9884	88.23377
778.91159	84.39604
778.76248	89.61725
778.74761	89.27674
778.73275	88.93622
778.71788	88.59571
778.61198	85.07388
778.36792	84.7439
778.26272	87.19235
777.96931	86.7796
777.9598	80.89651
777.83704	85.75963
777.79722	79.90738
777.08535	81.35196
777.06668	79.58019
776.61691	79.24915
776.22862	87.90867
776.02171	80.60897
775.95057	80.26846
775.56151	81.67098
775.31936	83.37809
775.24055	78.93423
775.21528	83.72258
774.13829	87.56512
773.8694	82.35066
773.8473	82.02253
772.70634	81.00954
772.23292	89.95593
771.62687	82.71378
771.16591	90.29795
770.62507	92.0005
770.61021	91.65998
770.59534	91.31947
770.58047	90.97895
770.56561	90.63844
767.65627	83.44417
766.65938	88.29515
766.57907	77.94249
765.88312	89.33809
765.86825	88.99757
765.85338	88.65706
765.46513	77.60137
764.99038	76.58423
764.95555	76.92474
764.91128	77.26525
764.8444	76.24371
764.55803	78.61337
764.45347	79.98247
764.29583	87.23302
763.71164	89.65318
763.61133	79.63719
763.55038	78.27007
763.16263	86.89245
763.1478	71.81694
763.08898	75.90858
763.03361	78.95536
762.86724	83.79685
762.86556	81.32451
762.63534	85.1589
762.6261	71.4764
762.61956	75.22207
762.60794	71.22876
762.58833	79.29276
762.34794	86.5519
762.18254	86.21138
762.09119	73.51947
762.00779	73.85998
761.96838	74.20049
761.96218	84.81492
761.94754	85.86157
761.932	85.50558
761.8037	84.42366
761.73983	73.17894
761.66267	72.49791
761.38043	81.74596
761.34871	72.82809
761.17581	74.52807
760.89511	84.12438
760.51437	75.56431
760.27299	80.6702
760.25812	80.32968
759.79735	72.13078
759.29803	87.6138
759.12232	74.86902
758.4526	87.9757
758.01893	68.07594
757.88622	67.72325
757.41195	66.36846
757.39761	67.04949
757.38274	66.70897
757.26854	66.02794
757.13244	67.38999
756.96821	70.79513
756.95416	70.45461
756.90294	68.7443
756.8934	82.42937
756.8205	69.0896
756.78749	70.11409
756.67521	82.08855
756.66968	69.77357
756.649	69.43306
756.49072	83.102
756.42242	80.99764
755.92771	68.41148
754.53843	65.71619
754.17044	84.54629
754.04072	71.1082
753.60637	83.4294
752.95638	81.4964
752.5638	78.0563
752.25763	82.76453
752.15848	88.37785
752.00143	77.75998
751.86457	85.58705
751.73136	75.20254
751.72141	84.89887
751.58256	71.81644
751.33085	85.93488
750.74501	71.47589
750.71399	85.25125
750.54263	86.27278
750.45723	86.6133
750.34561	83.87989
750.1579	87.28141
750.05315	65.37755
749.90479	86.95379
749.60636	88.71826
748.9884	72.57784
748.49754	72.23937
748.35415	75.71674
748.00622	84.20816
747.95146	73.60914
747.93711	76.05723
747.82187	80.48392
747.807	80.1434
747.79214	79.80289
747.77727	79.46237
747.76241	79.12186
747.74754	78.78134
747.73267	78.44083
747.67321	77.07876
747.65834	76.73825
747.64348	76.39773
747.32778	72.91399
747.24451	74.39178
747.1739	77.41926
746.91655	73.94998
746.38522	89.73966
745.98709	73.25122
745.54763	74.73165
745.0348	89.38619
744.82776	67.76092
744.43994	88.037
743.80559	87.66757
743.44619	81.84136
743.33061	81.15443
743.08709	68.10136
742.88805	89.0344
742.76214	83.57486
742.16899	68.78235
741.48558	80.79684
741.30637	69.12283
741.12741	82.86723
741.06795	81.50517
741.01788	93.0517
740.81552	83.19844
740.64064	82.18618
740.495	82.5143
740.40613	75.01546
740.30212	75.38
740.2618	69.4633
740.22084	69.80381
740.21886	77.75947
740.174	70.14432
740.07205	74.22811
739.95823	70.48483
739.61538	74.54003
739.42014	67.4666
738.87537	83.88867
738.7886	58.05718
738.59646	92.6968
738.33772	68.45405
737.84745	84.29105
737.61096	59.06201
737.49424	84.63155
737.46129	85.31258
737.15756	92.37051
737.1124	91.68948
737.09753	91.34896
737.08781	91.00845
737.07037	90.66793
737.05293	90.32741
736.96333	58.55784
736.93449	92.01915
736.71406	86.33409
736.71003	85.65306
736.70601	84.97203
736.69919	85.99358
736.68155	87.00274
736.67971	88.35575
736.57467	86.6746
735.98219	75.71619
735.82336	57.72198
735.64024	80.48338
735.61719	87.35559
735.60791	79.12132
735.56736	79.46184
735.55623	79.80235
735.54396	80.14287
735.5239	78.44029
735.51163	78.78081
735.40788	77.07823
735.34189	71.85383
735.18305	88.71763
734.97749	76.05667
734.96839	90.00636
734.93968	76.73769
734.87239	72.52769
734.72314	77.41871
734.55469	76.39716
734.42852	71.16561
734.25298	70.80554
734.16706	72.18715
733.49419	78.09232
733.44859	73.21554
733.21304	73.88968
733.20388	71.51322
732.96703	58.23889
732.93066	59.60095
732.64533	72.84278
732.4811	59.94998
732.31931	89.24375
732.24886	60.60956
731.88612	57.48301
731.79971	60.26166
731.79437	58.90879
731.55831	59.22792
731.27671	73.54701
730.99614	67.07929
730.88827	57.84824
730.79361	66.05774
730.7791	66.39825
730.67224	65.71722
730.66175	66.73876
730.56556	65.3767
730.44995	61.97154
730.42197	64.69566
730.35202	64.35514
730.33324	60.96393
730.27524	65.03617
730.27104	64.01462
730.26614	61.63102
730.25617	63.67411
730.22662	63.33359
730.21175	62.99308
730.18324	62.31205
730.14547	62.65256
730.04928	61.2905
729.57141	67.75832
728.7524	68.08747
728.48269	58.57044
728.44917	68.78889
728.38389	67.39315
727.80771	69.12482
727.2439	69.46273
727.2	69.80324
727.09734	70.14375
727.08283	70.48426
727.00959	81.3085
726.79863	68.43084
726.484	82.6499
726.4394	81.62835
726.28346	82.30937
726.24749	82.9904
726.23015	83.32747
726.19861	81.96885
726.01094	80.95117
725.88728	77.75884
725.4746	85.37397
725.40362	89.46014
725.19174	83.67138
724.91483	75.22558
724.67483	84.00844
724.66547	89.77586
724.45312	87.77146
724.22635	88.08663
723.8565	84.69287
723.58449	86.73594
723.56962	86.39543
723.50268	84.37942
723.49847	85.7144
723.49562	74.7285
723.47192	86.05491
723.46874	85.03337
723.13518	87.0816
722.34337	74.19876
722.07695	71.07221
721.7084	88.42554
721.62829	85.3738
721.34619	73.00382
721.05849	87.41686
721.05056	89.11944
720.99913	88.77892
720.47883	75.71552
720.16337	80.57558
720.02307	81.28755
719.71567	72.67618
719.45189	76.05599
719.10001	77.41803
718.79498	71.41258
718.3111	71.75307
718.27112	72.09358
717.26382	80.11317
717.19346	75.37331
716.93371	72.43404
716.91194	80.9598
716.34279	74.25422
716.32691	73.89049
715.90175	83.33046
715.70621	75.01789
715.46672	73.21276
715.05587	73.54837
714.90555	83.09825
714.80602	84.01144
714.75647	79.80144
714.74161	79.46093
714.74069	74.5699
714.73758	78.7799
714.72674	79.12041
714.70318	90.12067
714.6713	78.43938
714.34774	81.62782
714.26676	84.33646
714.25866	82.64936
714.11581	81.96833
714.09111	82.32122
713.80171	76.73677
713.76747	77.75831
713.73774	77.07728
713.56549	76.39624
713.20292	83.67086
713.0215	84.69239
712.422	72.85003
711.92903	86.73543
711.88217	86.39492
711.8673	86.0544
711.85243	85.71389
711.8227	85.03286
711.22758	78.0813
711.21145	80.28553
708.84524	75.71501
708.23643	88.77836
708.23589	80.60601
708.19615	87.4163
708.15948	89.11887
708.12473	89.79276
707.85348	88.43783
707.82962	89.47128
707.81503	76.05548
707.65964	77.41753
707.12346	82.97873
706.90361	88.09108
706.77765	87.75675
706.02996	87.04656
705.79083	81.27919
705.10703	85.37308
703.2211	83.33229
702.5973	82.29802
702.03264	84.01327
701.94934	82.64882
701.90474	81.62728
701.74866	77.75779
701.71393	81.96778
701.34647	91.68791
701.002	91.09974
700.16146	90.42177
699.83133	90.74369
699.69636	80.92207
699.67333	84.69181
699.41287	86.05386
699.40943	85.71334
699.3797	85.03231
699.3569	86.73489
699.32947	86.39437
699.30824	78.22202
698.52043	84.35125
698.04284	83.65251
697.06045	87.29199
696.76456	90.07801
696.73274	79.92448
696.69217	79.58396
696.46428	79.24344
696.24559	78.90291
696.18926	88.31694
696.11436	89.73402
696.07755	80.26496
695.83693	89.33502
695.71135	80.60546
695.70369	78.56237
695.41277	88.99449
695.41035	88.65398
693.84646	87.97288
693.04793	91.41359
692.93097	87.60653
689.50301	94.3496
688.22328	94.00903
687.96757	83.20542
687.95125	82.18387
687.93784	82.52439
687.93214	82.8649
687.86752	81.16233
687.86093	83.53045
687.84669	81.84335
687.75041	81.50284
687.74021	83.88644
687.30321	84.21455
687.13125	85.24847
687.12555	85.58898
687.07297	84.90795
687.06732	86.61052
687.05245	86.27001
687.05133	86.95104
687.01702	85.92949
686.93241	84.56743
686.84762	87.28123
686.59492	93.6491
685.8116	88.34842
684.47159	91.08508
683.7783	90.41795
683.76343	90.07744
683.74857	89.73692
683.69257	89.39641
683.65255	88.71537
683.63657	89.05589
683.46831	92.72008
683.43726	90.78577
683.11776	87.69123
683.07942	92.05858
682.67301	92.39908
682.23505	91.73196
682.08858	88.03428
681.75999	93.32772
680.95422	93.00672
679.57243	93.69084
677.63806	91.3866
677.20074	94.0395
673.7392	94.39977
661.36654	93.41969
660.73232	93.69827
660.69577	94.03878
658.26463	94.37919
