1995	99.28
1994	99.29
1993	99.29
1992	99.29
1991	99.29
1990	99.3
1989	99.29
1988	99.27
1987	99.25
1986	99.24
1985	99.23
1984	99.22
1983	99.2
1982	99.19
1981	99.16
1980	99.16
1979	99.22
1978	99.32
1977	99.41
1976	99.45
1975	99.46
1974	99.47
1973	99.49
1972	99.5
1971	99.51
1970	99.51
1969	99.5
1968	99.47
1967	99.46
1966	99.44
1965	99.41
1964	99.36
1963	99.33
1962	99.35
1961	99.39
1960	99.44
1959	99.46
1958	99.45
1957	99.4
1956	99.35
1955	99.32
1954	99.3
1953	99.29
1952	99.28
1951	99.26
1950	99.27
1949	99.27
1948	99.28
1947	99.27
1946	99.26
1945	99.24
1944	99.22
1943	99.21
1942	99.22
1941	99.23
1940	99.23
1939	99.23
1938	99.23
1937	99.23
1936	99.21
1935	99.2
1934	99.2
1933	99.2
1932	99.2
1931	99.2
1930	99.21
1929	99.22
1928	99.21
1927	99.19
1926	99.18
1925	99.18
1924	99.17
1923	99.17
1922	99.17
1921	99.17
1920	99.17
1919	99.16
1918	99.17
1917	99.16
1916	99.14
1915	99.14
1914	99.14
1913	99.16
1912	99.17
1911	99.19
1910	99.2
1909	99.21
1908	99.21
1907	99.21
1906	99.21
1905	99.19
1904	99.18
1903	99.18
1902	99.19
1901	99.2
1900	99.2
1899	99.2
1898	99.21
1897	99.22
1896	99.22
1895	99.22
1894	99.23
1893	99.23
1892	99.23
1891	99.24
1890	99.25
1889	99.25
1888	99.25
1887	99.25
1886	99.26
1885	99.26
1884	99.26
1883	99.27
1882	99.27
1881	99.28
1880	99.28
1879	99.29
1878	99.3
1877	99.3
1876	99.29
1875	99.29
1874	99.29
1873	99.31
1872	99.33
1871	99.35
1870	99.37
1869	99.38
1868	99.37
1867	99.37
1866	99.38
1865	99.37
1864	99.36
1863	99.35
1862	99.35
1861	99.35
1860	99.35
1859	99.36
1858	99.38
1857	99.38
1856	99.38
1855	99.39
1854	99.39
1853	99.39
1852	99.39
1851	99.4
1850	99.41
1849	99.42
1848	99.42
1847	99.43
1846	99.45
1845	99.46
1844	99.45
1843	99.44
1842	99.45
1841	99.45
1840	99.45
1839	99.45
1838	99.45
1837	99.44
1836	99.44
1835	99.44
1834	99.45
1833	99.45
1832	99.46
1831	99.46
1830	99.47
1829	99.46
1828	99.46
1827	99.46
1826	99.47
1825	99.47
1824	99.47
1823	99.47
1822	99.47
1821	99.47
1820	99.47
1819	99.48
1818	99.49
1817	99.5
1816	99.49
1815	99.48
1814	99.48
1813	99.47
1812	99.46
1811	99.46
1810	99.45
1809	99.45
1808	99.45
1807	99.46
1806	99.45
1805	99.45
1804	99.44
1803	99.45
1802	99.47
1801	99.48
1800	99.48
1799	99.47
1798	99.47
1797	99.46
1796	99.46
1795	99.47
1794	99.47
1793	99.48
1792	99.48
1791	99.48
1790	99.49
1789	99.49
1788	99.49
1787	99.48
1786	99.47
1785	99.47
1784	99.47
1783	99.46
1782	99.46
1781	99.46
1780	99.46
1779	99.47
1778	99.48
1777	99.48
1776	99.48
1775	99.48
1774	99.49
1773	99.49
1772	99.48
1771	99.47
1770	99.48
1769	99.49
1768	99.49
1767	99.49
1766	99.48
1765	99.48
1764	99.47
1763	99.47
1762	99.47
1761	99.46
1760	99.46
1759	99.46
1758	99.47
1757	99.47
1756	99.46
1755	99.46
1754	99.46
1753	99.47
1752	99.46
1751	99.47
1750	99.49
1749	99.5
1748	99.49
1747	99.48
1746	99.47
1745	99.46
1744	99.46
1743	99.45
1742	99.45
1741	99.45
1740	99.43
1739	99.41
1738	99.4
1737	99.4
1736	99.4
1735	99.39
1734	99.39
1733	99.38
1732	99.38
1731	99.39
1730	99.39
1729	99.37
1728	99.34
1727	99.31
1726	99.29
1725	99.26
1724	99.24
1723	99.22
1722	99.21
1721	99.21
1720	99.2
1719	99.19
1718	99.19
1717	99.17
1716	99.15
1715	99.14
1714	99.13
1713	99.11
1712	99.07
1711	99.04
1710	99.01
1709	98.98
1708	98.95
1707	98.93
1706	98.91
1705	98.89
1704	98.86
1703	98.85
1702	98.84
1701	98.81
1700	98.74
1699	98.68
1698	98.67
1697	98.66
1696	98.59
1695	98.51
1694	98.46
1693	98.44
1692	98.41
1691	98.36
1690	98.31
1689	98.27
1688	98.23
1687	98.2
1686	98.17
1685	98.12
1684	98.04
1683	97.96
1682	97.94
1681	97.92
1680	97.87
1679	97.81
1678	97.76
1677	97.71
1676	97.64
1675	97.58
1674	97.52
1673	97.48
1672	97.43
1671	97.37
1670	97.29
1669	97.2
1668	97.12
1667	97.06
1666	97.01
1665	96.94
1664	96.85
1663	96.74
1662	96.64
1661	96.55
1660	96.45
1659	96.35
1658	96.26
1657	96.16
1656	96.07
1655	95.97
1654	95.83
1653	95.58
1652	95.34
1651	95.24
1650	95.2
1649	95.13
1648	94.97
1647	94.74
1646	94.51
1645	94.32
1644	94.15
1643	93.99
1642	93.82
1641	93.62
1640	93.41
1639	93.21
1638	93.02
1637	92.79
1636	92.46
1635	92.1
1634	91.82
1633	91.59
1632	91.37
1631	91.13
1630	90.86
1629	90.56
1628	90.22
1627	89.9
1626	89.61
1625	89.31
1624	88.96
1623	88.56
1622	88.2
1621	87.89
1620	87.61
1619	87.32
1618	86.97
1617	86.54
1616	86.08
1615	85.71
1614	85.44
1613	85.18
1612	84.87
1611	84.55
1610	84.24
1609	83.94
1608	83.64
1607	83.35
1606	83.1
1605	82.87
1604	82.64
1603	82.41
1602	82.23
1601	82.07
1600	81.92
1599	81.79
1598	81.69
1597	81.63
1596	81.57
1595	81.53
1594	81.54
1593	81.58
1592	81.63
1591	81.7
1590	81.82
1589	81.96
1588	82.11
1587	82.28
1586	82.49
1585	82.73
1584	82.97
1583	83.24
1582	83.53
1581	83.84
1580	84.12
1579	84.39
1578	84.7
1577	85.08
1576	85.51
1575	85.92
1574	86.28
1573	86.6
1572	86.9
1571	87.23
1570	87.64
1569	88.08
1568	88.45
1567	88.77
1566	89.09
1565	89.44
1564	89.76
1563	90.04
1562	90.28
1561	90.52
1560	90.88
1559	91.38
1558	91.81
1557	92.09
1556	92.3
1555	92.52
1554	92.76
1553	93
1552	93.21
1551	93.43
1550	93.65
1549	93.87
1548	94.06
1547	94.22
1546	94.39
1545	94.58
1544	94.77
1543	94.94
1542	95.1
1541	95.28
1540	95.47
1539	95.62
1538	95.74
1537	95.86
1536	95.96
1535	96.06
1534	96.18
1533	96.32
1532	96.44
1531	96.53
1530	96.61
1529	96.7
1528	96.8
1527	96.9
1526	97.01
1525	97.1
1524	97.17
1523	97.24
1522	97.32
1521	97.41
1520	97.49
1519	97.56
1518	97.63
1517	97.7
1516	97.77
1515	97.84
1514	97.89
1513	97.93
1512	97.97
1511	98.01
1510	98.06
1509	98.12
1508	98.19
1507	98.25
1506	98.28
1505	98.28
1504	98.29
1503	98.31
1502	98.33
1501	98.35
1500	98.37
1499	98.39
1498	98.41
1497	98.43
1496	98.44
1495	98.45
1494	98.47
1493	98.48
1492	98.48
1491	98.48
1490	98.48
1489	98.46
1488	98.43
1487	98.37
1486	98.3
1485	98.23
1484	98.15
1483	98.05
1482	97.94
1481	97.82
1480	97.71
1479	97.61
1478	97.51
1477	97.42
1476	97.33
1475	97.24
1474	97.14
1473	97.01
1472	96.87
1471	96.72
1470	96.59
1469	96.46
1468	96.3
1467	96.13
1466	95.93
1465	95.7
1464	95.49
1463	95.33
1462	95.2
1461	95.11
1460	95.04
1459	94.99
1458	94.98
1457	95.02
1456	95.07
1455	95.11
1454	95.14
1453	95.16
1452	95.16
1451	95.17
1450	95.19
1449	95.25
1448	95.35
1447	95.5
1446	95.69
1445	95.92
1444	96.2
1443	96.52
1442	96.84
1441	97.16
1440	97.44
1439	97.67
1438	97.89
1437	98.12
1436	98.33
1435	98.48
1434	98.58
1433	98.66
1432	98.73
1431	98.78
1430	98.83
1429	98.88
1428	98.91
1427	98.93
1426	98.94
1425	98.96
1424	98.98
1423	98.99
1422	98.98
1421	98.97
1420	98.95
1419	98.93
1418	98.91
1417	98.89
1416	98.85
1415	98.79
1414	98.71
1413	98.63
1412	98.56
1411	98.49
1410	98.4
1409	98.32
1408	98.22
1407	98.12
1406	98.02
1405	97.92
1404	97.82
1403	97.72
1402	97.63
1401	97.54
1400	97.45
1399	97.37
1398	97.29
1397	97.2
1396	97.07
1395	96.93
1394	96.84
1393	96.81
1392	96.82
1391	96.82
1390	96.8
1389	96.76
1388	96.7
1387	96.61
1386	96.52
1385	96.43
1384	96.35
1383	96.27
1382	96.2
1381	96.13
1380	96.06
1379	95.98
1378	95.89
1377	95.78
1376	95.65
1375	95.5
1374	95.34
1373	95.18
1372	95.04
1371	94.92
1370	94.82
1369	94.75
1368	94.69
1367	94.63
1366	94.57
1365	94.49
1364	94.39
1363	94.25
1362	94.09
1361	93.92
1360	93.73
1359	93.54
1358	93.36
1357	93.21
1356	93.09
1355	93.03
1354	93.04
1353	93.13
1352	93.3
1351	93.56
1350	93.88
1349	94.25
1348	94.64
1347	95.03
1346	95.41
1345	95.77
1344	96.08
1343	96.36
1342	96.6
1341	96.82
1340	97.02
1339	97.18
1338	97.32
1337	97.41
1336	97.49
1335	97.55
1334	97.6
1333	97.65
1332	97.69
1331	97.73
1330	97.76
1329	97.78
1328	97.8
1327	97.81
1326	97.8
1325	97.8
1324	97.79
1323	97.79
1322	97.77
1321	97.76
1320	97.75
1319	97.73
1318	97.7
1317	97.67
1316	97.62
1315	97.57
1314	97.51
1313	97.44
1312	97.38
1311	97.31
1310	97.25
1309	97.18
1308	97.12
1307	97.07
1306	97.02
1305	96.98
1304	96.95
1303	96.93
1302	96.93
1301	96.94
1300	96.96
1299	97
1298	97.04
1297	97.09
1296	97.16
1295	97.23
1294	97.32
1293	97.41
1292	97.52
1291	97.65
1290	97.78
1289	97.92
1288	98.06
1287	98.19
1286	98.31
1285	98.42
1284	98.53
1283	98.64
1282	98.74
1281	98.83
1280	98.91
1279	98.98
1278	99.04
1277	99.1
1276	99.14
1275	99.18
1274	99.22
1273	99.25
1272	99.28
1271	99.31
1270	99.33
1269	99.34
1268	99.34
1267	99.33
1266	99.32
1265	99.3
1264	99.29
1263	99.28
1262	99.26
1261	99.24
1260	99.22
1259	99.19
1258	99.17
1257	99.14
1256	99.12
1255	99.11
1254	99.09
1253	99.07
1252	99.05
1251	99.03
1250	99.03
1249	99.04
1248	99.07
1247	99.1
1246	99.13
1245	99.14
1244	99.14
1243	99.12
1242	99.11
1241	99.14
1240	99.19
1239	99.24
1238	99.27
1237	99.28
1236	99.28
1235	99.27
1234	99.27
1233	99.26
1232	99.25
1231	99.25
1230	99.25
1229	99.25
1228	99.26
1227	99.28
1226	99.29
1225	99.3
1224	99.31
1223	99.33
1222	99.35
1221	99.37
1220	99.4
1219	99.42
1218	99.44
1217	99.45
1216	99.47
1215	99.48
1214	99.49
1213	99.5
1212	99.5
1211	99.5
1210	99.5
1209	99.5
1208	99.49
1207	99.49
1206	99.48
1205	99.46
1204	99.45
1203	99.43
1202	99.42
1201	99.4
1200	99.39
1199	99.37
1198	99.36
1197	99.34
1196	99.33
1195	99.32
1194	99.31
1193	99.3
1192	99.29
1191	99.28
1190	99.27
1189	99.25
1188	99.24
1187	99.23
1186	99.22
1185	99.21
1184	99.19
1183	99.18
1182	99.16
1181	99.15
1180	99.14
1179	99.12
1178	99.11
1177	99.1
1176	99.08
1175	99.08
1174	99.07
1173	99.06
1172	99.05
1171	99.05
1170	99.04
1169	99.04
1168	99.05
1167	99.06
1166	99.07
1165	99.08
1164	99.09
1163	99.11
1162	99.13
1161	99.16
1160	99.2
1159	99.23
1158	99.26
1157	99.29
1156	99.32
1155	99.34
1154	99.37
1153	99.4
1152	99.42
1151	99.45
1150	99.46
1149	99.48
1148	99.49
1147	99.49
1146	99.49
1145	99.49
1144	99.49
1143	99.48
1142	99.47
1141	99.46
1140	99.44
1139	99.43
1138	99.41
1137	99.4
1136	99.38
1135	99.36
1134	99.33
1133	99.31
1132	99.28
1131	99.26
1130	99.23
1129	99.19
1128	99.15
1127	99.11
1126	99.06
1125	99.02
1124	98.98
1123	98.93
1122	98.88
1121	98.82
1120	98.75
1119	98.67
1118	98.59
1117	98.5
1116	98.4
1115	98.3
1114	98.19
1113	98.07
1112	97.93
1111	97.75
1110	97.55
1109	97.31
1108	97.05
1107	96.75
1106	96.41
1105	96.05
1104	95.66
1103	95.27
1102	94.88
1101	94.51
1100	94.17
1099	93.86
1098	93.62
1097	93.45
1096	93.36
1095	93.37
1094	93.46
1093	93.63
1092	93.83
1091	94.06
1090	94.3
1089	94.54
1088	94.76
1087	94.96
1086	95.13
1085	95.28
1084	95.4
1083	95.52
1082	95.62
1081	95.72
1080	95.81
1079	95.89
1078	95.96
1077	96.01
1076	96.04
1075	96.06
1074	96.06
1073	96.04
1072	95.99
1071	95.91
1070	95.76
1069	95.55
1068	95.26
1067	94.95
1066	94.65
1065	94.39
1064	94.14
1063	93.86
1062	93.52
1061	93.11
1060	92.64
1059	92.15
1058	91.69
1057	91.3
1056	91.01
1055	90.81
1054	90.69
1053	90.63
1052	90.65
1051	90.76
1050	90.92
1049	91.13
1048	91.36
1047	91.59
1046	91.82
1045	92.03
1044	92.21
1043	92.38
1042	92.54
1041	92.68
1040	92.8
1039	92.91
1038	93.02
1037	93.15
1036	93.29
1035	93.44
1034	93.58
1033	93.69
1032	93.79
1031	93.86
1030	93.89
1029	93.87
1028	93.83
1027	93.81
1026	93.82
1025	93.81
1024	93.77
1023	93.69
1022	93.57
1021	93.41
1020	93.24
1019	93.06
1018	92.87
1017	92.68
1016	92.49
1015	92.31
1014	92.14
1013	91.99
1012	91.83
1011	91.69
1010	91.56
1009	91.43
1008	91.3
1007	91.18
1006	91.06
1005	90.94
1004	90.82
1003	90.69
1002	90.57
1001	90.43
1000	90.29
999	90.15
998	90.01
997	89.87
996	89.74
995	89.6
994	89.47
993	89.34
992	89.22
991	89.11
990	89.01
989	88.9
988	88.8
987	88.7
986	88.62
985	88.53
984	88.44
983	88.37
982	88.31
981	88.26
980	88.22
979	88.19
978	88.16
977	88.14
976	88.13
975	88.12
974	88.12
973	88.11
972	88.1
971	88.08
970	88.05
969	88.01
968	87.95
967	87.87
966	87.77
965	87.65
964	87.5
963	87.34
962	87.16
961	86.94
960	86.7
959	86.45
958	86.19
957	85.92
956	85.63
955	85.33
954	85.01
953	84.67
952	84.32
951	83.95
950	83.57
949	83.18
948	82.77
947	82.35
946	81.93
945	81.49
944	81.04
943	80.59
942	80.13
941	79.66
940	79.19
939	78.7
938	78.22
937	77.73
936	77.23
935	76.74
934	76.24
933	75.74
932	75.23
931	74.72
930	74.21
929	73.69
928	73.17
927	72.65
926	72.14
925	71.62
924	71.09
923	70.56
922	70.04
921	69.52
920	69
919	68.49
918	67.99
917	67.48
916	66.97
915	66.46
914	65.97
913	65.48
912	64.98
911	64.5
910	64.03
909	63.55
908	63.08
907	62.61
906	62.17
905	61.72
904	61.27
903	60.84
902	60.43
901	60.02
900	59.61
899	59.22
898	58.85
897	58.49
896	58.12
895	57.78
894	57.45
893	57.13
892	56.81
891	56.53
890	56.27
889	56.01
888	55.75
887	55.51
886	55.3
885	55.09
884	54.89
883	54.71
882	54.54
881	54.38
880	54.22
879	54.11
878	54.02
877	53.95
876	53.87
875	53.82
874	53.8
873	53.78
872	53.77
871	53.79
870	53.84
869	53.9
868	53.97
867	54.07
866	54.2
865	54.34
864	54.49
863	54.67
862	54.86
861	55.06
860	55.25
859	55.45
858	55.66
857	55.85
856	56.02
855	56.19
854	56.34
853	56.44
852	56.49
851	56.52
850	56.54
849	56.51
848	56.44
847	56.35
846	56.24
845	56.1
844	55.93
843	55.77
842	55.6
841	55.41
840	55.21
839	55.01
838	54.82
837	54.61
836	54.39
835	54.17
834	53.96
833	53.73
832	53.47
831	53.21
830	52.96
829	52.69
828	52.4
827	52.1
826	51.8
825	51.47
824	51.12
823	50.78
822	50.46
821	50.14
820	49.85
819	49.6
818	49.39
817	49.22
816	49.08
815	48.99
814	48.97
813	48.99
812	49.07
811	49.2
810	49.39
809	49.61
808	49.86
807	50.16
806	50.49
805	50.85
804	51.22
803	51.62
802	52.03
801	52.44
800	52.85
799	53.26
798	53.67
797	54.08
796	54.46
795	54.85
794	55.23
793	55.6
792	55.96
791	56.34
790	56.74
789	57.17
788	57.61
787	58.08
786	58.57
785	59.06
784	59.55
783	60.02
782	60.49
781	60.94
780	61.36
779	61.79
778	62.23
777	62.68
776	63.16
775	63.69
774	64.27
773	64.88
772	65.53
771	66.2
770	66.9
769	67.58
768	68.25
767	68.9
766	69.53
765	70.15
764	70.75
763	71.35
762	71.96
761	72.57
760	73.18
759	73.81
758	74.43
757	75.01
756	75.57
755	76.11
754	76.64
753	77.15
752	77.65
751	78.13
750	78.6
749	79.05
748	79.48
747	79.91
746	80.34
745	80.75
744	81.15
743	81.55
742	81.94
741	82.31
740	82.68
739	83.03
738	83.38
737	83.72
736	84.04
735	84.35
734	84.67
733	84.96
732	85.25
731	85.53
730	85.81
729	86.09
728	86.35
727	86.61
726	86.87
725	87.12
724	87.36
723	87.59
722	87.83
721	88.05
720	88.27
719	88.48
718	88.7
717	88.91
716	89.11
715	89.31
714	89.5
713	89.69
712	89.86
711	90.04
710	90.22
709	90.4
708	90.58
707	90.74
706	90.9
705	91.05
704	91.2
703	91.35
702	91.5
701	91.65
700	91.8
699	91.95
698	92.1
697	92.25
696	92.39
695	92.53
694	92.67
693	92.81
692	92.94
691	93.07
690	93.2
689	93.32
688	93.43
687	93.53
686	93.64
685	93.76
684	93.87
683	93.99
682	94.09
681	94.18
680	94.27
679	94.36
678	94.46
677	94.56
676	94.66
675	94.76
674	94.86
673	94.96
672	95.05
671	95.16
670	95.28
669	95.39
668	95.44
667	95.47
666	95.52
665	95.6
664	95.69
663	95.79
662	95.88
661	95.97
660	96.04
659	96.1
658	96.16
657	96.23
656	96.3
655	96.36
654	96.42
653	96.47
652	96.53
651	96.58
650	96.63
649	96.68
648	96.72
647	96.76
646	96.8
645	96.83
644	96.87
643	96.92
642	96.99
641	97.06
640	97.12
639	97.17
638	97.2
637	97.22
636	97.26
635	97.3
634	97.36
633	97.41
632	97.46
631	97.51
630	97.56
629	97.61
628	97.64
627	97.66
626	97.69
625	97.73
624	97.79
623	97.85
622	97.91
621	97.96
620	98.02
619	98.08
618	98.13
617	98.16
616	98.19
615	98.21
614	98.24
613	98.28
612	98.33
611	98.38
610	98.44
609	98.49
608	98.53
607	98.57
606	98.63
605	98.69
604	98.76
603	98.81
602	98.84
601	98.86
600	98.86
599	98.87
598	98.9
597	98.94
596	98.97
595	98.99
594	99.01
593	99.04
592	99.06
591	99.07
590	99.09
589	99.1
588	99.13
587	99.17
586	99.21
585	99.25
584	99.27
583	99.29
582	99.31
581	99.33
580	99.35
579	99.38
578	99.4
577	99.43
576	99.44
575	99.46
574	99.47
573	99.47
572	99.48
571	99.48
570	99.49
569	99.5
568	99.5
567	99.5
566	99.5
565	99.49
564	99.5
563	99.51
562	99.53
561	99.53
560	99.51
559	99.5
558	99.51
557	99.52
556	99.51
555	99.5
554	99.49
553	99.49
552	99.5
551	99.51
550	99.53
549	99.54
548	99.54
547	99.54
546	99.54
545	99.53
544	99.52
543	99.5
542	99.48
541	99.45
540	99.41
539	99.36
538	99.29
537	99.18
536	99.05
535	98.93
534	98.79
533	98.61
532	98.41
531	98.21
530	98.01
529	97.79
528	97.52
527	97.21
526	96.83
525	96.4
524	95.93
523	95.48
522	95.05
521	94.61
520	94.15
519	93.68
518	93.19
517	92.65
516	92.09
515	91.57
514	91.14
513	90.77
512	90.44
511	90.18
510	90.02
509	89.91
508	89.87
507	89.94
506	90.16
505	90.48
504	90.87
503	91.32
502	91.82
501	92.29
500	92.75
499	93.25
498	93.81
497	94.33
496	94.79
495	95.25
494	95.71
493	96.12
492	96.45
491	96.72
490	96.98
489	97.21
488	97.38
487	97.55
486	97.7
485	97.79
484	97.79
483	97.78
482	97.77
481	97.71
480	97.57
479	97.44
478	97.34
477	97.25
476	97.16
475	97.13
474	97.22
473	97.36
472	97.53
471	97.76
470	98.04
469	98.27
468	98.46
467	98.65
466	98.86
465	99.02
464	99.11
463	99.2
462	99.33
461	99.42
460	99.43
459	99.44
458	99.47
457	99.47
456	99.45
455	99.5
454	99.62
453	99.67
452	99.6
451	99.52
450	99.52
449	99.51
448	99.45
447	99.41
446	99.46
445	99.55
444	99.58
443	99.57
442	99.55
441	99.47
440	99.38
439	99.37
438	99.45
437	99.51
436	99.48
435	99.44
434	99.43
433	99.37
432	99.21
431	99.1
430	99.17
429	99.33
428	99.46
427	99.57
426	99.61
425	99.5
424	99.29
423	99.18
422	99.26
421	99.32
420	99.21
419	99.17
418	99.37
417	99.53
416	99.48
415	99.38
414	99.34
413	99.24
412	99.1
411	99.12
410	99.32
409	99.41
408	99.25
407	99.13
406	99.22
405	99.31
404	99.23
403	99.2
402	99.35
401	99.4
400	99.21
