3666	100.22
3665	100.23
3664	100.24
3663	100.23
3662	100.23
3661	100.22
3660	100.21
3659	100.21
3658	100.22
3657	100.23
3656	100.23
3655	100.23
3654	100.23
3653	100.22
3652	100.21
3651	100.21
3650	100.21
3649	100.22
3648	100.23
3647	100.22
3646	100.22
3645	100.23
3644	100.23
3643	100.23
3642	100.23
3641	100.23
3640	100.23
3639	100.23
3638	100.22
3637	100.22
3636	100.22
3635	100.22
3634	100.22
3633	100.21
3632	100.2
3631	100.18
3630	100.18
3629	100.18
3628	100.17
3627	100.15
3626	100.15
3625	100.16
3624	100.16
3623	100.15
3622	100.14
3621	100.12
3620	100.1
3619	100.09
3618	100.07
3617	100.06
3616	100.05
3615	100.04
3614	100.03
3613	100
3612	99.97
3611	99.95
3610	99.93
3609	99.92
3608	99.9
3607	99.88
3606	99.86
3605	99.84
3604	99.81
3603	99.78
3602	99.75
3601	99.71
3600	99.67
3599	99.64
3598	99.6
3597	99.57
3596	99.53
3595	99.5
3594	99.46
3593	99.41
3592	99.36
3591	99.32
3590	99.27
3589	99.22
3588	99.17
3587	99.11
3586	99.05
3585	98.99
3584	98.94
3583	98.89
3582	98.84
3581	98.79
3580	98.75
3579	98.7
3578	98.66
3577	98.62
3576	98.58
3575	98.54
3574	98.5
3573	98.46
3572	98.42
3571	98.39
3570	98.37
3569	98.34
3568	98.31
3567	98.28
3566	98.24
3565	98.21
3564	98.18
3563	98.15
3562	98.12
3561	98.08
3560	98.04
3559	98
3558	97.96
3557	97.92
3556	97.88
3555	97.84
3554	97.78
3553	97.72
3552	97.66
3551	97.58
3550	97.51
3549	97.44
3548	97.37
3547	97.28
3546	97.2
3545	97.1
3544	97
3543	96.9
3542	96.8
3541	96.69
3540	96.58
3539	96.47
3538	96.35
3537	96.22
3536	96.09
3535	95.96
3534	95.83
3533	95.71
3532	95.58
3531	95.45
3530	95.33
3529	95.2
3528	95.07
3527	94.95
3526	94.83
3525	94.72
3524	94.61
3523	94.5
3522	94.41
3521	94.32
3520	94.23
3519	94.15
3518	94.07
3517	94
3516	93.92
3515	93.84
3514	93.77
3513	93.71
3512	93.65
3511	93.59
3510	93.53
3509	93.47
3508	93.41
3507	93.34
3506	93.27
3505	93.2
3504	93.12
3503	93.05
3502	92.97
3501	92.88
3500	92.8
3499	92.72
3498	92.64
3497	92.55
3496	92.47
3495	92.39
3494	92.3
3493	92.22
3492	92.14
3491	92.07
3490	92.01
3489	91.95
3488	91.9
3487	91.85
3486	91.81
3485	91.77
3484	91.74
3483	91.71
3482	91.69
3481	91.67
3480	91.65
3479	91.64
3478	91.64
3477	91.64
3476	91.65
3475	91.66
3474	91.66
3473	91.66
3472	91.66
3471	91.65
3470	91.64
3469	91.63
3468	91.63
3467	91.63
3466	91.62
3465	91.62
3464	91.61
3463	91.6
3462	91.58
3461	91.55
3460	91.53
3459	91.5
3458	91.47
3457	91.44
3456	91.41
3455	91.38
3454	91.33
3453	91.29
3452	91.23
3451	91.17
3450	91.11
3449	91.04
3448	90.97
3447	90.88
3446	90.8
3445	90.7
3444	90.6
3443	90.49
3442	90.38
3441	90.26
3440	90.14
3439	90.02
3438	89.89
3437	89.76
3436	89.64
3435	89.53
3434	89.43
3433	89.34
3432	89.24
3431	89.15
3430	89.07
3429	89
3428	88.93
3427	88.87
3426	88.82
3425	88.78
3424	88.75
3423	88.72
3422	88.69
3421	88.68
3420	88.67
3419	88.68
3418	88.69
3417	88.72
3416	88.76
3415	88.8
3414	88.85
3413	88.91
3412	88.99
3411	89.07
3410	89.17
3409	89.26
3408	89.37
3407	89.47
3406	89.57
3405	89.67
3404	89.76
3403	89.85
3402	89.94
3401	90.03
3400	90.14
3399	90.24
3398	90.36
3397	90.47
3396	90.57
3395	90.66
3394	90.76
3393	90.86
3392	90.96
3391	91.07
3390	91.18
3389	91.29
3388	91.39
3387	91.49
3386	91.6
3385	91.7
3384	91.8
3383	91.9
3382	92
3381	92.1
3380	92.19
3379	92.29
3378	92.39
3377	92.49
3376	92.6
3375	92.7
3374	92.8
3373	92.9
3372	92.99
3371	93.08
3370	93.17
3369	93.27
3368	93.37
3367	93.46
3366	93.56
3365	93.66
3364	93.75
3363	93.84
3362	93.93
3361	94.01
3360	94.09
3359	94.18
3358	94.26
3357	94.34
3356	94.42
3355	94.49
3354	94.56
3353	94.63
3352	94.69
3351	94.75
3350	94.81
3349	94.88
3348	94.95
3347	95.01
3346	95.07
3345	95.13
3344	95.18
3343	95.23
3342	95.29
3341	95.34
3340	95.4
3339	95.45
3338	95.51
3337	95.56
3336	95.61
3335	95.66
3334	95.7
3333	95.75
3332	95.8
3331	95.85
3330	95.9
3329	95.94
3328	95.98
3327	96.02
3326	96.06
3325	96.1
3324	96.14
3323	96.18
3322	96.22
3321	96.26
3320	96.31
3319	96.35
3318	96.39
3317	96.43
3316	96.46
3315	96.49
3314	96.52
3313	96.55
3312	96.58
3311	96.61
3310	96.63
3309	96.66
3308	96.68
3307	96.71
3306	96.74
3305	96.78
3304	96.81
3303	96.85
3302	96.88
3301	96.91
3300	96.93
3299	96.95
3298	96.98
3297	97
3296	97.02
3295	97.04
3294	97.06
3293	97.09
3292	97.1
3291	97.12
3290	97.14
3289	97.17
3288	97.2
3287	97.23
3286	97.25
3285	97.27
3284	97.29
3283	97.31
3282	97.32
3281	97.34
3280	97.35
3279	97.37
3278	97.39
3277	97.41
3276	97.42
3275	97.44
3274	97.46
3273	97.48
3272	97.5
3271	97.51
3270	97.53
3269	97.55
3268	97.57
3267	97.59
3266	97.61
3265	97.62
3264	97.64
3263	97.65
3262	97.66
3261	97.67
3260	97.68
3259	97.7
3258	97.71
3257	97.73
3256	97.74
3255	97.75
3254	97.75
3253	97.76
3252	97.77
3251	97.78
3250	97.8
3249	97.81
3248	97.83
3247	97.83
3246	97.84
3245	97.84
3244	97.84
3243	97.84
3242	97.85
3241	97.87
3240	97.87
3239	97.88
3238	97.89
3237	97.9
3236	97.92
3235	97.93
3234	97.93
3233	97.92
3232	97.91
3231	97.9
3230	97.89
3229	97.89
3228	97.89
3227	97.89
3226	97.89
3225	97.89
3224	97.88
3223	97.86
3222	97.84
3221	97.81
3220	97.78
3219	97.74
3218	97.69
3217	97.63
3216	97.57
3215	97.51
3214	97.45
3213	97.39
3212	97.35
3211	97.31
3210	97.29
3209	97.28
3208	97.3
3207	97.33
3206	97.37
3205	97.43
3204	97.49
3203	97.57
3202	97.64
3201	97.72
3200	97.79
3199	97.85
3198	97.91
3197	97.97
3196	98.02
3195	98.08
3194	98.12
3193	98.16
3192	98.2
3191	98.24
3190	98.28
3189	98.32
3188	98.35
3187	98.37
3186	98.4
3185	98.42
3184	98.44
3183	98.46
3182	98.48
3181	98.5
3180	98.52
3179	98.53
3178	98.54
3177	98.55
3176	98.56
3175	98.57
3174	98.59
3173	98.6
3172	98.61
3171	98.62
3170	98.63
3169	98.64
3168	98.65
3167	98.66
3166	98.68
3165	98.69
3164	98.7
3163	98.71
3162	98.72
3161	98.73
3160	98.74
3159	98.75
3158	98.75
3157	98.76
3156	98.77
3155	98.79
3154	98.8
3153	98.82
3152	98.83
3151	98.83
3150	98.83
3149	98.84
3148	98.84
3147	98.84
3146	98.85
3145	98.86
3144	98.86
3143	98.87
3142	98.88
3141	98.89
3140	98.9
3139	98.91
3138	98.91
3137	98.91
3136	98.92
3135	98.92
3134	98.92
3133	98.93
3132	98.94
3131	98.94
3130	98.95
3129	98.95
3128	98.96
3127	98.96
3126	98.98
3125	98.99
3124	99
3123	99.01
3122	99.02
3121	99.02
3120	99.03
3119	99.03
3118	99.03
3117	99.03
3116	99.03
3115	99.03
3114	99.03
3113	99.04
3112	99.04
3111	99.05
3110	99.05
3109	99.05
3108	99.04
3107	99.04
3106	99.05
3105	99.05
3104	99.06
3103	99.07
3102	99.07
3101	99.08
3100	99.08
3099	99.09
3098	99.09
3097	99.09
3096	99.1
3095	99.11
3094	99.11
3093	99.12
3092	99.12
3091	99.12
3090	99.12
3089	99.12
3088	99.12
3087	99.13
3086	99.13
3085	99.14
3084	99.14
3083	99.15
3082	99.15
3081	99.16
3080	99.16
3079	99.16
3078	99.16
3077	99.16
3076	99.16
3075	99.16
3074	99.16
3073	99.16
3072	99.16
3071	99.16
3070	99.17
3069	99.17
3068	99.18
3067	99.18
3066	99.18
3065	99.19
3064	99.19
3063	99.19
3062	99.19
3061	99.19
3060	99.19
3059	99.19
3058	99.2
3057	99.2
3056	99.2
3055	99.2
3054	99.2
3053	99.21
3052	99.21
3051	99.22
3050	99.22
3049	99.22
3048	99.22
3047	99.21
3046	99.21
3045	99.21
3044	99.22
3043	99.23
3042	99.23
3041	99.24
3040	99.24
3039	99.24
3038	99.24
3037	99.24
3036	99.25
3035	99.25
3034	99.26
3033	99.26
3032	99.26
3031	99.26
3030	99.26
3029	99.25
3028	99.25
3027	99.25
3026	99.26
3025	99.26
3024	99.27
3023	99.27
3022	99.27
3021	99.27
3020	99.27
3019	99.28
3018	99.28
3017	99.28
3016	99.29
3015	99.29
3014	99.29
3013	99.3
3012	99.29
3011	99.29
3010	99.29
3009	99.29
3008	99.29
3007	99.29
3006	99.29
3005	99.29
3004	99.29
3003	99.29
3002	99.3
3001	99.3
3000	99.3
2999	99.31
2998	99.31
2997	99.3
2996	99.3
2995	99.3
2994	99.3
2993	99.3
2992	99.3
2991	99.31
2990	99.31
2989	99.31
2988	99.31
2987	99.31
2986	99.31
2985	99.31
2984	99.31
2983	99.31
2982	99.31
2981	99.31
2980	99.32
2979	99.32
2978	99.31
2977	99.31
2976	99.31
2975	99.31
2974	99.31
2973	99.31
2972	99.31
2971	99.31
2970	99.31
2969	99.32
2968	99.32
2967	99.32
2966	99.32
2965	99.32
2964	99.32
2963	99.32
2962	99.32
2961	99.33
2960	99.33
2959	99.33
2958	99.33
2957	99.33
2956	99.33
2955	99.33
2954	99.33
2953	99.33
2952	99.33
2951	99.34
2950	99.34
2949	99.34
2948	99.34
2947	99.35
2946	99.35
2945	99.35
2944	99.35
2943	99.35
2942	99.35
2941	99.36
2940	99.36
2939	99.36
2938	99.37
2937	99.37
2936	99.37
2935	99.37
2934	99.37
2933	99.38
2932	99.38
2931	99.38
2930	99.38
2929	99.38
2928	99.39
2927	99.39
2926	99.39
2925	99.39
2924	99.38
2923	99.38
2922	99.39
2921	99.39
2920	99.4
2919	99.4
2918	99.4
2917	99.4
2916	99.4
2915	99.4
2914	99.4
2913	99.4
2912	99.4
2911	99.4
2910	99.4
2909	99.4
2908	99.4
2907	99.4
2906	99.4
2905	99.4
2904	99.4
2903	99.4
2902	99.4
2901	99.4
2900	99.41
2899	99.41
2898	99.41
2897	99.41
2896	99.41
2895	99.41
2894	99.41
2893	99.41
2892	99.41
2891	99.41
2890	99.42
2889	99.42
2888	99.42
2887	99.42
2886	99.42
2885	99.42
2884	99.42
2883	99.42
2882	99.43
2881	99.43
2880	99.43
2879	99.43
2878	99.43
2877	99.43
2876	99.43
2875	99.43
2874	99.43
2873	99.43
2872	99.43
2871	99.44
2870	99.44
2869	99.44
2868	99.44
2867	99.44
2866	99.44
2865	99.44
2864	99.45
2863	99.45
2862	99.44
2861	99.44
2860	99.44
2859	99.44
2858	99.44
2857	99.45
2856	99.45
2855	99.45
2854	99.45
2853	99.46
2852	99.46
2851	99.46
2850	99.46
2849	99.46
2848	99.46
2847	99.46
2846	99.46
2845	99.46
2844	99.46
2843	99.46
2842	99.46
2841	99.46
2840	99.46
2839	99.46
2838	99.46
2837	99.45
2836	99.45
2835	99.45
2834	99.45
2833	99.44
2832	99.44
2831	99.44
2830	99.43
2829	99.43
2828	99.43
2827	99.43
2826	99.43
2825	99.43
2824	99.44
2823	99.44
2822	99.45
2821	99.46
2820	99.47
2819	99.47
2818	99.48
2817	99.48
2816	99.49
2815	99.49
2814	99.49
2813	99.49
2812	99.49
2811	99.49
2810	99.49
2809	99.5
2808	99.49
2807	99.49
2806	99.49
2805	99.5
2804	99.5
2803	99.51
2802	99.51
2801	99.51
2800	99.51
2799	99.51
2798	99.51
2797	99.51
2796	99.51
2795	99.51
2794	99.51
2793	99.51
2792	99.52
2791	99.52
2790	99.52
2789	99.52
2788	99.52
2787	99.52
2786	99.52
2785	99.52
2784	99.52
2783	99.52
2782	99.51
2781	99.51
2780	99.51
2779	99.51
2778	99.52
2777	99.52
2776	99.52
2775	99.52
2774	99.52
2773	99.52
2772	99.52
2771	99.52
2770	99.52
2769	99.52
2768	99.52
2767	99.53
2766	99.53
2765	99.53
2764	99.53
2763	99.53
2762	99.52
2761	99.52
2760	99.52
2759	99.52
2758	99.52
2757	99.52
2756	99.53
2755	99.53
2754	99.54
2753	99.54
2752	99.54
2751	99.54
2750	99.54
2749	99.54
2748	99.53
2747	99.53
2746	99.53
2745	99.53
2744	99.53
2743	99.53
2742	99.53
2741	99.53
2740	99.53
2739	99.54
2738	99.54
2737	99.54
2736	99.54
2735	99.54
2734	99.54
2733	99.54
2732	99.54
2731	99.54
2730	99.54
2729	99.54
2728	99.54
2727	99.54
2726	99.54
2725	99.54
2724	99.54
2723	99.54
2722	99.54
2721	99.54
2720	99.54
2719	99.54
2718	99.54
2717	99.54
2716	99.54
2715	99.54
2714	99.54
2713	99.54
2712	99.54
2711	99.54
2710	99.54
2709	99.55
2708	99.55
2707	99.55
2706	99.55
2705	99.55
2704	99.55
2703	99.55
2702	99.55
2701	99.56
2700	99.56
2699	99.56
2698	99.56
2697	99.56
2696	99.56
2695	99.55
2694	99.55
2693	99.55
2692	99.56
2691	99.56
2690	99.56
2689	99.56
2688	99.56
2687	99.56
2686	99.56
2685	99.56
2684	99.56
2683	99.56
2682	99.56
2681	99.57
2680	99.57
2679	99.57
2678	99.57
2677	99.56
2676	99.56
2675	99.56
2674	99.56
2673	99.57
2672	99.57
2671	99.56
2670	99.56
2669	99.56
2668	99.56
2667	99.56
2666	99.56
2665	99.55
2664	99.55
2663	99.53
2662	99.52
2661	99.5
2660	99.5
2659	99.49
2658	99.49
2657	99.49
2656	99.49
2655	99.49
2654	99.49
2653	99.49
2652	99.49
2651	99.49
2650	99.49
2649	99.49
2648	99.49
2647	99.49
2646	99.49
2645	99.5
2644	99.5
2643	99.5
2642	99.5
2641	99.5
2640	99.5
2639	99.51
2638	99.51
2637	99.51
2636	99.51
2635	99.51
2634	99.51
2633	99.51
2632	99.52
2631	99.52
2630	99.53
2629	99.53
2628	99.53
2627	99.54
2626	99.54
2625	99.54
2624	99.54
2623	99.55
2622	99.55
2621	99.55
2620	99.56
2619	99.56
2618	99.56
2617	99.57
2616	99.57
2615	99.57
2614	99.57
2613	99.57
2612	99.58
2611	99.58
2610	99.58
2609	99.59
2608	99.59
2607	99.59
2606	99.59
2605	99.59
2604	99.59
2603	99.59
2602	99.6
2601	99.61
2600	99.61
2599	99.62
2598	99.62
2597	99.62
2596	99.62
2595	99.63
2594	99.63
2593	99.63
2592	99.63
2591	99.63
2590	99.63
2589	99.64
2588	99.64
2587	99.64
2586	99.64
2585	99.64
2584	99.64
2583	99.63
2582	99.64
2581	99.64
2580	99.65
2579	99.65
2578	99.65
2577	99.65
2576	99.65
2575	99.65
2574	99.65
2573	99.65
2572	99.65
2571	99.65
2570	99.66
2569	99.66
2568	99.66
2567	99.66
2566	99.66
2565	99.67
2564	99.67
2563	99.67
2562	99.67
2561	99.66
2560	99.66
2559	99.66
2558	99.66
2557	99.66
2556	99.67
2555	99.67
2554	99.67
2553	99.67
2552	99.67
2551	99.68
2550	99.69
2549	99.7
2548	99.7
2547	99.71
2546	99.7
2545	99.7
2544	99.7
2543	99.7
2542	99.7
2541	99.71
2540	99.71
2539	99.71
2538	99.71
2537	99.71
2536	99.71
2535	99.71
2534	99.7
2533	99.7
2532	99.7
2531	99.71
2530	99.71
2529	99.71
2528	99.71
2527	99.71
2526	99.72
2525	99.73
2524	99.74
2523	99.74
2522	99.74
2521	99.74
2520	99.73
2519	99.73
2518	99.73
2517	99.73
2516	99.73
2515	99.73
2514	99.73
2513	99.73
2512	99.73
2511	99.73
2510	99.74
2509	99.74
2508	99.75
2507	99.75
2506	99.75
2505	99.75
2504	99.75
2503	99.76
2502	99.76
2501	99.76
2500	99.76
2499	99.75
2498	99.74
2497	99.74
2496	99.74
2495	99.74
2494	99.74
2493	99.74
2492	99.74
2491	99.74
2490	99.74
2489	99.74
2488	99.74
2487	99.74
2486	99.74
2485	99.74
2484	99.74
2483	99.74
2482	99.74
2481	99.74
2480	99.75
2479	99.75
2478	99.76
2477	99.76
2476	99.75
2475	99.75
2474	99.76
2473	99.76
2472	99.77
2471	99.77
2470	99.76
2469	99.75
2468	99.75
2467	99.74
2466	99.74
2465	99.74
2464	99.75
2463	99.75
2462	99.75
2461	99.75
2460	99.75
2459	99.74
2458	99.74
2457	99.73
2456	99.72
2455	99.72
2454	99.73
2453	99.73
2452	99.74
2451	99.75
2450	99.75
2449	99.76
2448	99.76
2447	99.75
2446	99.75
2445	99.74
2444	99.74
2443	99.75
2442	99.75
2441	99.76
2440	99.76
2439	99.76
2438	99.76
2437	99.77
2436	99.78
2435	99.79
2434	99.79
2433	99.79
2432	99.79
2431	99.79
2430	99.79
2429	99.79
2428	99.79
2427	99.79
2426	99.79
2425	99.8
2424	99.8
2423	99.8
2422	99.81
2421	99.81
2420	99.81
2419	99.8
2418	99.8
2417	99.8
2416	99.8
2415	99.8
2414	99.8
2413	99.79
2412	99.79
2411	99.79
2410	99.78
2409	99.79
2408	99.8
2407	99.81
2406	99.82
2405	99.82
2404	99.82
2403	99.82
2402	99.81
2401	99.81
2400	99.81
2399	99.81
2398	99.82
2397	99.82
2396	99.82
2395	99.82
2394	99.82
2393	99.83
2392	99.84
2391	99.84
2390	99.83
2389	99.83
2388	99.83
2387	99.83
2386	99.84
2385	99.85
2384	99.87
2383	99.88
2382	99.89
2381	99.91
2380	99.92
2379	99.93
2378	99.93
2377	99.92
2376	99.91
2375	99.89
2374	99.88
2373	99.88
2372	99.89
2371	99.9
2370	99.92
2369	99.94
2368	99.95
2367	99.96
2366	99.96
2365	99.96
2364	99.96
2363	99.94
2362	99.92
2361	99.9
2360	99.89
2359	99.89
2358	99.89
2357	99.89
2356	99.89
2355	99.9
2354	99.9
2353	99.91
2352	99.92
2351	99.93
2350	99.92
2349	99.91
2348	99.89
2347	99.86
2346	99.84
2345	99.83
2344	99.83
2343	99.84
2342	99.84
2341	99.84
2340	99.84
2339	99.84
2338	99.84
2337	99.83
2336	99.83
2335	99.82
2334	99.81
2333	99.8
2332	99.81
2331	99.81
2330	99.82
2329	99.82
2328	99.79
2327	99.74
2326	99.66
2325	99.59
2324	99.55
2323	99.56
2322	99.6
2321	99.65
2320	99.69
2319	99.72
2318	99.74
2317	99.75
2316	99.75
2315	99.76
2314	99.77
2313	99.78
2312	99.79
2311	99.8
2310	99.81
2309	99.82
2308	99.82
2307	99.82
2306	99.81
2305	99.8
2304	99.78
2303	99.77
2302	99.76
2301	99.75
2300	99.75
2299	99.74
2298	99.73
2297	99.72
2296	99.7
2295	99.68
2294	99.67
2293	99.65
2292	99.64
2291	99.63
2290	99.61
2289	99.59
2288	99.57
2287	99.55
2286	99.54
2285	99.55
2284	99.56
2283	99.58
2282	99.6
2281	99.62
2280	99.62
2279	99.63
2278	99.63
2277	99.64
2276	99.64
2275	99.65
2274	99.66
2273	99.66
2272	99.66
2271	99.66
2270	99.66
2269	99.67
2268	99.68
2267	99.69
2266	99.7
2265	99.71
2264	99.7
2263	99.7
2262	99.68
2261	99.67
2260	99.65
2259	99.64
2258	99.64
2257	99.65
2256	99.68
2255	99.71
2254	99.73
2253	99.73
2252	99.73
2251	99.72
2250	99.71
2249	99.71
2248	99.71
2247	99.71
2246	99.71
2245	99.71
2244	99.71
2243	99.7
2242	99.7
2241	99.69
2240	99.69
2239	99.68
2238	99.67
2237	99.66
2236	99.66
2235	99.66
2234	99.66
2233	99.67
2232	99.69
2231	99.69
2230	99.69
2229	99.69
2228	99.7
2227	99.69
2226	99.68
2225	99.66
2224	99.64
2223	99.63
2222	99.65
2221	99.67
2220	99.68
2219	99.7
2218	99.71
2217	99.71
2216	99.71
2215	99.71
2214	99.71
2213	99.72
2212	99.73
2211	99.75
2210	99.77
2209	99.76
2208	99.74
2207	99.72
2206	99.7
2205	99.69
2204	99.69
2203	99.68
2202	99.67
2201	99.67
2200	99.66
2199	99.66
2198	99.66
2197	99.66
2196	99.67
2195	99.68
2194	99.67
2193	99.66
2192	99.64
2191	99.62
2190	99.61
2189	99.62
2188	99.63
2187	99.63
2186	99.62
2185	99.62
2184	99.66
2183	99.72
2182	99.78
2181	99.82
2180	99.83
2179	99.81
2178	99.78
2177	99.76
2176	99.77
2175	99.81
2174	99.84
2173	99.85
2172	99.82
2171	99.76
2170	99.68
2169	99.62
2168	99.57
2167	99.53
2166	99.51
2165	99.49
2164	99.46
2163	99.43
2162	99.41
2161	99.5
2160	99.73
2159	100.05
2158	100.31
2157	100.42
2156	100.39
2155	100.3
2154	100.21
2153	100.14
2152	100.09
2151	100.06
2150	100.05
2149	100.05
2148	100.07
2147	100.08
2146	100.09
2145	100.07
2144	100.04
2143	100.01
2142	100
2141	100
2140	100.01
2139	100.03
2138	100.06
2137	100.08
2136	100.1
2135	100.12
2134	100.15
2133	100.15
2132	100.14
2131	100.11
2130	100.08
2129	100.05
2128	100.02
2127	100
2126	99.97
2125	99.94
2124	99.91
2123	99.89
2122	99.87
2121	99.86
2120	99.86
2119	99.85
2118	99.83
2117	99.79
2116	99.75
2115	99.72
2114	99.71
2113	99.72
2112	99.73
2111	99.73
2110	99.73
2109	99.73
2108	99.71
2107	99.7
2106	99.69
2105	99.68
2104	99.68
2103	99.67
2102	99.66
2101	99.66
2100	99.65
2099	99.65
2098	99.66
2097	99.68
2096	99.71
2095	99.73
2094	99.73
2093	99.73
2092	99.72
2091	99.7
2090	99.69
2089	99.68
2088	99.66
2087	99.65
2086	99.63
2085	99.6
2084	99.57
2083	99.54
2082	99.52
2081	99.52
2080	99.52
2079	99.52
2078	99.51
2077	99.5
2076	99.49
2075	99.49
2074	99.49
2073	99.48
2072	99.47
2071	99.45
2070	99.44
2069	99.42
2068	99.41
2067	99.4
2066	99.39
2065	99.39
2064	99.39
2063	99.39
2062	99.38
2061	99.37
2060	99.36
2059	99.36
2058	99.35
2057	99.34
2056	99.32
2055	99.31
2054	99.28
2053	99.23
2052	99.16
2051	99.1
2050	99.08
2049	99.12
2048	99.18
2047	99.22
2046	99.24
2045	99.24
2044	99.25
2043	99.25
2042	99.26
2041	99.26
2040	99.24
2039	99.19
2038	99.14
2037	99.12
2036	99.17
2035	99.26
2034	99.35
2033	99.41
2032	99.42
2031	99.4
2030	99.39
2029	99.4
2028	99.42
2027	99.44
2026	99.44
2025	99.43
2024	99.43
2023	99.44
2022	99.45
2021	99.47
2020	99.49
2019	99.5
2018	99.51
2017	99.52
2016	99.52
2015	99.52
2014	99.52
2013	99.52
2012	99.51
2011	99.5
2010	99.5
2009	99.51
2008	99.54
2007	99.58
2006	99.61
2005	99.63
2004	99.63
2003	99.63
2002	99.61
2001	99.59
2000	99.56
1999	99.52
1998	99.49
