1996	97.09
1995	97.1
1994	97.15
1993	97.2
1992	97.22
1991	97.21
1990	97.18
1989	97.15
1988	97.12
1987	97.11
1986	97.11
1985	97.09
1984	97.06
1983	97.07
1982	97.12
1981	97.16
1980	97.18
1979	97.2
1978	97.25
1977	97.32
1976	97.38
1975	97.45
1974	97.53
1973	97.57
1972	97.58
1971	97.6
1970	97.65
1969	97.68
1968	97.67
1967	97.64
1966	97.63
1965	97.6
1964	97.57
1963	97.58
1962	97.63
1961	97.67
1960	97.69
1959	97.69
1958	97.69
1957	97.69
1956	97.67
1955	97.67
1954	97.71
1953	97.74
1952	97.75
1951	97.74
1950	97.73
1949	97.7
1948	97.66
1947	97.63
1946	97.64
1945	97.65
1944	97.67
1943	97.68
1942	97.7
1941	97.7
1940	97.7
1939	97.69
1938	97.7
1937	97.7
1936	97.7
1935	97.72
1934	97.76
1933	97.79
1932	97.8
1931	97.8
1930	97.81
1929	97.82
1928	97.81
1927	97.79
1926	97.79
1925	97.79
1924	97.78
1923	97.75
1922	97.74
1921	97.74
1920	97.75
1919	97.78
1918	97.81
1917	97.84
1916	97.83
1915	97.82
1914	97.8
1913	97.79
1912	97.77
1911	97.75
1910	97.76
1909	97.77
1908	97.78
1907	97.79
1906	97.82
1905	97.83
1904	97.83
1903	97.82
1902	97.83
1901	97.84
1900	97.84
1899	97.85
1898	97.86
1897	97.86
1896	97.83
1895	97.8
1894	97.79
1893	97.79
1892	97.79
1891	97.81
1890	97.84
1889	97.86
1888	97.87
1887	97.88
1886	97.88
1885	97.87
1884	97.84
1883	97.81
1882	97.8
1881	97.8
1880	97.81
1879	97.82
1878	97.84
1877	97.85
1876	97.85
1875	97.84
1874	97.84
1873	97.84
1872	97.84
1871	97.85
1870	97.85
1869	97.85
1868	97.85
1867	97.85
1866	97.86
1865	97.86
1864	97.84
1863	97.82
1862	97.81
1861	97.81
1860	97.8
1859	97.81
1858	97.83
1857	97.86
1856	97.87
1855	97.88
1854	97.88
1853	97.88
1852	97.86
1851	97.84
1850	97.83
1849	97.81
1848	97.79
1847	97.8
1846	97.83
1845	97.86
1844	97.86
1843	97.85
1842	97.85
1841	97.86
1840	97.86
1839	97.85
1838	97.85
1837	97.85
1836	97.85
1835	97.86
1834	97.86
1833	97.87
1832	97.85
1831	97.83
1830	97.83
1829	97.83
1828	97.84
1827	97.85
1826	97.85
1825	97.84
1824	97.83
1823	97.83
1822	97.84
1821	97.86
1820	97.86
1819	97.86
1818	97.87
1817	97.87
1816	97.86
1815	97.84
1814	97.83
1813	97.82
1812	97.82
1811	97.81
1810	97.82
1809	97.82
1808	97.8
1807	97.79
1806	97.78
1805	97.77
1804	97.75
1803	97.73
1802	97.72
1801	97.71
1800	97.7
1799	97.7
1798	97.7
1797	97.7
1796	97.69
1795	97.69
1794	97.69
1793	97.68
1792	97.65
1791	97.62
1790	97.61
1789	97.6
1788	97.58
1787	97.55
1786	97.54
1785	97.53
1784	97.51
1783	97.5
1782	97.49
1781	97.48
1780	97.44
1779	97.42
1778	97.41
1777	97.41
1776	97.4
1775	97.39
1774	97.38
1773	97.37
1772	97.33
1771	97.31
1770	97.29
1769	97.26
1768	97.21
1767	97.15
1766	97.11
1765	97.09
1764	97.07
1763	97.03
1762	96.99
1761	96.96
1760	96.92
1759	96.89
1758	96.86
1757	96.8
1756	96.73
1755	96.68
1754	96.65
1753	96.61
1752	96.53
1751	96.45
1750	96.41
1749	96.38
1748	96.35
1747	96.31
1746	96.26
1745	96.2
1744	96.11
1743	96.04
1742	95.98
1741	95.93
1740	95.84
1739	95.74
1738	95.67
1737	95.61
1736	95.54
1735	95.43
1734	95.29
1733	95.18
1732	95.1
1731	95.03
1730	94.95
1729	94.84
1728	94.71
1727	94.6
1726	94.5
1725	94.38
1724	94.24
1723	94.1
1722	93.98
1721	93.87
1720	93.75
1719	93.6
1718	93.43
1717	93.25
1716	93.08
1715	92.92
1714	92.78
1713	92.62
1712	92.44
1711	92.25
1710	92.08
1709	91.9
1708	91.72
1707	91.51
1706	91.28
1705	91.05
1704	90.84
1703	90.7
1702	90.55
1701	90.3
1700	89.92
1699	89.61
1698	89.45
1697	89.27
1696	88.96
1695	88.6
1694	88.32
1693	88.12
1692	87.9
1691	87.64
1690	87.34
1689	87.04
1688	86.77
1687	86.55
1686	86.32
1685	85.98
1684	85.52
1683	85.13
1682	84.88
1681	84.64
1680	84.34
1679	84.03
1678	83.77
1677	83.5
1676	83.15
1675	82.76
1674	82.41
1673	82.16
1672	81.91
1671	81.6
1670	81.24
1669	80.85
1668	80.49
1667	80.2
1666	79.95
1665	79.7
1664	79.39
1663	79.03
1662	78.68
1661	78.38
1660	78.09
1659	77.82
1658	77.57
1657	77.35
1656	77.15
1655	76.93
1654	76.59
1653	76.11
1652	75.73
1651	75.56
1650	75.48
1649	75.38
1648	75.18
1647	74.9
1646	74.64
1645	74.47
1644	74.33
1643	74.21
1642	74.11
1641	74.01
1640	73.92
1639	73.86
1638	73.83
1637	73.83
1636	73.82
1635	73.84
1634	73.89
1633	73.98
1632	74.06
1631	74.15
1630	74.26
1629	74.43
1628	74.62
1627	74.82
1626	75.02
1625	75.25
1624	75.52
1623	75.82
1622	76.14
1621	76.43
1620	76.7
1619	76.96
1618	77.28
1617	77.69
1616	78.12
1615	78.5
1614	78.83
1613	79.14
1612	79.45
1611	79.77
1610	80.12
1609	80.48
1608	80.84
1607	81.18
1606	81.51
1605	81.84
1604	82.17
1603	82.51
1602	82.83
1601	83.15
1600	83.46
1599	83.74
1598	84.02
1597	84.29
1596	84.57
1595	84.85
1594	85.11
1593	85.37
1592	85.62
1591	85.86
1590	86.09
1589	86.32
1588	86.54
1587	86.76
1586	86.97
1585	87.18
1584	87.38
1583	87.58
1582	87.75
1581	87.92
1580	88.07
1579	88.22
1578	88.36
1577	88.54
1576	88.76
1575	88.96
1574	89.1
1573	89.22
1572	89.32
1571	89.43
1570	89.57
1569	89.72
1568	89.86
1567	89.97
1566	90.06
1565	90.15
1564	90.26
1563	90.36
1562	90.44
1561	90.51
1560	90.64
1559	90.86
1558	91.03
1557	91.12
1556	91.18
1555	91.22
1554	91.25
1553	91.29
1552	91.36
1551	91.44
1550	91.51
1549	91.58
1548	91.65
1547	91.71
1546	91.76
1545	91.82
1544	91.9
1543	92
1542	92.09
1541	92.2
1540	92.33
1539	92.42
1538	92.43
1537	92.44
1536	92.46
1535	92.49
1534	92.52
1533	92.56
1532	92.63
1531	92.68
1530	92.72
1529	92.76
1528	92.81
1527	92.86
1526	92.92
1525	92.98
1524	93.04
1523	93.11
1522	93.17
1521	93.21
1520	93.25
1519	93.3
1518	93.33
1517	93.37
1516	93.4
1515	93.42
1514	93.44
1513	93.45
1512	93.47
1511	93.49
1510	93.53
1509	93.59
1508	93.67
1507	93.76
1506	93.8
1505	93.81
1504	93.82
1503	93.84
1502	93.85
1501	93.86
1500	93.88
1499	93.92
1498	93.96
1497	94.01
1496	94.05
1495	94.08
1494	94.1
1493	94.11
1492	94.13
1491	94.14
1490	94.16
1489	94.2
1488	94.24
1487	94.28
1486	94.29
1485	94.3
1484	94.31
1483	94.32
1482	94.33
1481	94.34
1480	94.36
1479	94.38
1478	94.4
1477	94.41
1476	94.42
1475	94.45
1474	94.48
1473	94.51
1472	94.54
1471	94.57
1470	94.6
1469	94.62
1468	94.64
1467	94.65
1466	94.65
1465	94.67
1464	94.69
1463	94.71
1462	94.72
1461	94.73
1460	94.74
1459	94.75
1458	94.78
1457	94.8
1456	94.81
1455	94.81
1454	94.83
1453	94.85
1452	94.86
1451	94.87
1450	94.89
1449	94.9
1448	94.93
1447	94.94
1446	94.96
1445	94.97
1444	94.99
1443	95.01
1442	95.03
1441	95.05
1440	95.09
1439	95.13
1438	95.14
1437	95.13
1436	95.12
1435	95.12
1434	95.12
1433	95.12
1432	95.1
1431	95.08
1430	95.06
1429	95.07
1428	95.1
1427	95.13
1426	95.16
1425	95.19
1424	95.21
1423	95.23
1422	95.25
1421	95.26
1420	95.27
1419	95.29
1418	95.3
1417	95.32
1416	95.34
1415	95.36
1414	95.36
1413	95.35
1412	95.36
1411	95.36
1410	95.37
1409	95.39
1408	95.41
1407	95.43
1406	95.45
1405	95.46
1404	95.48
1403	95.51
1402	95.52
1401	95.53
1400	95.54
1399	95.55
1398	95.57
1397	95.58
1396	95.6
1395	95.62
1394	95.62
1393	95.63
1392	95.65
1391	95.67
1390	95.67
1389	95.67
1388	95.67
1387	95.67
1386	95.69
1385	95.71
1384	95.73
1383	95.75
1382	95.75
1381	95.76
1380	95.77
1379	95.79
1378	95.8
1377	95.81
1376	95.82
1375	95.83
1374	95.84
1373	95.86
1372	95.88
1371	95.9
1370	95.9
1369	95.89
1368	95.89
1367	95.9
1366	95.91
1365	95.92
1364	95.93
1363	95.94
1362	95.95
1361	95.96
1360	95.98
1359	96.01
1358	96.02
1357	96.04
1356	96.04
1355	96.05
1354	96.05
1353	96.05
1352	96.06
1351	96.08
1350	96.09
1349	96.11
1348	96.13
1347	96.14
1346	96.14
1345	96.14
1344	96.14
1343	96.15
1342	96.15
1341	96.15
1340	96.14
1339	96.14
1338	96.14
1337	96.14
1336	96.15
1335	96.18
1334	96.2
1333	96.23
1332	96.25
1331	96.27
1330	96.28
1329	96.28
1328	96.29
1327	96.3
1326	96.3
1325	96.31
1324	96.32
1323	96.33
1322	96.33
1321	96.33
1320	96.33
1319	96.35
1318	96.36
1317	96.38
1316	96.41
1315	96.42
1314	96.43
1313	96.44
1312	96.44
1311	96.44
1310	96.44
1309	96.44
1308	96.45
1307	96.47
1306	96.49
1305	96.5
1304	96.51
1303	96.52
1302	96.53
1301	96.54
1300	96.55
1299	96.56
1298	96.56
1297	96.56
1296	96.58
1295	96.59
1294	96.6
1293	96.61
1292	96.62
1291	96.63
1290	96.63
1289	96.64
1288	96.65
1287	96.66
1286	96.68
1285	96.69
1284	96.71
1283	96.73
1282	96.74
1281	96.75
1280	96.77
1279	96.79
1278	96.8
1277	96.8
1276	96.81
1275	96.82
1274	96.82
1273	96.82
1272	96.81
1271	96.81
1270	96.82
1269	96.83
1268	96.85
1267	96.86
1266	96.87
1265	96.87
1264	96.89
1263	96.9
1262	96.91
1261	96.92
1260	96.92
1259	96.92
1258	96.92
1257	96.93
1256	96.94
1255	96.94
1254	96.94
1253	96.93
1252	96.94
1251	96.95
1250	96.96
1249	96.97
1248	96.98
1247	96.99
1246	96.99
1245	96.98
1244	96.98
1243	96.99
1242	97
1241	97
1240	97.01
1239	97.02
1238	97.02
1237	97.02
1236	97.03
1235	97.03
1234	97.04
1233	97.04
1232	97.05
1231	97.06
1230	97.07
1229	97.08
1228	97.09
1227	97.11
1226	97.11
1225	97.12
1224	97.12
1223	97.13
1222	97.14
1221	97.14
1220	97.15
1219	97.16
1218	97.17
1217	97.17
1216	97.18
1215	97.19
1214	97.19
1213	97.2
1212	97.21
1211	97.22
1210	97.21
1209	97.21
1208	97.22
1207	97.24
1206	97.26
1205	97.27
1204	97.29
1203	97.3
1202	97.31
1201	97.32
1200	97.34
1199	97.36
1198	97.38
1197	97.39
1196	97.41
1195	97.41
1194	97.41
1193	97.41
1192	97.41
1191	97.41
1190	97.41
1189	97.41
1188	97.42
1187	97.43
1186	97.44
1185	97.45
1184	97.45
1183	97.46
1182	97.47
1181	97.48
1180	97.49
1179	97.51
1178	97.51
1177	97.52
1176	97.53
1175	97.53
1174	97.53
1173	97.52
1172	97.52
1171	97.51
1170	97.5
1169	97.5
1168	97.51
1167	97.52
1166	97.53
1165	97.54
1164	97.54
1163	97.54
1162	97.53
1161	97.53
1160	97.53
1159	97.53
1158	97.53
1157	97.53
1156	97.53
1155	97.53
1154	97.53
1153	97.54
1152	97.56
1151	97.58
1150	97.6
1149	97.61
1148	97.62
1147	97.63
1146	97.63
1145	97.62
1144	97.62
1143	97.61
1142	97.6
1141	97.59
1140	97.59
1139	97.59
1138	97.58
1137	97.57
1136	97.55
1135	97.53
1134	97.51
1133	97.49
1132	97.47
1131	97.45
1130	97.41
1129	97.38
1128	97.37
1127	97.36
1126	97.36
1125	97.36
1124	97.37
1123	97.37
1122	97.38
1121	97.38
1120	97.4
1119	97.43
1118	97.46
1117	97.49
1116	97.51
1115	97.52
1114	97.51
1113	97.49
1112	97.48
1111	97.46
1110	97.43
1109	97.41
1108	97.4
1107	97.4
1106	97.39
1105	97.38
1104	97.38
1103	97.38
1102	97.38
1101	97.39
1100	97.4
1099	97.42
1098	97.42
1097	97.43
1096	97.43
1095	97.44
1094	97.44
1093	97.45
1092	97.47
1091	97.5
1090	97.53
1089	97.56
1088	97.59
1087	97.61
1086	97.61
1085	97.6
1084	97.59
1083	97.59
1082	97.59
1081	97.61
1080	97.64
1079	97.66
1078	97.67
1077	97.68
1076	97.69
1075	97.71
1074	97.72
1073	97.73
1072	97.75
1071	97.77
1070	97.78
1069	97.79
1068	97.79
1067	97.79
1066	97.78
1065	97.77
1064	97.77
1063	97.77
1062	97.77
1061	97.78
1060	97.8
1059	97.82
1058	97.81
1057	97.8
1056	97.79
1055	97.8
1054	97.8
1053	97.81
1052	97.83
1051	97.85
1050	97.86
1049	97.86
1048	97.87
1047	97.87
1046	97.86
1045	97.84
1044	97.83
1043	97.83
1042	97.83
1041	97.84
1040	97.85
1039	97.86
1038	97.86
1037	97.86
1036	97.87
1035	97.87
1034	97.86
1033	97.85
1032	97.85
1031	97.84
1030	97.82
1029	97.81
1028	97.82
1027	97.83
1026	97.84
1025	97.84
1024	97.85
1023	97.86
1022	97.86
1021	97.86
1020	97.86
1019	97.85
1018	97.85
1017	97.85
1016	97.87
1015	97.87
1014	97.87
1013	97.86
1012	97.86
1011	97.87
1010	97.86
1009	97.85
1008	97.85
1007	97.86
1006	97.86
1005	97.85
1004	97.84
1003	97.84
1002	97.85
1001	97.88
1000	97.91
999	97.91
998	97.88
997	97.84
996	97.82
995	97.83
994	97.85
993	97.86
992	97.86
991	97.86
990	97.85
989	97.84
988	97.84
987	97.85
986	97.86
985	97.86
984	97.86
983	97.86
982	97.86
981	97.86
980	97.86
979	97.87
978	97.88
977	97.88
976	97.87
975	97.86
974	97.84
973	97.83
972	97.85
971	97.88
970	97.88
969	97.87
968	97.85
967	97.85
966	97.85
965	97.85
964	97.85
963	97.85
962	97.86
961	97.86
960	97.87
959	97.88
958	97.87
957	97.85
956	97.85
955	97.86
954	97.87
953	97.88
952	97.88
951	97.88
950	97.87
949	97.86
948	97.87
947	97.87
946	97.85
945	97.84
944	97.84
943	97.86
942	97.87
941	97.88
940	97.88
939	97.86
938	97.84
937	97.83
936	97.83
935	97.85
934	97.87
933	97.89
932	97.9
931	97.91
930	97.89
929	97.87
928	97.85
927	97.85
926	97.85
925	97.85
924	97.86
923	97.87
922	97.88
921	97.88
920	97.88
919	97.88
918	97.87
917	97.86
916	97.86
915	97.86
914	97.85
913	97.84
912	97.84
911	97.85
910	97.85
909	97.86
908	97.86
907	97.84
906	97.81
905	97.77
904	97.75
903	97.73
902	97.71
901	97.69
900	97.66
899	97.64
898	97.6
897	97.56
896	97.53
895	97.52
894	97.5
893	97.45
892	97.4
891	97.37
890	97.34
889	97.31
888	97.27
887	97.22
886	97.17
885	97.12
884	97.08
883	97.05
882	97.02
881	96.99
880	96.96
879	96.9
878	96.81
877	96.72
876	96.65
875	96.6
874	96.55
873	96.5
872	96.44
871	96.39
870	96.32
869	96.24
868	96.16
867	96.07
866	95.99
865	95.91
864	95.84
863	95.77
862	95.71
861	95.64
860	95.59
859	95.54
858	95.48
857	95.39
856	95.3
855	95.21
854	95.1
853	94.99
852	94.91
851	94.86
850	94.83
849	94.8
848	94.74
847	94.64
846	94.51
845	94.36
844	94.24
843	94.14
842	94.06
841	93.99
840	93.91
839	93.84
838	93.76
837	93.67
836	93.58
835	93.5
834	93.41
833	93.3
832	93.18
831	93.06
830	92.95
829	92.84
828	92.76
827	92.68
826	92.6
825	92.52
824	92.44
823	92.36
822	92.25
821	92.13
820	92
819	91.88
818	91.77
817	91.66
816	91.57
815	91.48
814	91.4
813	91.32
812	91.23
811	91.14
810	91.03
809	90.92
808	90.82
807	90.73
806	90.64
805	90.52
804	90.4
803	90.3
802	90.21
801	90.12
800	90.03
799	89.94
798	89.85
797	89.74
796	89.63
795	89.51
794	89.39
793	89.26
792	89.16
791	89.08
790	88.99
789	88.89
788	88.78
787	88.67
786	88.57
785	88.47
784	88.36
783	88.26
782	88.16
781	88.06
780	87.97
779	87.9
778	87.82
777	87.72
776	87.61
775	87.5
774	87.39
773	87.27
772	87.16
771	87.07
770	86.98
769	86.89
768	86.81
767	86.72
766	86.63
765	86.53
764	86.44
763	86.37
762	86.3
761	86.22
760	86.14
759	86.05
758	85.96
757	85.84
756	85.71
755	85.61
754	85.52
753	85.42
752	85.33
751	85.25
750	85.18
749	85.1
748	85.01
747	84.91
746	84.79
745	84.66
744	84.53
743	84.42
742	84.32
741	84.23
740	84.13
739	84.04
738	83.94
737	83.84
736	83.75
735	83.69
734	83.64
733	83.57
732	83.48
731	83.39
730	83.29
729	83.2
728	83.13
727	83.09
726	83.05
725	82.99
724	82.91
723	82.83
722	82.75
721	82.65
720	82.54
719	82.43
718	82.32
717	82.2
716	82.08
715	81.98
714	81.88
713	81.79
712	81.71
711	81.65
710	81.58
709	81.48
708	81.38
707	81.31
706	81.25
705	81.18
704	81.1
703	81.03
702	80.97
701	80.9
700	80.84
699	80.77
698	80.71
697	80.64
696	80.59
695	80.55
694	80.49
693	80.39
692	80.28
691	80.18
690	80.12
689	80.06
688	80
687	79.96
686	79.9
685	79.82
684	79.72
683	79.64
682	79.57
681	79.49
680	79.43
679	79.39
678	79.35
677	79.29
676	79.21
675	79.12
674	79.04
673	78.97
672	78.95
671	79
670	79.07
669	79.07
668	78.94
667	78.77
666	78.62
665	78.5
664	78.42
663	78.39
662	78.37
661	78.36
660	78.34
659	78.33
658	78.3
657	78.2
656	78.09
655	78
654	77.93
653	77.88
652	77.84
651	77.82
650	77.8
649	77.77
648	77.73
647	77.7
646	77.66
645	77.61
644	77.54
643	77.49
642	77.44
641	77.39
640	77.33
639	77.28
638	77.23
637	77.18
636	77.15
635	77.16
634	77.17
633	77.16
632	77.13
631	77.11
630	77.11
629	77.09
628	77.07
627	77.06
626	77.04
625	77.02
624	76.99
623	77
622	77
621	76.97
620	76.95
619	76.95
618	76.94
617	76.9
616	76.84
615	76.8
614	76.78
613	76.74
612	76.71
611	76.72
610	76.76
609	76.78
608	76.77
607	76.79
606	76.8
605	76.78
604	76.75
603	76.75
602	76.75
601	76.75
600	76.74
599	76.74
598	76.74
597	76.71
596	76.68
595	76.7
594	76.75
593	76.78
592	76.79
591	76.79
590	76.77
589	76.73
588	76.7
587	76.69
586	76.68
585	76.66
584	76.66
583	76.69
582	76.74
581	76.76
580	76.75
579	76.74
578	76.74
577	76.75
576	76.8
575	76.89
574	76.98
573	77.02
572	77.02
571	77.05
570	77.08
569	77.1
568	77.12
567	77.17
566	77.2
565	77.17
564	77.14
563	77.15
562	77.19
561	77.21
560	77.22
559	77.24
558	77.29
557	77.35
556	77.41
555	77.49
554	77.54
553	77.51
552	77.49
551	77.55
550	77.7
549	77.85
548	78
547	78.14
546	78.24
545	78.27
544	78.28
543	78.34
542	78.44
541	78.53
540	78.63
539	78.78
538	78.95
537	79.04
536	79.05
535	79.03
534	79.03
533	79.07
532	79.15
531	79.25
530	79.3
529	79.29
528	79.3
527	79.38
526	79.49
525	79.56
524	79.62
523	79.68
522	79.73
521	79.73
520	79.72
519	79.76
518	79.8
517	79.8
516	79.85
515	80
514	80.18
513	80.31
512	80.4
511	80.52
510	80.63
509	80.72
508	80.84
507	81
506	81.11
505	81.12
504	81.12
503	81.22
502	81.37
501	81.51
500	81.66
499	81.85
498	81.97
497	81.95
496	81.88
495	81.93
494	82.07
493	82.16
492	82.15
491	82.09
490	82.05
489	82.08
488	82.24
487	82.56
486	82.89
485	83.07
484	83.11
483	83.12
482	83.13
481	83.12
480	83.19
479	83.38
478	83.6
477	83.76
476	83.9
475	84.1
474	84.28
473	84.36
472	84.44
471	84.64
470	84.88
469	85.06
468	85.24
467	85.48
466	85.71
465	85.74
464	85.61
463	85.47
462	85.42
461	85.47
460	85.67
459	85.99
458	86.35
457	86.68
456	87
455	87.27
454	87.35
453	87.27
452	87.29
451	87.58
450	87.92
449	88.09
448	88.12
447	88.2
446	88.38
445	88.59
444	88.8
443	88.97
442	89
441	88.91
440	88.94
439	89.18
438	89.43
437	89.52
436	89.55
435	89.72
434	89.98
433	90.22
432	90.48
431	90.83
430	91.16
429	91.4
428	91.64
427	91.94
426	92.15
425	92.16
424	92.14
423	92.24
422	92.35
421	92.39
420	92.66
419	93.37
418	93.87
417	93.76
416	93.58
415	93.74
414	94.1
413	94.47
412	94.94
411	95.58
410	96.14
409	96.44
408	96.74
407	97.2
406	97.5
405	97.42
404	97.42
403	97.87
402	98.39
401	98.25
400	97.49
