3724	99.66
3723	99.66
3722	99.66
3721	99.65
3720	99.64
3719	99.63
3718	99.62
3717	99.62
3716	99.62
3715	99.61
3714	99.61
3713	99.61
3712	99.61
3711	99.61
3710	99.61
3709	99.61
3708	99.61
3707	99.61
3706	99.61
3705	99.61
3704	99.6
3703	99.6
3702	99.59
3701	99.58
3700	99.58
3699	99.58
3698	99.58
3697	99.59
3696	99.59
3695	99.59
3694	99.59
3693	99.58
3692	99.57
3691	99.57
3690	99.57
3689	99.58
3688	99.59
3687	99.6
3686	99.6
3685	99.6
3684	99.6
3683	99.59
3682	99.58
3681	99.57
3680	99.56
3679	99.54
3678	99.52
3677	99.51
3676	99.52
3675	99.52
3674	99.53
3673	99.52
3672	99.52
3671	99.52
3670	99.53
3669	99.52
3668	99.52
3667	99.51
3666	99.5
3665	99.49
3664	99.48
3663	99.46
3662	99.45
3661	99.43
3660	99.42
3659	99.41
3658	99.4
3657	99.38
3656	99.37
3655	99.36
3654	99.35
3653	99.35
3652	99.34
3651	99.33
3650	99.33
3649	99.33
3648	99.34
3647	99.34
3646	99.33
3645	99.31
3644	99.29
3643	99.27
3642	99.26
3641	99.26
3640	99.25
3639	99.24
3638	99.23
3637	99.22
3636	99.2
3635	99.18
3634	99.16
3633	99.13
3632	99.11
3631	99.08
3630	99.05
3629	99.03
3628	99.01
3627	98.99
3626	98.97
3625	98.95
3624	98.93
3623	98.91
3622	98.88
3621	98.85
3620	98.83
3619	98.81
3618	98.79
3617	98.75
3616	98.73
3615	98.7
3614	98.68
3613	98.66
3612	98.64
3611	98.63
3610	98.61
3609	98.58
3608	98.55
3607	98.52
3606	98.49
3605	98.46
3604	98.43
3603	98.39
3602	98.35
3601	98.31
