3702	99.15
3701	99.14
3700	99.13
3699	99.12
3698	99.13
3697	99.15
3696	99.15
3695	99.15
3694	99.14
3693	99.12
3692	99.1
3691	99.08
3690	99.07
3689	99.08
3688	99.08
3687	99.08
3686	99.08
3685	99.08
3684	99.08
3683	99.09
3682	99.11
3681	99.11
3680	99.11
3679	99.09
3678	99.07
3677	99.06
3676	99.07
3675	99.07
3674	99.07
3673	99.05
3672	99.04
3671	99.05
3670	99.05
3669	99.06
3668	99.06
3667	99.06
3666	99.07
3665	99.08
3664	99.08
3663	99.08
3662	99.06
3661	99.05
3660	99.04
3659	99.03
3658	99.02
3657	99.02
3656	99.02
3655	99.02
3654	99.01
3653	99.01
3652	99
3651	98.99
3650	98.97
3649	98.95
3648	98.95
3647	98.95
3646	98.95
3645	98.96
3644	98.97
3643	98.98
3642	98.99
3641	98.98
3640	98.97
3639	98.96
3638	98.94
3637	98.94
3636	98.93
3635	98.93
3634	98.91
3633	98.89
3632	98.86
3631	98.83
3630	98.8
3629	98.79
3628	98.78
3627	98.77
3626	98.76
3625	98.77
3624	98.79
3623	98.8
3622	98.81
3621	98.8
3620	98.78
3619	98.75
3618	98.73
3617	98.7
3616	98.69
3615	98.68
3614	98.68
3613	98.68
3612	98.68
3611	98.67
3610	98.65
3609	98.63
3608	98.61
3607	98.6
3606	98.58
3605	98.57
3604	98.55
3603	98.53
3602	98.51
3601	98.49
3600	98.46
3599	98.44
3598	98.42
3597	98.4
3596	98.39
3595	98.37
3594	98.35
3593	98.32
3592	98.3
3591	98.27
3590	98.25
3589	98.22
3588	98.2
3587	98.18
3586	98.16
3585	98.13
3584	98.11
3583	98.09
3582	98.07
3581	98.05
3580	98.02
3579	97.99
3578	97.96
3577	97.94
3576	97.91
3575	97.88
3574	97.85
3573	97.82
3572	97.78
3571	97.74
3570	97.71
3569	97.67
3568	97.63
3567	97.59
3566	97.54
3565	97.5
3564	97.46
3563	97.43
3562	97.39
3561	97.36
3560	97.32
3559	97.28
3558	97.24
3557	97.19
3556	97.15
3555	97.11
3554	97.06
3553	97.02
3552	96.97
3551	96.92
3550	96.88
3549	96.82
3548	96.76
3547	96.7
3546	96.63
3545	96.58
3544	96.52
3543	96.47
3542	96.42
3541	96.37
3540	96.33
3539	96.28
3538	96.23
3537	96.17
3536	96.11
3535	96.05
3534	95.99
3533	95.93
3532	95.86
3531	95.79
3530	95.72
3529	95.65
3528	95.6
3527	95.54
3526	95.47
3525	95.39
3524	95.32
3523	95.24
3522	95.17
3521	95.11
3520	95.04
3519	94.98
3518	94.91
3517	94.84
3516	94.76
3515	94.68
3514	94.61
3513	94.53
3512	94.45
3511	94.37
3510	94.29
3509	94.21
3508	94.13
3507	94.06
3506	93.98
3505	93.89
3504	93.82
3503	93.74
3502	93.66
3501	93.58
3500	93.5
3499	93.42
3498	93.33
3497	93.24
3496	93.14
3495	93.04
3494	92.95
3493	92.87
3492	92.78
3491	92.71
3490	92.63
3489	92.54
3488	92.46
3487	92.36
3486	92.26
3485	92.16
3484	92.05
3483	91.95
3482	91.85
3481	91.75
3480	91.65
3479	91.56
3478	91.48
3477	91.39
3476	91.3
3475	91.2
3474	91.1
3473	90.98
3472	90.87
3471	90.76
3470	90.66
3469	90.56
3468	90.46
3467	90.37
3466	90.26
3465	90.16
3464	90.05
3463	89.95
3462	89.84
3461	89.73
3460	89.63
3459	89.53
3458	89.42
3457	89.32
3456	89.22
3455	89.12
3454	89.02
3453	88.92
3452	88.81
3451	88.7
3450	88.6
3449	88.49
3448	88.37
3447	88.25
3446	88.13
3445	88.03
3444	87.93
3443	87.83
3442	87.73
3441	87.62
3440	87.5
3439	87.38
3438	87.25
3437	87.13
3436	87.01
3435	86.91
3434	86.81
3433	86.71
3432	86.61
3431	86.51
3430	86.4
3429	86.3
3428	86.2
3427	86.1
3426	86
3425	85.89
3424	85.78
3423	85.66
3422	85.55
3421	85.45
3420	85.34
3419	85.23
3418	85.12
3417	85
3416	84.88
3415	84.76
3414	84.64
3413	84.52
3412	84.4
3411	84.28
3410	84.16
3409	84.06
3408	83.95
3407	83.84
3406	83.73
3405	83.6
3404	83.47
3403	83.33
3402	83.2
3401	83.08
3400	82.97
3399	82.87
3398	82.76
3397	82.65
3396	82.52
3395	82.4
3394	82.28
3393	82.16
3392	82.05
3391	81.94
3390	81.84
3389	81.73
3388	81.63
3387	81.52
3386	81.42
3385	81.31
3384	81.21
3383	81.11
3382	81
3381	80.9
3380	80.79
3379	80.68
3378	80.56
3377	80.45
3376	80.34
3375	80.23
3374	80.13
3373	80.03
3372	79.91
3371	79.79
3370	79.68
3369	79.57
3368	79.48
3367	79.4
3366	79.32
3365	79.25
3364	79.17
3363	79.08
3362	79
3361	78.92
3360	78.85
3359	78.8
3358	78.74
3357	78.68
3356	78.6
3355	78.52
3354	78.43
3353	78.34
3352	78.25
3351	78.18
3350	78.12
3349	78.08
3348	78.04
3347	78
3346	77.96
3345	77.91
3344	77.86
3343	77.82
3342	77.77
3341	77.72
3340	77.67
3339	77.62
3338	77.59
3337	77.56
3336	77.54
3335	77.52
3334	77.5
3333	77.48
3332	77.46
3331	77.44
3330	77.42
3329	77.4
3328	77.37
3327	77.35
3326	77.32
3325	77.31
3324	77.31
3323	77.33
3322	77.34
3321	77.34
3320	77.34
3319	77.34
3318	77.34
3317	77.34
3316	77.35
3315	77.36
3314	77.36
3313	77.37
3312	77.37
3311	77.37
3310	77.37
3309	77.36
3308	77.36
3307	77.37
3306	77.39
3305	77.43
3304	77.49
3303	77.54
3302	77.59
3301	77.64
3300	77.67
3299	77.71
3298	77.73
3297	77.75
3296	77.78
3295	77.81
3294	77.84
3293	77.88
3292	77.92
3291	77.98
3290	78.04
3289	78.1
3288	78.15
3287	78.21
3286	78.26
3285	78.31
3284	78.36
3283	78.41
3282	78.46
3281	78.51
3280	78.57
3279	78.63
3278	78.69
3277	78.74
3276	78.79
3275	78.84
3274	78.89
3273	78.95
3272	79
3271	79.07
3270	79.14
3269	79.23
3268	79.33
3267	79.43
3266	79.52
3265	79.6
3264	79.68
3263	79.75
3262	79.83
3261	79.9
3260	79.98
3259	80.05
3258	80.12
3257	80.2
3256	80.27
3255	80.37
3254	80.47
3253	80.57
3252	80.67
3251	80.76
3250	80.85
3249	80.93
3248	81.02
3247	81.11
3246	81.22
3245	81.33
3244	81.44
3243	81.55
3242	81.65
3241	81.74
3240	81.83
3239	81.92
3238	82.02
3237	82.12
3236	82.23
3235	82.33
3234	82.45
3233	82.56
3232	82.68
3231	82.79
3230	82.9
3229	83.02
3228	83.13
3227	83.25
3226	83.36
3225	83.47
3224	83.58
3223	83.69
3222	83.8
3221	83.9
3220	84.01
3219	84.13
3218	84.26
3217	84.4
3216	84.53
3215	84.66
3214	84.79
3213	84.9
3212	85.01
3211	85.11
3210	85.21
3209	85.33
3208	85.45
3207	85.57
3206	85.69
3205	85.82
3204	85.94
3203	86.06
3202	86.17
3201	86.28
3200	86.39
3199	86.5
3198	86.61
3197	86.72
3196	86.82
3195	86.93
3194	87.03
3193	87.14
3192	87.25
3191	87.36
3190	87.47
3189	87.59
3188	87.7
3187	87.81
3186	87.91
3185	88.02
3184	88.12
3183	88.23
3182	88.34
3181	88.44
3180	88.54
3179	88.65
3178	88.75
3177	88.86
3176	88.95
3175	89.04
3174	89.14
3173	89.24
3172	89.34
3171	89.44
3170	89.53
3169	89.62
3168	89.7
3167	89.78
3166	89.87
3165	89.96
3164	90.06
3163	90.15
3162	90.25
3161	90.34
3160	90.43
3159	90.51
3158	90.59
3157	90.67
3156	90.75
3155	90.82
3154	90.89
3153	90.97
3152	91.05
3151	91.14
3150	91.24
3149	91.33
3148	91.41
3147	91.48
3146	91.55
3145	91.62
3144	91.7
3143	91.78
3142	91.86
3141	91.93
3140	91.99
3139	92.06
3138	92.13
3137	92.2
3136	92.28
3135	92.35
3134	92.42
3133	92.49
3132	92.55
3131	92.62
3130	92.69
3129	92.76
3128	92.82
3127	92.88
3126	92.94
3125	92.99
3124	93.04
3123	93.09
3122	93.14
3121	93.19
3120	93.24
3119	93.31
3118	93.37
3117	93.44
3116	93.49
3115	93.54
3114	93.6
3113	93.65
3112	93.7
3111	93.74
3110	93.79
3109	93.84
3108	93.89
3107	93.94
3106	93.99
3105	94.03
3104	94.07
3103	94.11
3102	94.16
3101	94.2
3100	94.24
3099	94.28
3098	94.33
3097	94.38
3096	94.43
3095	94.49
3094	94.53
3093	94.57
3092	94.6
3091	94.62
3090	94.64
3089	94.66
3088	94.69
3087	94.72
3086	94.76
3085	94.79
3084	94.83
3083	94.87
3082	94.91
3081	94.95
3080	94.98
3079	95.01
3078	95.03
3077	95.06
3076	95.08
3075	95.1
3074	95.13
3073	95.16
3072	95.19
3071	95.22
3070	95.24
3069	95.26
3068	95.28
3067	95.3
3066	95.32
3065	95.35
3064	95.38
3063	95.4
3062	95.43
3061	95.44
3060	95.45
3059	95.46
3058	95.47
3057	95.49
3056	95.51
3055	95.54
3054	95.57
3053	95.59
3052	95.61
3051	95.62
3050	95.64
3049	95.65
3048	95.66
3047	95.67
3046	95.67
3045	95.67
3044	95.67
3043	95.67
3042	95.68
3041	95.68
3040	95.69
3039	95.69
3038	95.69
3037	95.69
3036	95.69
3035	95.7
3034	95.7
3033	95.71
3032	95.7
3031	95.69
3030	95.68
3029	95.67
3028	95.65
3027	95.64
3026	95.63
3025	95.62
3024	95.59
3023	95.57
3022	95.54
3021	95.51
3020	95.48
3019	95.46
3018	95.44
3017	95.41
3016	95.37
3015	95.32
3014	95.26
3013	95.21
3012	95.15
3011	95.08
3010	95.01
3009	94.93
3008	94.85
3007	94.78
3006	94.69
3005	94.6
3004	94.49
3003	94.35
3002	94.2
3001	94.04
3000	93.85
2999	93.65
2998	93.42
2997	93.17
2996	92.9
2995	92.6
2994	92.27
2993	91.89
2992	91.45
2991	90.95
2990	90.36
2989	89.71
2988	88.98
2987	88.15
2986	87.22
2985	86.18
2984	85.03
2983	83.77
2982	82.43
2981	81.03
2980	79.6
2979	78.19
2978	76.85
2977	75.65
2976	74.65
2975	73.91
2974	73.46
2973	73.32
2972	73.5
2971	73.99
2970	74.73
2969	75.69
2968	76.8
2967	78
2966	79.23
2965	80.45
2964	81.61
2963	82.71
2962	83.7
2961	84.6
2960	85.39
2959	86.08
2958	86.69
2957	87.21
2956	87.66
2955	88.03
2954	88.32
2953	88.55
2952	88.7
2951	88.8
2950	88.84
2949	88.83
2948	88.8
2947	88.73
2946	88.64
2945	88.51
2944	88.37
2943	88.2
2942	88.03
2941	87.86
2940	87.68
2939	87.51
2938	87.34
2937	87.16
2936	86.97
2935	86.79
2934	86.61
2933	86.43
2932	86.26
2931	86.11
2930	85.98
2929	85.87
2928	85.81
2927	85.79
2926	85.81
2925	85.86
2924	85.94
2923	86.04
2922	86.16
2921	86.29
2920	86.41
2919	86.52
2918	86.6
2917	86.67
2916	86.72
2915	86.74
2914	86.74
2913	86.71
2912	86.65
2911	86.57
2910	86.46
2909	86.34
2908	86.19
2907	86.03
2906	85.86
2905	85.67
2904	85.48
2903	85.28
2902	85.08
2901	84.88
2900	84.7
2899	84.54
2898	84.4
2897	84.29
2896	84.19
2895	84.09
2894	84
2893	83.92
2892	83.84
2891	83.77
2890	83.7
2889	83.63
2888	83.56
2887	83.49
2886	83.43
2885	83.37
2884	83.32
2883	83.29
2882	83.26
2881	83.25
2880	83.26
2879	83.28
2878	83.33
2877	83.41
2876	83.52
2875	83.67
2874	83.84
2873	84.05
2872	84.28
2871	84.54
2870	84.83
2869	85.14
2868	85.46
2867	85.79
2866	86.13
2865	86.45
2864	86.78
2863	87.09
2862	87.4
2861	87.7
2860	87.98
2859	88.25
2858	88.5
2857	88.74
2856	88.97
2855	89.19
2854	89.39
2853	89.59
2852	89.77
2851	89.95
2850	90.12
2849	90.28
2848	90.42
2847	90.55
2846	90.68
2845	90.81
2844	90.93
2843	91.05
2842	91.17
2841	91.28
2840	91.39
2839	91.49
2838	91.58
2837	91.67
2836	91.76
2835	91.85
2834	91.94
2833	92.03
2832	92.13
2831	92.22
2830	92.32
2829	92.42
2828	92.53
2827	92.63
2826	92.72
2825	92.8
2824	92.88
2823	92.96
2822	93.04
2821	93.12
2820	93.19
2819	93.27
2818	93.33
2817	93.4
2816	93.46
2815	93.52
2814	93.57
2813	93.63
2812	93.69
2811	93.75
2810	93.81
2809	93.88
2808	93.95
2807	94.02
2806	94.1
2805	94.18
2804	94.26
2803	94.34
2802	94.42
2801	94.5
2800	94.58
2799	94.66
2798	94.73
2797	94.8
2796	94.87
2795	94.93
2794	94.99
2793	95.04
2792	95.09
2791	95.14
2790	95.19
2789	95.23
2788	95.27
2787	95.31
2786	95.35
2785	95.39
2784	95.43
2783	95.47
2782	95.5
2781	95.53
2780	95.55
2779	95.58
2778	95.61
2777	95.63
2776	95.66
2775	95.68
2774	95.69
2773	95.69
2772	95.7
2771	95.7
2770	95.7
2769	95.71
2768	95.72
2767	95.74
2766	95.75
2765	95.76
2764	95.76
2763	95.76
2762	95.76
2761	95.76
2760	95.76
2759	95.75
2758	95.75
2757	95.75
2756	95.75
2755	95.74
2754	95.74
2753	95.74
2752	95.73
2751	95.74
2750	95.74
2749	95.75
2748	95.76
2747	95.77
2746	95.77
2745	95.78
2744	95.78
2743	95.79
2742	95.79
2741	95.8
2740	95.82
2739	95.83
2738	95.85
2737	95.87
2736	95.89
2735	95.9
2734	95.91
2733	95.91
2732	95.92
2731	95.93
2730	95.95
2729	95.97
2728	95.99
2727	96
2726	96.01
2725	96.01
2724	96.02
2723	96.04
2722	96.07
2721	96.09
2720	96.12
2719	96.14
2718	96.17
2717	96.2
2716	96.24
2715	96.27
2714	96.3
2713	96.33
2712	96.35
2711	96.36
2710	96.39
2709	96.42
2708	96.44
2707	96.46
2706	96.47
2705	96.48
2704	96.5
2703	96.52
2702	96.54
2701	96.57
2700	96.6
2699	96.63
2698	96.65
2697	96.67
2696	96.69
2695	96.72
2694	96.75
2693	96.79
2692	96.82
2691	96.85
2690	96.88
2689	96.9
2688	96.93
2687	96.95
2686	96.98
2685	97
2684	97.03
2683	97.06
2682	97.09
2681	97.11
2680	97.14
2679	97.17
2678	97.19
2677	97.21
2676	97.23
2675	97.25
2674	97.26
2673	97.27
2672	97.29
2671	97.3
2670	97.32
2669	97.34
2668	97.36
2667	97.38
2666	97.4
2665	97.42
2664	97.44
2663	97.44
2662	97.45
2661	97.46
2660	97.46
2659	97.47
2658	97.47
2657	97.48
2656	97.5
2655	97.51
2654	97.51
2653	97.51
2652	97.52
2651	97.52
2650	97.53
2649	97.53
2648	97.54
2647	97.55
2646	97.57
2645	97.59
2644	97.6
2643	97.6
2642	97.6
2641	97.61
2640	97.62
2639	97.63
2638	97.64
2637	97.64
2636	97.64
2635	97.63
2634	97.62
2633	97.61
2632	97.61
2631	97.63
2630	97.65
2629	97.67
2628	97.69
2627	97.69
2626	97.69
2625	97.69
2624	97.69
2623	97.69
2622	97.7
2621	97.7
2620	97.71
2619	97.72
2618	97.73
2617	97.73
2616	97.74
2615	97.75
2614	97.78
2613	97.8
2612	97.81
2611	97.81
2610	97.8
2609	97.79
2608	97.79
2607	97.8
2606	97.81
2605	97.82
2604	97.83
2603	97.82
2602	97.82
2601	97.82
2600	97.82
2599	97.82
2598	97.81
2597	97.81
2596	97.81
2595	97.82
2594	97.83
2593	97.84
2592	97.85
2591	97.85
2590	97.86
2589	97.86
2588	97.86
2587	97.85
2586	97.85
2585	97.86
2584	97.87
2583	97.89
2582	97.91
2581	97.92
2580	97.92
2579	97.91
2578	97.91
2577	97.9
2576	97.9
2575	97.9
2574	97.89
2573	97.88
2572	97.87
2571	97.87
2570	97.87
2569	97.86
2568	97.86
2567	97.86
2566	97.87
2565	97.87
2564	97.85
2563	97.83
2562	97.81
2561	97.8
2560	97.8
2559	97.81
2558	97.81
2557	97.81
2556	97.8
2555	97.79
2554	97.78
2553	97.78
2552	97.78
2551	97.78
2550	97.77
2549	97.76
2548	97.74
2547	97.72
2546	97.71
2545	97.7
2544	97.69
2543	97.69
2542	97.69
2541	97.69
2540	97.69
2539	97.7
2538	97.71
2537	97.73
2536	97.75
2535	97.75
2534	97.75
2533	97.74
2532	97.73
2531	97.74
2530	97.75
2529	97.76
2528	97.77
2527	97.77
2526	97.77
2525	97.78
2524	97.8
2523	97.81
2522	97.82
2521	97.82
2520	97.82
2519	97.82
2518	97.81
2517	97.81
2516	97.83
2515	97.84
2514	97.86
2513	97.86
2512	97.85
2511	97.83
2510	97.82
2509	97.82
2508	97.83
2507	97.84
2506	97.85
2505	97.86
2504	97.86
2503	97.86
2502	97.87
2501	97.87
2500	97.87
2499	97.87
2498	97.87
2497	97.88
2496	97.88
2495	97.88
2494	97.89
2493	97.91
2492	97.92
2491	97.92
2490	97.92
2489	97.93
2488	97.95
2487	97.97
2486	98
2485	98.02
2484	98.03
2483	98.03
2482	98.04
2481	98.05
2480	98.06
2479	98.06
2478	98.06
2477	98.06
2476	98.08
2475	98.1
2474	98.11
2473	98.12
2472	98.12
2471	98.12
2470	98.12
2469	98.12
2468	98.13
2467	98.15
2466	98.17
2465	98.2
2464	98.22
2463	98.24
2462	98.25
2461	98.26
2460	98.26
2459	98.26
2458	98.27
2457	98.29
2456	98.3
2455	98.3
2454	98.3
2453	98.3
2452	98.31
2451	98.32
2450	98.35
2449	98.38
2448	98.4
2447	98.4
2446	98.4
2445	98.39
2444	98.38
2443	98.38
2442	98.37
2441	98.36
2440	98.36
2439	98.36
2438	98.38
2437	98.4
2436	98.42
2435	98.44
2434	98.45
2433	98.45
2432	98.43
2431	98.41
2430	98.4
2429	98.39
2428	98.38
2427	98.38
2426	98.38
2425	98.37
2424	98.36
2423	98.34
2422	98.33
2421	98.31
2420	98.3
2419	98.29
2418	98.28
2417	98.28
2416	98.28
2415	98.29
2414	98.29
2413	98.3
2412	98.3
2411	98.31
2410	98.32
2409	98.32
2408	98.33
2407	98.32
2406	98.32
2405	98.33
2404	98.34
2403	98.35
2402	98.36
2401	98.37
2400	98.38
2399	98.4
2398	98.41
2397	98.41
2396	98.42
2395	98.42
2394	98.43
2393	98.43
2392	98.43
2391	98.43
2390	98.44
2389	98.45
2388	98.45
2387	98.45
2386	98.45
2385	98.44
2384	98.44
2383	98.44
2382	98.45
2381	98.46
2380	98.48
2379	98.48
2378	98.48
2377	98.49
2376	98.5
2375	98.51
2374	98.52
2373	98.52
2372	98.51
2371	98.51
2370	98.5
2369	98.5
2368	98.5
2367	98.53
2366	98.55
2365	98.57
2364	98.56
2363	98.53
2362	98.5
2361	98.49
2360	98.51
2359	98.54
2358	98.57
2357	98.6
2356	98.62
2355	98.62
2354	98.62
2353	98.6
2352	98.59
2351	98.58
2350	98.59
2349	98.59
2348	98.6
2347	98.6
2346	98.59
2345	98.59
2344	98.59
2343	98.59
2342	98.6
2341	98.61
2340	98.62
2339	98.64
2338	98.66
2337	98.67
2336	98.66
2335	98.65
2334	98.64
2333	98.63
2332	98.63
2331	98.64
2330	98.65
2329	98.64
2328	98.63
2327	98.62
2326	98.62
2325	98.62
2324	98.62
2323	98.61
2322	98.6
2321	98.6
2320	98.61
2319	98.64
2318	98.67
2317	98.7
2316	98.7
2315	98.7
2314	98.69
2313	98.68
2312	98.68
2311	98.68
2310	98.67
2309	98.68
2308	98.68
2307	98.68
2306	98.68
2305	98.68
2304	98.68
2303	98.67
2302	98.67
2301	98.67
2300	98.67
2299	98.66
2298	98.66
2297	98.65
2296	98.65
2295	98.66
2294	98.66
2293	98.66
2292	98.66
2291	98.66
2290	98.65
2289	98.63
2288	98.62
2287	98.62
2286	98.65
2285	98.67
2284	98.68
2283	98.66
2282	98.63
2281	98.6
2280	98.59
2279	98.61
2278	98.64
2277	98.67
2276	98.68
2275	98.68
2274	98.67
2273	98.67
2272	98.67
2271	98.67
2270	98.66
2269	98.63
2268	98.59
2267	98.56
2266	98.54
2265	98.54
2264	98.54
2263	98.56
2262	98.58
2261	98.61
2260	98.64
2259	98.64
2258	98.62
2257	98.58
2256	98.55
2255	98.54
2254	98.55
2253	98.55
2252	98.55
2251	98.55
2250	98.54
2249	98.54
2248	98.53
2247	98.52
2246	98.52
2245	98.54
2244	98.55
2243	98.56
2242	98.55
2241	98.55
2240	98.56
2239	98.58
2238	98.61
2237	98.62
2236	98.63
2235	98.63
2234	98.64
2233	98.65
2232	98.66
2231	98.67
2230	98.7
2229	98.75
2228	98.79
2227	98.81
2226	98.8
2225	98.76
2224	98.71
2223	98.68
2222	98.68
2221	98.7
2220	98.73
2219	98.74
2218	98.71
2217	98.66
2216	98.63
2215	98.63
2214	98.66
2213	98.69
2212	98.69
2211	98.7
2210	98.72
2209	98.74
2208	98.76
2207	98.77
2206	98.76
2205	98.73
2204	98.71
2203	98.72
2202	98.74
2201	98.75
2200	98.73
2199	98.68
2198	98.63
2197	98.6
2196	98.61
2195	98.66
2194	98.73
2193	98.79
2192	98.82
2191	98.85
2190	98.88
2189	98.91
2188	98.91
2187	98.9
2186	98.91
2185	98.92
2184	98.92
2183	98.9
2182	98.88
2181	98.87
2180	98.86
2179	98.84
2178	98.81
2177	98.8
2176	98.8
2175	98.82
2174	98.84
2173	98.85
2172	98.85
2171	98.84
2170	98.84
2169	98.85
2168	98.86
2167	98.86
2166	98.88
2165	98.92
2164	98.98
2163	99.01
2162	99.02
2161	99
2160	98.97
2159	98.94
2158	98.92
2157	98.91
2156	98.91
2155	98.91
2154	98.9
2153	98.87
2152	98.87
2151	98.9
2150	98.95
2149	98.97
2148	98.93
2147	98.88
2146	98.85
2145	98.88
2144	98.93
2143	98.98
2142	98.98
2141	98.93
2140	98.87
2139	98.83
2138	98.81
2137	98.79
2136	98.78
2135	98.77
2134	98.76
2133	98.75
2132	98.73
2131	98.69
2130	98.66
2129	98.64
2128	98.65
2127	98.68
2126	98.74
2125	98.8
2124	98.84
2123	98.86
2122	98.84
2121	98.81
2120	98.77
2119	98.76
2118	98.78
2117	98.82
2116	98.85
2115	98.85
2114	98.84
2113	98.83
2112	98.83
2111	98.84
2110	98.87
2109	98.9
2108	98.93
2107	98.94
2106	98.93
2105	98.9
2104	98.88
2103	98.88
2102	98.89
2101	98.89
2100	98.89
2099	98.9
2098	98.93
2097	98.97
2096	99.01
2095	99.05
2094	99.07
2093	99.08
2092	99.08
2091	99.08
2090	99.09
2089	99.09
2088	99.09
2087	99.08
2086	99.08
2085	99.07
2084	99.07
2083	99.07
2082	99.08
2081	99.1
2080	99.11
2079	99.13
2078	99.15
2077	99.15
2076	99.15
2075	99.15
2074	99.15
2073	99.14
2072	99.13
2071	99.1
2070	99.08
2069	99.07
2068	99.07
2067	99.09
2066	99.11
2065	99.12
2064	99.11
2063	99.08
2062	99.05
2061	99.02
2060	98.98
2059	98.96
2058	98.94
2057	98.92
2056	98.92
2055	98.96
2054	99.01
2053	99.06
2052	99.08
2051	99.09
2050	99.1
2049	99.11
2048	99.12
2047	99.13
2046	99.12
2045	99.11
2044	99.1
2043	99.11
2042	99.12
2041	99.14
2040	99.15
2039	99.15
2038	99.14
2037	99.13
2036	99.11
2035	99.12
2034	99.14
2033	99.16
2032	99.18
2031	99.21
2030	99.25
2029	99.25
2028	99.2
2027	99.13
2026	99.08
2025	99.06
2024	99.06
2023	99.09
2022	99.1
2021	99.08
2020	99.04
2019	99.02
2018	99.06
2017	99.11
2016	99.13
2015	99.12
2014	99.1
2013	99.08
2012	99.06
2011	99.07
2010	99.1
2009	99.13
2008	99.12
2007	99.09
2006	99.06
2005	99.05
2004	99.04
2003	99.04
2002	99.05
2001	99.07
2000	99.08
1999	99.09
1998	99.1
