3717	92.69
3716	92.68
3715	92.66
3714	92.64
3713	92.61
3712	92.57
3711	92.51
3710	92.46
3709	92.42
3708	92.39
3707	92.37
3706	92.34
3705	92.3
3704	92.25
3703	92.18
3702	92.11
3701	92.02
3700	91.94
3699	91.87
3698	91.81
3697	91.74
3696	91.67
3695	91.59
3694	91.5
3693	91.43
3692	91.36
3691	91.3
3690	91.27
3689	91.23
3688	91.2
3687	91.17
3686	91.15
3685	91.16
3684	91.18
3683	91.23
3682	91.27
3681	91.3
3680	91.27
3679	91.18
3678	91.04
3677	90.9
3676	90.81
3675	90.78
3674	90.8
3673	90.84
3672	90.87
3671	90.91
3670	90.93
3669	90.94
3668	90.94
3667	90.96
3666	90.97
3665	90.99
3664	91
3663	91.01
3662	91.02
3661	91.03
3660	91.03
3659	91.04
3658	91.08
3657	91.14
3656	91.21
3655	91.26
3654	91.29
3653	91.32
3652	91.35
3651	91.41
3650	91.46
3649	91.49
3648	91.53
3647	91.59
3646	91.66
3645	91.74
3644	91.81
3643	91.87
3642	91.92
3641	91.97
3640	92
3639	92.04
3638	92.07
3637	92.1
3636	92.13
3635	92.17
3634	92.2
3633	92.22
3632	92.22
3631	92.22
3630	92.24
3629	92.25
3628	92.26
3627	92.28
3626	92.31
3625	92.35
3624	92.38
3623	92.4
3622	92.41
3621	92.43
3620	92.44
3619	92.45
3618	92.44
3617	92.44
3616	92.44
3615	92.44
3614	92.45
3613	92.45
3612	92.44
3611	92.43
3610	92.43
3609	92.44
3608	92.46
3607	92.47
3606	92.48
3605	92.5
3604	92.51
3603	92.53
3602	92.54
3601	92.54
3600	92.54
3599	92.53
3598	92.52
3597	92.52
3596	92.53
3595	92.54
3594	92.55
3593	92.55
3592	92.53
3591	92.52
3590	92.51
3589	92.5
3588	92.5
3587	92.48
3586	92.47
3585	92.46
3584	92.47
3583	92.48
3582	92.49
3581	92.49
3580	92.5
3579	92.49
3578	92.49
3577	92.48
3576	92.46
3575	92.45
3574	92.44
3573	92.43
3572	92.42
3571	92.41
3570	92.39
3569	92.38
3568	92.37
3567	92.36
3566	92.35
3565	92.34
3564	92.33
3563	92.33
3562	92.34
3561	92.35
3560	92.36
3559	92.36
3558	92.37
3557	92.37
3556	92.37
3555	92.37
3554	92.37
3553	92.38
3552	92.38
3551	92.37
3550	92.36
3549	92.35
3548	92.35
3547	92.34
3546	92.33
3545	92.32
3544	92.31
3543	92.3
3542	92.29
3541	92.28
3540	92.27
3539	92.27
3538	92.26
3537	92.25
3536	92.25
3535	92.24
3534	92.24
3533	92.24
3532	92.24
3531	92.24
3530	92.23
3529	92.22
3528	92.2
3527	92.19
3526	92.18
3525	92.17
3524	92.17
3523	92.17
3522	92.17
3521	92.18
3520	92.18
3519	92.18
3518	92.18
3517	92.17
3516	92.15
3515	92.14
3514	92.14
3513	92.13
3512	92.13
3511	92.14
3510	92.13
3509	92.12
3508	92.11
3507	92.1
3506	92.09
3505	92.09
3504	92.09
3503	92.1
3502	92.1
3501	92.1
3500	92.09
3499	92.08
3498	92.07
3497	92.06
3496	92.04
3495	92.03
3494	92.03
3493	92.02
3492	92.01
3491	92.01
3490	92
3489	92
3488	91.99
3487	91.98
3486	91.97
3485	91.96
3484	91.96
3483	91.95
3482	91.96
3481	91.96
3480	91.96
3479	91.97
3478	91.97
3477	91.97
3476	91.97
3475	91.96
3474	91.95
3473	91.94
3472	91.93
3471	91.93
3470	91.93
3469	91.92
3468	91.93
3467	91.93
3466	91.92
3465	91.92
3464	91.91
3463	91.9
3462	91.89
3461	91.89
3460	91.89
3459	91.89
3458	91.88
3457	91.88
3456	91.88
3455	91.88
3454	91.88
3453	91.88
3452	91.87
3451	91.86
3450	91.85
3449	91.85
3448	91.85
3447	91.85
3446	91.85
3445	91.85
3444	91.85
3443	91.84
3442	91.84
3441	91.83
3440	91.83
3439	91.82
3438	91.82
3437	91.81
3436	91.8
3435	91.79
3434	91.79
3433	91.79
3432	91.79
3431	91.79
3430	91.79
3429	91.79
3428	91.79
3427	91.79
3426	91.78
3425	91.77
3424	91.77
3423	91.76
3422	91.75
3421	91.75
3420	91.74
3419	91.74
3418	91.73
3417	91.73
3416	91.72
3415	91.72
3414	91.72
3413	91.72
3412	91.71
3411	91.7
3410	91.7
3409	91.7
3408	91.71
3407	91.71
3406	91.71
3405	91.7
3404	91.7
3403	91.7
3402	91.7
3401	91.69
3400	91.69
3399	91.68
3398	91.68
3397	91.67
3396	91.67
3395	91.66
3394	91.66
3393	91.65
3392	91.65
3391	91.65
3390	91.65
3389	91.65
3388	91.64
3387	91.64
3386	91.65
3385	91.65
3384	91.65
3383	91.65
3382	91.64
3381	91.64
3380	91.64
3379	91.64
3378	91.64
3377	91.64
3376	91.64
3375	91.64
3374	91.64
3373	91.64
3372	91.64
3371	91.65
3370	91.65
3369	91.65
3368	91.65
3367	91.65
3366	91.64
3365	91.64
3364	91.64
3363	91.64
3362	91.65
3361	91.65
3360	91.65
3359	91.64
3358	91.63
3357	91.62
3356	91.61
3355	91.62
3354	91.63
3353	91.64
3352	91.64
3351	91.65
3350	91.64
3349	91.64
3348	91.64
3347	91.64
3346	91.64
3345	91.64
3344	91.65
3343	91.65
3342	91.65
3341	91.64
3340	91.64
3339	91.64
3338	91.63
3337	91.63
3336	91.62
3335	91.61
3334	91.6
3333	91.6
3332	91.61
3331	91.62
3330	91.62
3329	91.62
3328	91.62
3327	91.61
3326	91.6
3325	91.6
3324	91.59
3323	91.59
3322	91.6
3321	91.61
3320	91.61
3319	91.62
3318	91.62
3317	91.62
3316	91.61
3315	91.6
3314	91.6
3313	91.6
3312	91.6
3311	91.61
3310	91.61
3309	91.61
3308	91.61
3307	91.61
3306	91.62
3305	91.62
3304	91.63
3303	91.63
3302	91.63
3301	91.63
3300	91.63
3299	91.63
3298	91.63
3297	91.64
3296	91.64
3295	91.65
3294	91.65
3293	91.66
3292	91.66
3291	91.65
3290	91.64
3289	91.63
3288	91.63
3287	91.63
3286	91.63
3285	91.62
3284	91.62
3283	91.61
3282	91.61
3281	91.61
3280	91.62
3279	91.62
3278	91.63
3277	91.63
3276	91.64
3275	91.65
3274	91.66
3273	91.66
3272	91.66
3271	91.65
3270	91.63
3269	91.62
3268	91.6
3267	91.6
3266	91.6
3265	91.6
3264	91.61
3263	91.61
3262	91.62
3261	91.62
3260	91.61
3259	91.61
3258	91.62
3257	91.63
3256	91.63
3255	91.62
3254	91.6
3253	91.59
3252	91.58
3251	91.59
3250	91.6
3249	91.61
3248	91.62
3247	91.61
3246	91.6
3245	91.58
3244	91.57
3243	91.55
3242	91.55
3241	91.54
3240	91.55
3239	91.55
3238	91.56
3237	91.56
3236	91.57
3235	91.57
3234	91.57
3233	91.56
3232	91.55
3231	91.55
3230	91.54
3229	91.54
3228	91.54
3227	91.54
3226	91.54
3225	91.54
3224	91.54
3223	91.54
3222	91.53
3221	91.53
3220	91.53
3219	91.54
3218	91.54
3217	91.55
3216	91.55
3215	91.55
3214	91.54
3213	91.54
3212	91.55
3211	91.56
3210	91.56
3209	91.57
3208	91.57
3207	91.57
3206	91.57
3205	91.57
3204	91.57
3203	91.57
3202	91.57
3201	91.57
3200	91.57
3199	91.58
3198	91.59
3197	91.6
3196	91.6
3195	91.59
3194	91.58
3193	91.57
3192	91.56
3191	91.56
3190	91.57
3189	91.58
3188	91.59
3187	91.59
3186	91.59
3185	91.59
3184	91.59
3183	91.59
3182	91.6
3181	91.61
3180	91.61
3179	91.6
3178	91.59
3177	91.58
3176	91.57
3175	91.58
3174	91.58
3173	91.58
3172	91.57
3171	91.56
3170	91.55
3169	91.54
3168	91.54
3167	91.54
3166	91.55
3165	91.57
3164	91.58
3163	91.58
3162	91.57
3161	91.56
3160	91.56
3159	91.56
3158	91.57
3157	91.57
3156	91.58
3155	91.57
3154	91.57
3153	91.57
3152	91.58
3151	91.58
3150	91.58
3149	91.58
3148	91.57
3147	91.57
3146	91.56
3145	91.55
3144	91.53
3143	91.52
3142	91.52
3141	91.52
3140	91.52
3139	91.52
3138	91.52
3137	91.52
3136	91.53
3135	91.54
3134	91.55
3133	91.56
3132	91.57
3131	91.58
3130	91.58
3129	91.58
3128	91.58
3127	91.59
3126	91.59
3125	91.6
3124	91.61
3123	91.61
3122	91.62
3121	91.63
3120	91.64
3119	91.64
3118	91.65
3117	91.66
3116	91.66
3115	91.66
3114	91.65
3113	91.65
3112	91.65
3111	91.66
3110	91.67
3109	91.67
3108	91.67
3107	91.67
3106	91.66
3105	91.66
3104	91.67
3103	91.68
3102	91.69
3101	91.7
3100	91.7
3099	91.7
3098	91.7
3097	91.69
3096	91.68
3095	91.66
3094	91.65
3093	91.63
3092	91.61
3091	91.59
3090	91.57
3089	91.56
3088	91.55
3087	91.54
3086	91.52
3085	91.48
3084	91.42
3083	91.33
3082	91.22
3081	91.13
3080	91.07
3079	91.04
3078	91.04
3077	91.06
3076	91.09
3075	91.13
3074	91.17
3073	91.23
3072	91.28
3071	91.33
3070	91.34
3069	91.31
3068	91.2
3067	90.97
3066	90.62
3065	90.2
3064	89.79
3063	89.5
3062	89.39
3061	89.43
3060	89.52
3059	89.6
3058	89.63
3057	89.6
3056	89.56
3055	89.52
3054	89.53
3053	89.57
3052	89.64
3051	89.72
3050	89.8
3049	89.87
3048	89.95
3047	90.02
3046	90.09
3045	90.14
3044	90.18
3043	90.2
3042	90.21
3041	90.22
3040	90.22
3039	90.22
3038	90.22
3037	90.2
3036	90.18
3035	90.15
3034	90.1
3033	90.05
3032	89.99
3031	89.92
3030	89.85
3029	89.77
3028	89.69
3027	89.59
3026	89.48
3025	89.37
3024	89.27
3023	89.17
3022	89.06
3021	88.96
3020	88.84
3019	88.73
3018	88.59
3017	88.44
3016	88.26
3015	88.07
3014	87.89
3013	87.72
3012	87.58
3011	87.44
3010	87.31
3009	87.17
3008	87.02
3007	86.86
3006	86.69
3005	86.51
3004	86.33
3003	86.17
3002	86.03
3001	85.9
3000	85.78
2999	85.66
2998	85.55
2997	85.45
2996	85.37
2995	85.29
2994	85.19
2993	85
2992	84.7
2991	84.31
2990	83.95
2989	83.73
2988	83.67
2987	83.73
2986	83.85
2985	83.98
2984	84.1
2983	84.18
2982	84.22
2981	84.24
2980	84.25
2979	84.25
2978	84.24
2977	84.21
2976	84.17
2975	84.13
2974	84.09
2973	84.06
2972	84.06
2971	84.09
2970	84.16
2969	84.25
2968	84.36
2967	84.48
2966	84.61
2965	84.74
2964	84.86
2963	84.97
2962	85.07
2961	85.15
2960	85.22
2959	85.29
2958	85.36
2957	85.43
2956	85.51
2955	85.59
2954	85.69
2953	85.78
2952	85.89
2951	86
2950	86.11
2949	86.2
2948	86.26
2947	86.3
2946	86.32
2945	86.32
2944	86.34
2943	86.36
2942	86.41
2941	86.45
2940	86.5
2939	86.53
2938	86.54
2937	86.55
2936	86.55
2935	86.56
2934	86.55
2933	86.54
2932	86.52
2931	86.49
2930	86.43
2929	86.35
2928	86.25
2927	86.14
2926	86.03
2925	85.94
2924	85.88
2923	85.85
2922	85.84
2921	85.84
2920	85.85
2919	85.86
2918	85.88
2917	85.9
2916	85.89
2915	85.86
2914	85.79
2913	85.72
2912	85.66
2911	85.63
2910	85.63
2909	85.62
2908	85.6
2907	85.58
2906	85.54
2905	85.47
2904	85.36
2903	85.21
2902	85.07
2901	85.05
2900	85.17
2899	85.39
2898	85.61
2897	85.77
2896	85.86
2895	85.9
2894	85.92
2893	85.95
2892	86
2891	86.06
2890	86.11
2889	86.14
2888	86.15
2887	86.16
2886	86.17
2885	86.19
2884	86.25
2883	86.34
2882	86.45
2881	86.58
2880	86.71
2879	86.83
2878	86.93
2877	87.03
2876	87.11
2875	87.18
2874	87.23
2873	87.27
2872	87.29
2871	87.32
2870	87.35
2869	87.4
2868	87.48
2867	87.57
2866	87.68
2865	87.8
2864	87.93
2863	88.07
2862	88.21
2861	88.34
2860	88.46
2859	88.57
2858	88.67
2857	88.76
2856	88.85
2855	88.95
2854	89.04
2853	89.13
2852	89.22
2851	89.29
2850	89.37
2849	89.43
2848	89.49
2847	89.55
2846	89.6
2845	89.65
2844	89.7
2843	89.75
2842	89.8
2841	89.85
2840	89.89
2839	89.93
2838	89.96
2837	89.98
2836	90.01
2835	90.03
2834	90.06
2833	90.1
2832	90.13
2831	90.16
2830	90.18
2829	90.2
2828	90.21
2827	90.22
2826	90.23
2825	90.25
2824	90.26
2823	90.28
2822	90.3
2821	90.31
2820	90.32
2819	90.33
2818	90.34
2817	90.34
2816	90.35
2815	90.37
2814	90.39
2813	90.41
2812	90.44
2811	90.46
2810	90.47
2809	90.47
2808	90.46
2807	90.46
2806	90.46
2805	90.46
2804	90.46
2803	90.47
2802	90.48
2801	90.49
2800	90.5
2799	90.5
2798	90.51
2797	90.51
2796	90.51
2795	90.52
2794	90.52
2793	90.53
2792	90.54
2791	90.56
2790	90.56
2789	90.56
2788	90.56
2787	90.56
2786	90.57
2785	90.58
2784	90.59
2783	90.6
2782	90.61
2781	90.61
2780	90.62
2779	90.63
2778	90.64
2777	90.65
2776	90.66
2775	90.66
2774	90.66
2773	90.66
2772	90.65
2771	90.65
2770	90.65
2769	90.65
2768	90.65
2767	90.65
2766	90.66
2765	90.67
2764	90.68
2763	90.69
2762	90.68
2761	90.68
2760	90.68
2759	90.68
2758	90.69
2757	90.7
2756	90.71
2755	90.71
2754	90.72
2753	90.72
2752	90.72
2751	90.72
2750	90.72
2749	90.71
2748	90.72
2747	90.72
2746	90.72
2745	90.72
2744	90.72
2743	90.72
2742	90.73
2741	90.75
2740	90.76
2739	90.78
2738	90.79
2737	90.8
2736	90.8
2735	90.8
2734	90.8
2733	90.8
2732	90.81
2731	90.82
2730	90.82
2729	90.83
2728	90.83
2727	90.84
2726	90.84
2725	90.85
2724	90.84
2723	90.84
2722	90.84
2721	90.84
2720	90.84
2719	90.84
2718	90.84
2717	90.85
2716	90.85
2715	90.85
2714	90.86
2713	90.86
2712	90.87
2711	90.87
2710	90.87
2709	90.87
2708	90.86
2707	90.86
2706	90.86
2705	90.86
2704	90.86
2703	90.86
2702	90.86
2701	90.85
2700	90.85
2699	90.85
2698	90.86
2697	90.87
2696	90.88
2695	90.89
2694	90.89
2693	90.88
2692	90.87
2691	90.85
2690	90.84
2689	90.82
2688	90.81
2687	90.8
2686	90.78
2685	90.76
2684	90.73
2683	90.71
2682	90.7
2681	90.68
2680	90.67
2679	90.67
2678	90.66
2677	90.66
2676	90.67
2675	90.68
2674	90.68
2673	90.69
2672	90.7
2671	90.71
2670	90.72
2669	90.72
2668	90.72
2667	90.72
2666	90.73
2665	90.73
2664	90.74
2663	90.74
2662	90.74
2661	90.73
2660	90.73
2659	90.74
2658	90.75
2657	90.76
2656	90.76
2655	90.76
2654	90.76
2653	90.76
2652	90.76
2651	90.77
2650	90.78
2649	90.79
2648	90.8
2647	90.81
2646	90.82
2645	90.82
2644	90.82
2643	90.82
2642	90.83
2641	90.83
2640	90.84
2639	90.85
2638	90.86
2637	90.86
2636	90.85
2635	90.84
2634	90.85
2633	90.86
2632	90.87
2631	90.88
2630	90.89
2629	90.9
2628	90.91
2627	90.92
2626	90.93
2625	90.94
2624	90.95
2623	90.96
2622	90.96
2621	90.96
2620	90.96
2619	90.97
2618	90.97
2617	90.97
2616	90.97
2615	90.97
2614	90.96
2613	90.96
2612	90.96
2611	90.96
2610	90.95
2609	90.95
2608	90.95
2607	90.95
2606	90.97
2605	90.99
2604	91.01
2603	91.02
2602	91.02
2601	91.02
2600	91.01
2599	91.01
2598	91.01
2597	91.02
2596	91.04
2595	91.05
2594	91.05
2593	91.04
2592	91.03
2591	91.02
2590	91.03
2589	91.03
2588	91.03
2587	91.03
2586	91.02
2585	91.01
2584	91
2583	90.97
2582	90.95
2581	90.94
2580	90.94
2579	90.95
2578	90.98
2577	91
2576	91.01
2575	91.02
2574	91.02
2573	91.03
2572	91.03
2571	91.04
2570	91.04
2569	91.03
2568	91.04
2567	91.05
2566	91.06
2565	91.07
2564	91.06
2563	91.05
2562	91.04
2561	91.04
2560	91.04
2559	91.04
2558	91.05
2557	91.06
2556	91.06
2555	91.06
2554	91.07
2553	91.08
2552	91.08
2551	91.09
2550	91.08
2549	91.08
2548	91.07
2547	91.06
2546	91.05
2545	91.04
2544	91.03
2543	91.03
2542	91.04
2541	91.05
2540	91.06
2539	91.07
2538	91.07
2537	91.07
2536	91.07
2535	91.07
2534	91.07
2533	91.07
2532	91.07
2531	91.06
2530	91.06
2529	91.07
2528	91.08
2527	91.08
2526	91.08
2525	91.08
2524	91.08
2523	91.09
2522	91.09
2521	91.08
2520	91.08
2519	91.09
2518	91.1
2517	91.1
2516	91.1
2515	91.09
2514	91.08
2513	91.07
2512	91.06
2511	91.05
2510	91.06
2509	91.06
2508	91.07
2507	91.07
2506	91.06
2505	91.05
2504	91.05
2503	91.04
2502	91.04
2501	91.04
2500	91.04
2499	91.04
2498	91.04
2497	91.06
2496	91.07
2495	91.07
2494	91.07
2493	91.07
2492	91.06
2491	91.06
2490	91.06
2489	91.06
2488	91.05
2487	91.04
2486	91.04
2485	91.04
2484	91.03
2483	91.03
2482	91.03
2481	91.03
2480	91.03
2479	91.04
2478	91.05
2477	91.06
2476	91.06
2475	91.06
2474	91.06
2473	91.06
2472	91.05
2471	91.05
2470	91.05
2469	91.04
2468	91.04
2467	91.04
2466	91.03
2465	91.02
2464	91.01
2463	91
2462	91
2461	91
2460	91
2459	91
2458	91
2457	91.01
2456	91.01
2455	91.01
2454	91.01
2453	91.02
2452	91.04
2451	91.05
2450	91.05
2449	91.05
2448	91.04
2447	91.04
2446	91.04
2445	91.04
2444	91.04
2443	91.04
2442	91.04
2441	91.03
2440	91.03
2439	91.03
2438	91.03
2437	91.03
2436	91.03
2435	91.02
2434	91.02
2433	91.02
2432	91.03
2431	91.04
2430	91.05
2429	91.05
2428	91.05
2427	91.04
2426	91.02
2425	91.01
2424	91
2423	91.01
2422	91.01
2421	91.01
2420	91.01
2419	91.01
2418	91
2417	91
2416	90.99
2415	90.99
2414	90.98
2413	90.97
2412	90.97
2411	90.97
2410	90.97
2409	90.98
2408	90.99
2407	90.99
2406	90.99
2405	90.98
2404	90.97
2403	90.96
2402	90.96
2401	90.95
2400	90.95
2399	90.96
2398	90.97
2397	90.97
2396	90.97
2395	90.97
2394	90.97
2393	90.96
2392	90.95
2391	90.95
2390	90.96
2389	90.97
2388	90.99
2387	91
2386	91.02
2385	91.02
2384	91.02
2383	91.02
2382	91.02
2381	91.04
2380	91.05
2379	91.06
2378	91.06
2377	91.06
2376	91.06
2375	91.06
2374	91.07
2373	91.08
2372	91.09
2371	91.1
2370	91.11
2369	91.11
2368	91.12
2367	91.13
2366	91.14
2365	91.15
2364	91.14
2363	91.13
2362	91.12
2361	91.09
2360	91.05
2359	91.02
2358	91.01
2357	91.03
2356	91.06
2355	91.06
2354	91.04
2353	91
2352	90.96
2351	90.94
2350	90.93
2349	90.95
2348	90.97
2347	90.98
2346	90.98
2345	90.96
2344	90.95
2343	90.97
2342	91
2341	91.02
2340	91.02
2339	91
2338	90.97
2337	90.94
2336	90.91
2335	90.89
2334	90.87
2333	90.85
2332	90.83
2331	90.8
2330	90.78
2329	90.76
2328	90.74
2327	90.71
2326	90.67
2325	90.62
2324	90.6
2323	90.6
2322	90.63
2321	90.66
2320	90.68
2319	90.7
2318	90.73
2317	90.75
2316	90.78
2315	90.79
2314	90.79
2313	90.79
2312	90.8
2311	90.8
2310	90.82
2309	90.84
2308	90.85
2307	90.85
2306	90.84
2305	90.83
2304	90.82
2303	90.81
2302	90.81
2301	90.81
2300	90.81
2299	90.81
2298	90.8
2297	90.78
2296	90.76
2295	90.73
2294	90.7
2293	90.67
2292	90.65
2291	90.65
2290	90.65
2289	90.65
2288	90.66
2287	90.67
2286	90.67
2285	90.67
2284	90.67
2283	90.68
2282	90.7
2281	90.73
2280	90.74
2279	90.74
2278	90.73
2277	90.73
2276	90.73
2275	90.74
2274	90.76
2273	90.78
2272	90.79
2271	90.81
2270	90.82
2269	90.82
2268	90.82
2267	90.81
2266	90.8
2265	90.8
2264	90.81
2263	90.82
2262	90.82
2261	90.82
2260	90.8
2259	90.78
2258	90.76
2257	90.75
2256	90.77
2255	90.8
2254	90.83
2253	90.85
2252	90.86
2251	90.88
2250	90.89
2249	90.88
2248	90.86
2247	90.83
2246	90.83
2245	90.84
2244	90.87
2243	90.89
2242	90.9
2241	90.9
2240	90.89
2239	90.89
2238	90.9
2237	90.9
2236	90.89
2235	90.89
2234	90.89
2233	90.9
2232	90.92
2231	90.96
2230	90.98
2229	90.98
2228	90.96
2227	90.93
2226	90.9
2225	90.89
2224	90.89
2223	90.9
2222	90.91
2221	90.91
2220	90.91
2219	90.92
2218	90.94
2217	90.95
2216	90.96
2215	90.95
2214	90.95
2213	90.97
2212	90.98
2211	90.99
2210	90.99
2209	90.99
2208	90.97
2207	90.95
2206	90.91
2205	90.86
2204	90.82
2203	90.8
2202	90.8
2201	90.8
2200	90.8
2199	90.8
2198	90.82
2197	90.83
2196	90.83
2195	90.82
2194	90.8
2193	90.78
2192	90.77
2191	90.77
2190	90.77
2189	90.77
2188	90.79
2187	90.84
2186	90.89
2185	90.93
2184	90.96
2183	90.99
2182	91
2181	90.98
2180	90.95
2179	90.93
2178	90.95
2177	91
2176	91.06
2175	91.1
2174	91.08
2173	91.01
2172	90.94
2171	90.89
2170	90.86
2169	90.84
2168	90.84
2167	90.86
2166	90.86
2165	90.81
2164	90.72
2163	90.64
2162	90.6
2161	90.67
2160	90.87
2159	91.16
2158	91.39
2157	91.44
2156	91.37
2155	91.3
2154	91.28
2153	91.28
2152	91.3
2151	91.33
2150	91.37
2149	91.4
2148	91.39
2147	91.36
2146	91.3
2145	91.24
2144	91.18
2143	91.15
2142	91.14
2141	91.15
2140	91.15
2139	91.13
2138	91.12
2137	91.11
2136	91.13
2135	91.17
2134	91.23
2133	91.26
2132	91.24
2131	91.19
2130	91.13
2129	91.08
2128	91.05
2127	91.04
2126	91.03
2125	91.02
2124	91
2123	90.99
2122	90.99
2121	90.97
2120	90.95
2119	90.94
2118	90.95
2117	90.96
2116	90.97
2115	90.95
2114	90.91
2113	90.87
2112	90.84
2111	90.83
2110	90.85
2109	90.87
2108	90.88
2107	90.87
2106	90.84
2105	90.81
2104	90.8
2103	90.81
2102	90.82
2101	90.84
2100	90.86
2099	90.88
2098	90.9
2097	90.91
2096	90.92
2095	90.92
2094	90.93
2093	90.92
2092	90.92
2091	90.92
2090	90.93
2089	90.93
2088	90.91
2087	90.88
2086	90.85
2085	90.82
2084	90.81
2083	90.81
2082	90.82
2081	90.83
2080	90.85
2079	90.86
2078	90.87
2077	90.88
2076	90.88
2075	90.89
2074	90.91
2073	90.92
2072	90.93
2071	90.94
2070	90.95
2069	90.95
2068	90.95
2067	90.95
2066	90.94
2065	90.91
2064	90.89
2063	90.9
2062	90.92
2061	90.94
2060	90.94
2059	90.91
2058	90.87
2057	90.83
2056	90.8
2055	90.8
2054	90.79
2053	90.76
2052	90.72
2051	90.72
2050	90.78
2049	90.86
2048	90.92
2047	90.94
2046	90.93
2045	90.9
2044	90.87
2043	90.86
2042	90.85
2041	90.85
2040	90.86
2039	90.91
2038	90.99
2037	91.04
2036	91.05
2035	91.03
2034	90.99
2033	90.96
2032	90.94
2031	90.95
2030	90.99
2029	91.03
2028	91.05
2027	91.07
2026	91.09
2025	91.12
2024	91.15
2023	91.18
2022	91.18
2021	91.14
2020	91.09
2019	91.09
2018	91.13
2017	91.18
2016	91.18
2015	91.13
2014	91.06
2013	91.01
2012	90.98
2011	90.96
2010	90.97
2009	90.99
2008	91.06
2007	91.16
2006	91.24
2005	91.27
2004	91.25
2003	91.22
2002	91.2
2001	91.18
2000	91.15
1999	91.12
1998	91.09
1997	91.05
1996	91.01
1995	90.95
1994	90.9
