3097	93.4
3096	93.44
3095	93.47
3094	93.51
3093	93.54
3092	93.58
3091	93.61
3090	93.65
3089	93.69
3088	93.72
3087	93.76
3086	93.79
3085	93.83
3084	93.86
3083	93.89
3082	93.93
3081	93.97
3080	94
3079	94.04
3078	94.08
3077	94.12
3076	94.16
3075	94.2
3074	94.24
3073	94.28
3072	94.32
3071	94.36
3070	94.39
3069	94.43
3068	94.46
3067	94.5
3066	94.54
3065	94.57
3064	94.61
3063	94.65
3062	94.68
3061	94.72
3060	94.75
3059	94.79
3058	94.82
3057	94.86
3056	94.89
3055	94.92
3054	94.96
3053	94.99
3052	95.02
3051	95.05
3050	95.08
3049	95.12
3048	95.15
3047	95.19
3046	95.22
3045	95.25
3044	95.28
3043	95.31
3042	95.34
3041	95.36
3040	95.38
3039	95.41
3038	95.43
3037	95.46
3036	95.48
3035	95.5
3034	95.53
3033	95.55
3032	95.57
3031	95.59
3030	95.61
3029	95.63
3028	95.64
3027	95.66
3026	95.68
3025	95.69
3024	95.71
3023	95.72
3022	95.74
3021	95.75
3020	95.77
3019	95.79
3018	95.8
3017	95.81
3016	95.82
3015	95.83
3014	95.84
3013	95.85
3012	95.86
3011	95.86
3010	95.86
3009	95.85
3008	95.85
3007	95.84
3006	95.84
3005	95.85
3004	95.85
3003	95.86
3002	95.86
3001	95.87
3000	95.87
2999	95.88
2998	95.89
2997	95.9
2996	95.91
2995	95.93
2994	95.95
2993	95.95
2992	95.93
2991	95.89
2990	95.86
2989	95.85
2988	95.87
2987	95.9
2986	95.95
2985	96
2984	96.04
2983	96.08
2982	96.12
2981	96.14
2980	96.17
2979	96.19
2978	96.2
2977	96.22
2976	96.23
2975	96.25
2974	96.26
2973	96.27
2972	96.29
2971	96.31
2970	96.34
2969	96.37
2968	96.41
2967	96.45
2966	96.5
2965	96.54
2964	96.58
2963	96.62
2962	96.65
2961	96.68
2960	96.71
2959	96.74
2958	96.77
2957	96.8
2956	96.84
2955	96.88
2954	96.92
2953	96.95
2952	96.98
2951	97.01
2950	97.04
2949	97.07
2948	97.1
2947	97.13
2946	97.15
2945	97.18
2944	97.2
2943	97.21
2942	97.23
2941	97.25
2940	97.26
2939	97.28
2938	97.3
2937	97.32
2936	97.34
2935	97.36
2934	97.37
2933	97.39
2932	97.41
2931	97.44
2930	97.45
2929	97.46
2928	97.46
2927	97.46
2926	97.46
2925	97.47
2924	97.48
2923	97.49
2922	97.51
2921	97.53
2920	97.55
2919	97.58
2918	97.6
2917	97.62
2916	97.64
2915	97.65
2914	97.65
2913	97.65
2912	97.64
2911	97.64
2910	97.65
2909	97.65
2908	97.65
2907	97.66
2906	97.66
2905	97.67
2904	97.67
2903	97.66
2902	97.65
2901	97.66
2900	97.69
2899	97.74
2898	97.8
2897	97.83
2896	97.86
2895	97.87
2894	97.87
2893	97.87
2892	97.89
2891	97.9
2890	97.92
2889	97.94
2888	97.96
2887	97.97
2886	97.99
2885	98
2884	98.02
2883	98.04
2882	98.07
2881	98.1
2880	98.13
2879	98.15
2878	98.18
2877	98.2
2876	98.23
2875	98.26
2874	98.29
2873	98.31
2872	98.32
2871	98.32
2870	98.33
2869	98.34
2868	98.36
2867	98.39
2866	98.41
2865	98.43
2864	98.46
2863	98.48
2862	98.51
2861	98.54
2860	98.57
2859	98.59
2858	98.61
2857	98.62
2856	98.64
2855	98.66
2854	98.68
2853	98.7
2852	98.72
2851	98.74
2850	98.76
2849	98.79
2848	98.81
2847	98.82
2846	98.83
2845	98.83
2844	98.84
2843	98.86
2842	98.88
2841	98.9
2840	98.93
2839	98.94
2838	98.95
2837	98.95
2836	98.96
2835	98.96
2834	98.97
2833	98.97
2832	98.98
2831	98.98
2830	98.99
2829	98.99
2828	99
2827	99
2826	99.01
2825	99.02
2824	99.03
2823	99.03
2822	99.04
