3750	96.74
3749	96.74
3748	96.73
3747	96.74
3746	96.75
3745	96.76
3744	96.76
3743	96.75
3742	96.76
3741	96.77
3740	96.78
3739	96.78
3738	96.78
3737	96.78
3736	96.78
3735	96.78
3734	96.78
3733	96.78
3732	96.78
3731	96.78
3730	96.78
3729	96.79
3728	96.79
3727	96.79
3726	96.79
3725	96.79
3724	96.79
3723	96.79
3722	96.79
3721	96.78
3720	96.78
3719	96.78
3718	96.78
3717	96.78
3716	96.78
3715	96.78
3714	96.78
3713	96.78
3712	96.78
3711	96.78
3710	96.79
3709	96.79
3708	96.8
3707	96.8
3706	96.8
3705	96.8
3704	96.79
3703	96.79
3702	96.79
3701	96.79
3700	96.79
3699	96.8
3698	96.8
3697	96.8
3696	96.79
3695	96.79
3694	96.79
3693	96.79
3692	96.78
3691	96.78
3690	96.78
3689	96.79
3688	96.79
3687	96.78
3686	96.78
3685	96.78
3684	96.78
3683	96.77
3682	96.77
3681	96.77
3680	96.76
3679	96.76
3678	96.76
3677	96.77
3676	96.78
3675	96.77
3674	96.76
3673	96.77
3672	96.78
3671	96.78
3670	96.78
3669	96.76
3668	96.75
3667	96.75
3666	96.75
3665	96.74
3664	96.73
3663	96.73
3662	96.72
3661	96.71
3660	96.7
3659	96.7
3658	96.7
3657	96.71
3656	96.71
3655	96.71
3654	96.71
3653	96.7
3652	96.7
3651	96.7
3650	96.7
3649	96.7
3648	96.69
3647	96.68
3646	96.67
3645	96.67
3644	96.67
3643	96.67
3642	96.66
3641	96.66
3640	96.65
3639	96.65
3638	96.64
3637	96.64
3636	96.64
3635	96.64
3634	96.64
3633	96.63
3632	96.63
3631	96.64
3630	96.64
3629	96.64
3628	96.63
3627	96.61
3626	96.61
3625	96.61
3624	96.6
3623	96.58
3622	96.57
3621	96.57
3620	96.56
3619	96.56
3618	96.55
3617	96.53
3616	96.53
3615	96.52
3614	96.52
3613	96.52
3612	96.51
3611	96.51
3610	96.51
3609	96.51
3608	96.5
3607	96.49
3606	96.48
3605	96.48
3604	96.48
3603	96.47
3602	96.46
3601	96.45
3600	96.43
3599	96.42
3598	96.42
3597	96.41
3596	96.41
3595	96.4
3594	96.39
3593	96.38
3592	96.37
3591	96.37
3590	96.37
3589	96.37
3588	96.37
3587	96.37
3586	96.36
3585	96.35
3584	96.34
3583	96.33
3582	96.32
3581	96.3
3580	96.29
3579	96.28
3578	96.28
3577	96.27
3576	96.25
3575	96.24
3574	96.23
3573	96.21
3572	96.2
3571	96.18
3570	96.17
3569	96.16
3568	96.15
3567	96.14
3566	96.12
3565	96.11
3564	96.09
3563	96.08
3562	96.07
3561	96.05
3560	96.04
3559	96.03
3558	96.01
3557	96
3556	95.98
3555	95.96
3554	95.95
3553	95.94
3552	95.93
3551	95.91
3550	95.89
3549	95.87
3548	95.86
3547	95.84
3546	95.82
3545	95.8
3544	95.78
3543	95.75
3542	95.73
3541	95.7
3540	95.68
3539	95.67
3538	95.65
3537	95.63
3536	95.61
3535	95.59
3534	95.57
3533	95.56
3532	95.54
3531	95.51
3530	95.49
3529	95.46
3528	95.43
3527	95.4
3526	95.37
3525	95.35
3524	95.33
3523	95.3
3522	95.28
3521	95.25
3520	95.22
3519	95.19
3518	95.16
3517	95.13
3516	95.1
3515	95.07
3514	95.04
3513	95
3512	94.97
3511	94.93
3510	94.9
3509	94.88
3508	94.85
3507	94.81
3506	94.78
3505	94.74
3504	94.7
3503	94.65
3502	94.61
3501	94.58
3500	94.54
3499	94.5
3498	94.47
3497	94.44
3496	94.4
3495	94.36
3494	94.32
3493	94.28
3492	94.24
3491	94.2
3490	94.16
3489	94.12
3488	94.08
3487	94.05
3486	94
3485	93.96
3484	93.91
3483	93.86
3482	93.81
3481	93.75
3480	93.69
3479	93.64
3478	93.59
3477	93.55
3476	93.5
3475	93.45
3474	93.39
3473	93.33
3472	93.28
3471	93.22
3470	93.16
3469	93.1
3468	93.04
3467	92.98
3466	92.92
3465	92.87
3464	92.81
3463	92.75
3462	92.69
3461	92.63
3460	92.57
3459	92.51
3458	92.46
3457	92.4
3456	92.35
3455	92.29
3454	92.23
3453	92.17
3452	92.11
3451	92.04
3450	91.98
3449	91.92
3448	91.85
3447	91.79
3446	91.72
3445	91.65
3444	91.59
3443	91.52
3442	91.46
3441	91.39
3440	91.32
3439	91.24
3438	91.17
3437	91.09
3436	91.01
3435	90.94
3434	90.87
3433	90.79
3432	90.71
3431	90.63
3430	90.55
3429	90.48
3428	90.4
3427	90.31
3426	90.23
3425	90.15
3424	90.07
3423	89.99
3422	89.9
3421	89.8
3420	89.7
3419	89.61
3418	89.51
3417	89.41
3416	89.31
3415	89.2
3414	89.09
3413	88.98
3412	88.87
3411	88.76
3410	88.65
3409	88.53
3408	88.41
3407	88.29
3406	88.17
3405	88.04
3404	87.9
3403	87.76
3402	87.62
3401	87.49
3400	87.35
3399	87.23
3398	87.12
3397	87
3396	86.9
3395	86.79
3394	86.7
3393	86.61
3392	86.54
3391	86.48
3390	86.44
3389	86.42
3388	86.4
3387	86.4
3386	86.41
3385	86.43
3384	86.45
3383	86.48
3382	86.51
3381	86.55
3380	86.58
3379	86.62
3378	86.67
3377	86.71
3376	86.76
3375	86.82
3374	86.87
3373	86.92
3372	86.97
3371	87.01
3370	87.06
3369	87.11
3368	87.16
3367	87.21
3366	87.27
3365	87.33
3364	87.39
3363	87.44
3362	87.49
3361	87.53
3360	87.58
3359	87.63
3358	87.68
3357	87.73
3356	87.77
3355	87.82
3354	87.86
3353	87.9
3352	87.94
3351	87.99
3350	88.03
3349	88.08
3348	88.13
3347	88.18
3346	88.23
3345	88.28
3344	88.32
3343	88.36
3342	88.41
3341	88.45
3340	88.49
3339	88.53
3338	88.57
3337	88.61
3336	88.66
3335	88.72
3334	88.76
3333	88.81
3332	88.85
3331	88.89
3330	88.93
3329	88.97
3328	89
3327	89.03
3326	89.07
3325	89.12
3324	89.16
3323	89.21
3322	89.25
3321	89.29
3320	89.33
3319	89.37
3318	89.41
3317	89.45
3316	89.49
3315	89.53
3314	89.57
3313	89.61
3312	89.65
3311	89.69
3310	89.72
3309	89.75
3308	89.77
3307	89.81
3306	89.84
3305	89.88
3304	89.93
3303	89.98
3302	90.03
3301	90.07
3300	90.11
3299	90.15
3298	90.18
3297	90.21
3296	90.24
3295	90.26
3294	90.29
3293	90.32
3292	90.36
3291	90.4
3290	90.44
3289	90.48
3288	90.52
3287	90.55
3286	90.57
3285	90.59
3284	90.61
3283	90.64
3282	90.66
3281	90.69
3280	90.72
3279	90.75
3278	90.77
3277	90.79
3276	90.81
3275	90.83
3274	90.85
3273	90.87
3272	90.88
3271	90.9
3270	90.93
3269	90.95
3268	90.97
3267	90.99
3266	91.01
3265	91.03
3264	91.04
3263	91.05
3262	91.07
3261	91.08
3260	91.1
3259	91.11
3258	91.12
3257	91.13
3256	91.14
3255	91.15
3254	91.16
3253	91.17
3252	91.18
3251	91.19
3250	91.2
3249	91.2
3248	91.21
3247	91.22
3246	91.23
3245	91.24
3244	91.25
3243	91.26
3242	91.27
3241	91.29
3240	91.3
3239	91.32
3238	91.33
3237	91.35
3236	91.37
3235	91.39
3234	91.41
3233	91.44
3232	91.46
3231	91.48
3230	91.51
3229	91.54
3228	91.57
3227	91.6
3226	91.63
3225	91.66
3224	91.69
3223	91.72
3222	91.76
3221	91.79
3220	91.83
3219	91.86
3218	91.89
3217	91.92
3216	91.95
3215	91.98
3214	92.02
3213	92.05
3212	92.08
3211	92.11
3210	92.14
3209	92.17
3208	92.2
3207	92.24
3206	92.27
3205	92.31
3204	92.34
3203	92.37
3202	92.4
3201	92.43
3200	92.45
3199	92.49
3198	92.52
3197	92.55
3196	92.58
3195	92.61
3194	92.64
3193	92.67
3192	92.71
3191	92.74
3190	92.77
3189	92.79
3188	92.82
3187	92.85
3186	92.88
3185	92.91
3184	92.94
3183	92.97
3182	93
3181	93.02
3180	93.05
3179	93.08
3178	93.11
3177	93.14
3176	93.17
3175	93.19
3174	93.21
3173	93.23
3172	93.26
3171	93.29
3170	93.31
3169	93.34
3168	93.36
3167	93.39
3166	93.41
3165	93.43
3164	93.46
3163	93.48
3162	93.51
3161	93.53
3160	93.55
3159	93.58
3158	93.6
3157	93.62
3156	93.64
3155	93.66
3154	93.68
3153	93.7
3152	93.72
3151	93.74
3150	93.76
3149	93.77
3148	93.79
3147	93.82
3146	93.84
3145	93.86
3144	93.88
3143	93.89
3142	93.91
3141	93.93
3140	93.95
3139	93.97
3138	93.99
3137	94.01
3136	94.03
3135	94.05
3134	94.06
3133	94.08
3132	94.09
3131	94.11
3130	94.12
3129	94.14
3128	94.15
3127	94.17
3126	94.19
3125	94.21
3124	94.23
3123	94.24
3122	94.25
3121	94.26
3120	94.27
3119	94.28
3118	94.3
3117	94.31
3116	94.32
3115	94.34
3114	94.35
3113	94.37
3112	94.38
3111	94.4
3110	94.41
3109	94.42
3108	94.42
3107	94.43
3106	94.44
3105	94.45
3104	94.46
3103	94.48
3102	94.49
3101	94.5
3100	94.51
3099	94.52
3098	94.53
3097	94.54
3096	94.55
3095	94.56
3094	94.57
3093	94.59
3092	94.61
3091	94.62
3090	94.63
3089	94.64
3088	94.65
3087	94.66
3086	94.67
3085	94.68
3084	94.69
3083	94.69
3082	94.7
3081	94.71
3080	94.71
3079	94.72
3078	94.73
3077	94.74
3076	94.75
3075	94.76
3074	94.77
3073	94.78
3072	94.79
3071	94.8
3070	94.8
3069	94.81
3068	94.82
3067	94.83
3066	94.83
3065	94.84
3064	94.85
3063	94.87
3062	94.87
3061	94.88
3060	94.88
3059	94.89
3058	94.9
3057	94.91
3056	94.91
3055	94.92
3054	94.93
3053	94.94
3052	94.95
3051	94.95
3050	94.96
3049	94.96
3048	94.97
3047	94.98
3046	94.99
3045	95
3044	95
3043	95.01
3042	95.01
3041	95.02
3040	95.02
3039	95.03
3038	95.03
3037	95.04
3036	95.05
3035	95.06
3034	95.07
3033	95.08
3032	95.09
3031	95.09
3030	95.09
3029	95.1
3028	95.1
3027	95.11
3026	95.12
3025	95.13
3024	95.14
3023	95.14
3022	95.15
3021	95.15
3020	95.16
3019	95.16
3018	95.17
3017	95.17
3016	95.18
3015	95.18
3014	95.19
3013	95.2
3012	95.2
3011	95.21
3010	95.21
3009	95.22
3008	95.23
3007	95.24
3006	95.25
3005	95.25
3004	95.26
3003	95.26
3002	95.26
3001	95.26
3000	95.26
2999	95.27
2998	95.27
2997	95.27
2996	95.28
2995	95.28
2994	95.29
2993	95.29
2992	95.29
2991	95.3
2990	95.31
2989	95.32
2988	95.33
2987	95.33
2986	95.33
2985	95.33
2984	95.33
2983	95.33
2982	95.33
2981	95.34
2980	95.35
2979	95.36
2978	95.37
2977	95.37
2976	95.37
2975	95.37
2974	95.37
2973	95.37
2972	95.37
2971	95.37
2970	95.38
2969	95.39
2968	95.4
2967	95.4
2966	95.41
2965	95.42
2964	95.42
2963	95.43
2962	95.43
2961	95.43
2960	95.43
2959	95.43
2958	95.43
2957	95.44
2956	95.44
2955	95.45
2954	95.45
2953	95.45
2952	95.46
2951	95.46
2950	95.46
2949	95.46
2948	95.47
2947	95.47
2946	95.48
2945	95.48
2944	95.49
2943	95.5
2942	95.5
2941	95.51
2940	95.51
2939	95.51
2938	95.51
2937	95.52
2936	95.52
2935	95.52
2934	95.52
2933	95.52
2932	95.53
2931	95.54
2930	95.54
2929	95.55
2928	95.55
2927	95.56
2926	95.56
2925	95.57
2924	95.57
2923	95.58
2922	95.58
2921	95.59
2920	95.59
2919	95.59
2918	95.59
2917	95.59
2916	95.6
2915	95.61
2914	95.61
2913	95.61
2912	95.61
2911	95.61
2910	95.61
2909	95.61
2908	95.61
2907	95.61
2906	95.62
2905	95.62
2904	95.62
2903	95.63
2902	95.63
2901	95.64
2900	95.64
2899	95.65
2898	95.65
2897	95.65
2896	95.65
2895	95.65
2894	95.66
2893	95.66
2892	95.66
2891	95.66
2890	95.66
2889	95.66
2888	95.67
2887	95.67
2886	95.67
2885	95.68
2884	95.68
2883	95.69
2882	95.69
2881	95.69
2880	95.7
2879	95.7
2878	95.7
2877	95.7
2876	95.7
2875	95.71
2874	95.71
2873	95.71
2872	95.71
2871	95.71
2870	95.71
2869	95.72
2868	95.72
2867	95.72
2866	95.72
2865	95.73
2864	95.73
2863	95.74
2862	95.74
2861	95.74
2860	95.75
2859	95.75
2858	95.75
2857	95.75
2856	95.75
2855	95.75
2854	95.75
2853	95.76
2852	95.76
2851	95.76
2850	95.77
2849	95.77
2848	95.77
2847	95.76
2846	95.76
2845	95.76
2844	95.76
2843	95.76
2842	95.77
2841	95.78
2840	95.79
2839	95.79
2838	95.79
2837	95.79
2836	95.78
2835	95.78
2834	95.79
2833	95.79
2832	95.79
2831	95.8
2830	95.8
2829	95.8
2828	95.8
2827	95.8
2826	95.8
2825	95.8
2824	95.8
2823	95.81
2822	95.81
2821	95.81
2820	95.81
2819	95.81
2818	95.81
2817	95.81
2816	95.81
2815	95.81
2814	95.81
2813	95.82
2812	95.82
2811	95.82
2810	95.82
2809	95.82
2808	95.83
2807	95.83
2806	95.84
2805	95.84
2804	95.84
2803	95.84
2802	95.83
2801	95.84
2800	95.84
2799	95.84
2798	95.84
2797	95.84
2796	95.84
2795	95.84
2794	95.84
2793	95.84
2792	95.84
2791	95.84
2790	95.84
2789	95.84
2788	95.85
2787	95.85
2786	95.85
2785	95.86
2784	95.86
2783	95.85
2782	95.85
2781	95.85
2780	95.85
2779	95.86
2778	95.86
2777	95.86
2776	95.86
2775	95.86
2774	95.86
2773	95.87
2772	95.87
2771	95.87
2770	95.87
2769	95.87
2768	95.87
2767	95.88
2766	95.88
2765	95.88
2764	95.88
2763	95.88
2762	95.87
2761	95.87
2760	95.87
2759	95.87
2758	95.87
2757	95.88
2756	95.88
2755	95.88
2754	95.88
2753	95.88
2752	95.88
2751	95.88
2750	95.89
2749	95.89
2748	95.89
2747	95.9
2746	95.9
2745	95.9
2744	95.9
2743	95.9
2742	95.9
2741	95.9
2740	95.9
2739	95.9
2738	95.9
2737	95.9
2736	95.89
2735	95.9
2734	95.9
2733	95.9
2732	95.91
2731	95.91
2730	95.91
2729	95.92
2728	95.92
2727	95.92
2726	95.92
2725	95.92
2724	95.91
2723	95.91
2722	95.91
2721	95.92
2720	95.92
2719	95.92
2718	95.92
2717	95.92
2716	95.91
2715	95.91
2714	95.91
2713	95.92
2712	95.92
2711	95.93
2710	95.93
2709	95.92
2708	95.92
2707	95.93
2706	95.93
2705	95.93
2704	95.93
2703	95.93
2702	95.93
2701	95.93
2700	95.93
2699	95.93
2698	95.93
2697	95.93
2696	95.93
2695	95.93
2694	95.93
2693	95.93
2692	95.93
2691	95.94
2690	95.94
2689	95.94
2688	95.94
2687	95.94
2686	95.94
2685	95.93
2684	95.93
2683	95.94
2682	95.94
2681	95.94
2680	95.94
2679	95.94
2678	95.94
2677	95.94
2676	95.94
2675	95.93
2674	95.93
2673	95.93
2672	95.93
2671	95.94
2670	95.94
2669	95.94
2668	95.93
2667	95.93
2666	95.92
2665	95.91
2664	95.9
2663	95.89
2662	95.88
2661	95.87
2660	95.86
2659	95.85
2658	95.85
2657	95.85
2656	95.85
2655	95.84
2654	95.84
2653	95.84
2652	95.84
2651	95.84
2650	95.85
2649	95.85
2648	95.86
2647	95.86
2646	95.86
2645	95.86
2644	95.86
2643	95.86
2642	95.87
2641	95.88
2640	95.88
2639	95.88
2638	95.88
2637	95.88
2636	95.88
2635	95.89
2634	95.89
2633	95.9
2632	95.91
2631	95.92
2630	95.92
2629	95.93
2628	95.93
2627	95.94
2626	95.94
2625	95.95
2624	95.95
2623	95.95
2622	95.96
2621	95.96
2620	95.96
2619	95.97
2618	95.97
2617	95.98
2616	95.99
2615	95.99
2614	96
2613	96
2612	96
2611	96.01
2610	96.01
2609	96.02
2608	96.02
2607	96.02
2606	96.02
2605	96.03
2604	96.03
2603	96.04
2602	96.04
2601	96.05
2600	96.05
2599	96.06
2598	96.06
2597	96.07
2596	96.07
2595	96.07
2594	96.07
2593	96.06
2592	96.06
2591	96.06
2590	96.07
2589	96.07
2588	96.08
2587	96.08
2586	96.09
2585	96.09
2584	96.1
2583	96.1
2582	96.11
2581	96.11
2580	96.11
2579	96.11
2578	96.1
2577	96.1
2576	96.1
2575	96.1
2574	96.11
2573	96.11
2572	96.11
2571	96.11
2570	96.11
2569	96.12
2568	96.12
2567	96.13
2566	96.13
2565	96.13
2564	96.14
2563	96.15
2562	96.15
2561	96.16
2560	96.16
2559	96.17
2558	96.17
2557	96.17
2556	96.18
2555	96.18
2554	96.18
2553	96.17
2552	96.17
2551	96.17
2550	96.17
2549	96.17
2548	96.17
2547	96.17
2546	96.17
2545	96.16
2544	96.16
2543	96.16
2542	96.16
2541	96.17
2540	96.17
2539	96.17
2538	96.17
2537	96.16
2536	96.16
2535	96.16
2534	96.17
2533	96.18
2532	96.19
2531	96.19
2530	96.19
2529	96.19
2528	96.19
2527	96.2
2526	96.2
2525	96.21
2524	96.21
2523	96.21
2522	96.21
2521	96.2
2520	96.19
2519	96.19
2518	96.19
2517	96.2
2516	96.21
2515	96.21
2514	96.21
2513	96.21
2512	96.21
2511	96.21
2510	96.22
2509	96.22
2508	96.21
2507	96.21
2506	96.22
2505	96.22
2504	96.22
2503	96.22
2502	96.22
2501	96.21
2500	96.2
2499	96.19
2498	96.19
2497	96.18
2496	96.19
2495	96.19
2494	96.2
2493	96.21
2492	96.21
2491	96.2
2490	96.2
2489	96.2
2488	96.2
2487	96.2
2486	96.2
2485	96.2
2484	96.21
2483	96.2
2482	96.2
2481	96.19
2480	96.19
2479	96.19
2478	96.19
2477	96.2
2476	96.2
2475	96.2
2474	96.2
2473	96.2
2472	96.2
2471	96.19
2470	96.19
2469	96.19
2468	96.19
2467	96.19
2466	96.19
2465	96.19
2464	96.2
2463	96.19
2462	96.18
2461	96.17
2460	96.16
2459	96.16
2458	96.15
2457	96.15
2456	96.14
2455	96.14
2454	96.14
2453	96.14
2452	96.14
2451	96.14
2450	96.15
2449	96.15
2448	96.15
2447	96.15
2446	96.15
2445	96.15
2444	96.15
2443	96.16
2442	96.17
2441	96.18
2440	96.18
2439	96.18
2438	96.18
2437	96.18
2436	96.18
2435	96.17
2434	96.17
2433	96.18
2432	96.19
2431	96.19
2430	96.2
2429	96.2
2428	96.2
2427	96.2
2426	96.2
2425	96.19
2424	96.19
2423	96.2
2422	96.2
2421	96.2
2420	96.19
2419	96.19
2418	96.19
2417	96.18
2416	96.18
2415	96.18
2414	96.18
2413	96.18
2412	96.18
2411	96.17
2410	96.17
2409	96.17
2408	96.17
2407	96.18
2406	96.19
2405	96.19
2404	96.19
2403	96.2
2402	96.2
2401	96.2
2400	96.2
2399	96.19
2398	96.19
2397	96.18
2396	96.19
2395	96.19
2394	96.2
2393	96.21
2392	96.21
2391	96.21
2390	96.2
2389	96.19
2388	96.19
2387	96.2
2386	96.21
2385	96.22
2384	96.24
2383	96.25
2382	96.26
2381	96.27
2380	96.27
2379	96.28
2378	96.29
2377	96.3
2376	96.3
2375	96.3
2374	96.28
2373	96.27
2372	96.26
2371	96.26
2370	96.27
2369	96.27
2368	96.27
2367	96.27
2366	96.27
2365	96.27
2364	96.27
2363	96.26
2362	96.25
2361	96.24
2360	96.23
2359	96.23
2358	96.24
2357	96.24
2356	96.23
2355	96.21
2354	96.2
2353	96.19
2352	96.19
2351	96.2
2350	96.2
2349	96.2
2348	96.18
2347	96.16
2346	96.12
2345	96.1
2344	96.09
2343	96.1
2342	96.11
2341	96.12
2340	96.11
2339	96.08
2338	96.06
2337	96.06
2336	96.06
2335	96.06
2334	96.04
2333	96.03
2332	96.02
2331	96.03
2330	96.03
2329	96.02
2328	95.99
2327	95.91
2326	95.8
2325	95.7
2324	95.64
2323	95.65
2322	95.7
2321	95.76
2320	95.81
2319	95.85
2318	95.88
2317	95.9
2316	95.92
2315	95.93
2314	95.93
2313	95.94
2312	95.96
2311	95.98
2310	95.99
2309	96
2308	96
2307	95.99
2306	95.97
2305	95.95
2304	95.93
2303	95.91
2302	95.9
2301	95.89
2300	95.88
2299	95.87
2298	95.85
2297	95.82
2296	95.8
2295	95.77
2294	95.75
2293	95.72
2292	95.7
2291	95.67
2290	95.64
2289	95.61
2288	95.59
2287	95.58
2286	95.58
2285	95.59
2284	95.61
2283	95.63
2282	95.66
2281	95.69
2280	95.72
2279	95.74
2278	95.76
2277	95.77
2276	95.78
2275	95.8
2274	95.81
2273	95.82
2272	95.83
2271	95.84
2270	95.84
2269	95.85
2268	95.86
2267	95.88
2266	95.91
2265	95.94
2264	95.96
2263	95.97
2262	95.96
2261	95.94
2260	95.91
2259	95.88
2258	95.87
2257	95.87
2256	95.89
2255	95.92
2254	95.93
2253	95.93
2252	95.92
2251	95.92
2250	95.93
2249	95.93
2248	95.93
2247	95.93
2246	95.91
2245	95.89
2244	95.88
2243	95.88
2242	95.88
2241	95.88
2240	95.89
2239	95.9
2238	95.91
2237	95.91
2236	95.91
2235	95.91
2234	95.91
2233	95.9
2232	95.89
2231	95.88
2230	95.88
2229	95.88
2228	95.88
2227	95.88
2226	95.87
2225	95.88
2224	95.88
2223	95.89
2222	95.9
2221	95.91
2220	95.93
2219	95.93
2218	95.92
2217	95.91
2216	95.9
2215	95.88
2214	95.87
2213	95.86
2212	95.86
2211	95.85
2210	95.83
2209	95.8
2208	95.77
2207	95.77
2206	95.79
2205	95.81
2204	95.8
2203	95.78
2202	95.75
2201	95.72
2200	95.69
2199	95.65
2198	95.61
2197	95.59
2196	95.58
2195	95.59
2194	95.59
2193	95.56
2192	95.52
2191	95.48
2190	95.44
2189	95.42
2188	95.41
2187	95.4
2186	95.42
2185	95.45
2184	95.52
2183	95.6
2182	95.7
2181	95.8
2180	95.85
2179	95.86
2178	95.84
2177	95.84
2176	95.88
2175	95.94
2174	95.99
2173	96.02
2172	96.02
2171	95.98
2170	95.91
2169	95.84
2168	95.79
2167	95.75
2166	95.73
2165	95.73
2164	95.72
2163	95.7
2162	95.7
2161	95.8
2160	96.06
2159	96.45
2158	96.8
2157	97
2156	97.03
2155	96.95
2154	96.85
2153	96.75
2152	96.7
2151	96.69
2150	96.69
2149	96.69
2148	96.69
2147	96.7
2146	96.7
2145	96.69
2144	96.66
2143	96.61
2142	96.57
2141	96.55
2140	96.54
2139	96.53
2138	96.53
2137	96.55
2136	96.6
2135	96.67
2134	96.73
2133	96.76
2132	96.75
2131	96.7
2130	96.65
2129	96.61
2128	96.58
2127	96.55
2126	96.53
2125	96.49
2124	96.46
2123	96.44
2122	96.42
2121	96.4
2120	96.39
2119	96.36
2118	96.33
2117	96.3
2116	96.26
2115	96.24
2114	96.23
2113	96.22
2112	96.23
2111	96.24
2110	96.25
2109	96.26
2108	96.27
2107	96.27
2106	96.27
2105	96.26
2104	96.25
2103	96.25
2102	96.26
2101	96.27
2100	96.28
2099	96.29
2098	96.3
2097	96.32
2096	96.36
2095	96.39
2094	96.41
2093	96.41
2092	96.4
2091	96.38
2090	96.36
2089	96.34
2088	96.33
2087	96.32
2086	96.32
2085	96.3
2084	96.28
2083	96.26
2082	96.24
2081	96.22
2080	96.21
2079	96.21
2078	96.21
2077	96.22
2076	96.22
2075	96.23
2074	96.23
2073	96.24
2072	96.25
2071	96.26
2070	96.27
2069	96.29
2068	96.3
2067	96.31
2066	96.31
2065	96.31
2064	96.31
2063	96.31
2062	96.31
2061	96.31
2060	96.3
2059	96.29
2058	96.26
2057	96.24
2056	96.23
2055	96.23
2054	96.2
2053	96.11
2052	95.99
2051	95.92
2050	95.94
2049	96.05
2048	96.16
2047	96.22
2046	96.24
2045	96.26
2044	96.27
2043	96.28
2042	96.3
2041	96.32
2040	96.35
2039	96.37
2038	96.37
2037	96.35
2036	96.34
2035	96.35
2034	96.38
2033	96.42
2032	96.47
2031	96.51
2030	96.54
2029	96.56
2028	96.58
2027	96.57
2026	96.54
2025	96.5
2024	96.48
2023	96.49
2022	96.53
2021	96.57
2020	96.6
2019	96.59
2018	96.57
2017	96.55
2016	96.54
2015	96.54
2014	96.55
2013	96.55
2012	96.55
2011	96.53
2010	96.52
2009	96.55
2008	96.61
2007	96.7
2006	96.75
2005	96.78
2004	96.77
2003	96.75
2002	96.71
2001	96.65
2000	96.6
1999	96.54
1998	96.5
1997	96.47
