3775	95.82
3774	95.82
3773	95.81
3772	95.8
3771	95.79
3770	95.78
3769	95.78
3768	95.78
3767	95.78
3766	95.78
3765	95.78
3764	95.77
3763	95.75
3762	95.75
3761	95.75
3760	95.75
3759	95.75
3758	95.75
3757	95.74
3756	95.73
3755	95.72
3754	95.71
3753	95.7
3752	95.7
3751	95.69
3750	95.68
3749	95.67
3748	95.66
3747	95.67
3746	95.7
3745	95.72
3744	95.72
3743	95.71
3742	95.7
3741	95.71
3740	95.72
3739	95.72
3738	95.71
3737	95.71
3736	95.72
3735	95.72
3734	95.73
3733	95.73
3732	95.74
3731	95.74
3730	95.74
3729	95.74
3728	95.74
3727	95.74
3726	95.74
3725	95.74
3724	95.74
3723	95.75
3722	95.76
3721	95.77
3720	95.78
3719	95.78
3718	95.78
3717	95.78
3716	95.77
3715	95.77
3714	95.77
3713	95.77
3712	95.78
3711	95.78
3710	95.78
3709	95.78
3708	95.79
3707	95.8
3706	95.8
3705	95.8
3704	95.79
3703	95.78
3702	95.78
3701	95.78
3700	95.78
3699	95.78
3698	95.77
3697	95.77
3696	95.76
3695	95.75
3694	95.74
3693	95.73
3692	95.71
3691	95.71
3690	95.71
3689	95.71
3688	95.72
3687	95.72
3686	95.73
3685	95.73
3684	95.73
3683	95.73
3682	95.72
3681	95.71
3680	95.71
3679	95.7
3678	95.7
3677	95.7
3676	95.7
3675	95.7
3674	95.68
3673	95.68
3672	95.69
3671	95.72
3670	95.74
3669	95.75
3668	95.75
3667	95.76
3666	95.77
3665	95.78
3664	95.78
3663	95.78
3662	95.78
3661	95.78
3660	95.78
3659	95.77
3658	95.77
3657	95.77
3656	95.78
3655	95.77
3654	95.77
3653	95.77
3652	95.77
3651	95.76
3650	95.75
3649	95.73
3648	95.72
3647	95.72
3646	95.73
3645	95.74
3644	95.75
3643	95.77
3642	95.77
3641	95.78
3640	95.78
3639	95.78
3638	95.77
3637	95.77
3636	95.76
3635	95.75
3634	95.75
3633	95.74
3632	95.73
3631	95.71
3630	95.7
3629	95.69
3628	95.67
3627	95.67
3626	95.68
3625	95.69
3624	95.7
3623	95.71
3622	95.7
3621	95.7
3620	95.71
3619	95.71
3618	95.71
3617	95.71
3616	95.71
3615	95.71
3614	95.71
3613	95.71
3612	95.72
3611	95.73
3610	95.73
3609	95.73
3608	95.73
3607	95.73
3606	95.73
3605	95.72
3604	95.72
3603	95.71
3602	95.71
3601	95.71
3600	95.71
3599	95.71
3598	95.71
3597	95.71
3596	95.72
3595	95.72
3594	95.73
3593	95.73
3592	95.72
3591	95.72
3590	95.71
3589	95.72
3588	95.72
3587	95.72
3586	95.72
3585	95.72
3584	95.72
3583	95.73
3582	95.73
3581	95.74
3580	95.74
3579	95.74
3578	95.73
3577	95.73
3576	95.72
3575	95.72
3574	95.71
3573	95.71
3572	95.7
3571	95.69
3570	95.68
3569	95.67
3568	95.67
3567	95.67
3566	95.67
3565	95.68
3564	95.68
3563	95.68
3562	95.69
3561	95.69
3560	95.69
3559	95.69
3558	95.68
3557	95.67
3556	95.66
3555	95.65
3554	95.65
3553	95.65
3552	95.65
3551	95.66
3550	95.66
3549	95.66
3548	95.66
3547	95.65
3546	95.65
3545	95.65
3544	95.65
3543	95.65
3542	95.65
3541	95.65
3540	95.65
3539	95.65
3538	95.64
3537	95.64
3536	95.64
3535	95.64
3534	95.64
3533	95.64
3532	95.64
3531	95.63
3530	95.63
3529	95.62
3528	95.62
3527	95.62
3526	95.61
3525	95.61
3524	95.6
3523	95.6
3522	95.6
3521	95.6
3520	95.6
3519	95.6
3518	95.6
3517	95.6
3516	95.6
3515	95.6
3514	95.61
3513	95.6
3512	95.6
3511	95.6
3510	95.59
3509	95.59
3508	95.59
3507	95.59
3506	95.59
3505	95.59
3504	95.59
3503	95.59
3502	95.59
3501	95.59
3500	95.59
3499	95.59
3498	95.59
3497	95.6
3496	95.6
3495	95.59
3494	95.58
3493	95.58
3492	95.57
3491	95.57
3490	95.58
3489	95.58
3488	95.58
3487	95.57
3486	95.57
3485	95.56
3484	95.56
3483	95.56
3482	95.56
3481	95.56
3480	95.56
3479	95.55
3478	95.55
3477	95.54
3476	95.55
3475	95.55
3474	95.56
3473	95.57
3472	95.57
3471	95.56
3470	95.56
3469	95.55
3468	95.54
3467	95.53
3466	95.53
3465	95.53
3464	95.53
3463	95.54
3462	95.54
3461	95.55
3460	95.55
3459	95.55
3458	95.54
3457	95.53
3456	95.53
3455	95.53
3454	95.53
3453	95.53
3452	95.53
3451	95.52
3450	95.51
3449	95.51
3448	95.51
3447	95.51
3446	95.51
3445	95.51
3444	95.51
3443	95.52
3442	95.52
3441	95.52
3440	95.52
3439	95.52
3438	95.51
3437	95.51
3436	95.5
3435	95.49
3434	95.48
3433	95.48
3432	95.48
3431	95.48
3430	95.48
3429	95.49
3428	95.49
3427	95.49
3426	95.49
3425	95.48
3424	95.48
3423	95.47
3422	95.47
3421	95.47
3420	95.48
3419	95.49
3418	95.49
3417	95.49
3416	95.48
3415	95.48
3414	95.48
3413	95.48
3412	95.48
3411	95.47
3410	95.47
3409	95.47
3408	95.47
3407	95.47
3406	95.48
3405	95.48
3404	95.48
3403	95.48
3402	95.47
3401	95.47
3400	95.46
3399	95.46
3398	95.47
3397	95.47
3396	95.47
3395	95.47
3394	95.47
3393	95.46
3392	95.46
3391	95.46
3390	95.47
3389	95.47
3388	95.46
3387	95.46
3386	95.46
3385	95.46
3384	95.46
3383	95.46
3382	95.46
3381	95.46
3380	95.45
3379	95.44
3378	95.43
3377	95.43
3376	95.43
3375	95.44
3374	95.44
3373	95.44
3372	95.45
3371	95.45
3370	95.45
3369	95.45
3368	95.45
3367	95.45
3366	95.45
3365	95.45
3364	95.45
3363	95.45
3362	95.45
3361	95.45
3360	95.44
3359	95.44
3358	95.43
3357	95.42
3356	95.42
3355	95.42
3354	95.42
3353	95.42
3352	95.42
3351	95.42
3350	95.42
3349	95.42
3348	95.42
3347	95.42
3346	95.42
3345	95.42
3344	95.41
3343	95.41
3342	95.41
3341	95.41
3340	95.41
3339	95.41
3338	95.41
3337	95.41
3336	95.41
3335	95.4
3334	95.4
3333	95.39
3332	95.39
3331	95.39
3330	95.4
3329	95.4
3328	95.41
3327	95.41
3326	95.4
3325	95.4
3324	95.4
3323	95.4
3322	95.4
3321	95.41
3320	95.41
3319	95.4
3318	95.4
3317	95.4
3316	95.4
3315	95.4
3314	95.39
3313	95.39
3312	95.39
3311	95.38
3310	95.39
3309	95.39
3308	95.39
3307	95.4
3306	95.4
3305	95.4
3304	95.39
3303	95.39
3302	95.39
3301	95.39
3300	95.39
3299	95.39
3298	95.39
3297	95.39
3296	95.4
3295	95.4
3294	95.4
3293	95.39
3292	95.39
3291	95.39
3290	95.39
3289	95.39
3288	95.39
3287	95.38
3286	95.38
3285	95.38
3284	95.38
3283	95.37
3282	95.37
3281	95.37
3280	95.38
3279	95.38
3278	95.39
3277	95.4
3276	95.39
3275	95.38
3274	95.37
3273	95.37
3272	95.36
3271	95.36
3270	95.36
3269	95.37
3268	95.37
3267	95.37
3266	95.36
3265	95.35
3264	95.35
3263	95.35
3262	95.36
3261	95.37
3260	95.37
3259	95.37
3258	95.37
3257	95.36
3256	95.36
3255	95.36
3254	95.36
3253	95.36
3252	95.35
3251	95.35
3250	95.35
3249	95.35
3248	95.35
3247	95.34
3246	95.35
3245	95.35
3244	95.35
3243	95.35
3242	95.35
3241	95.35
3240	95.35
3239	95.35
3238	95.35
3237	95.35
3236	95.35
3235	95.35
3234	95.35
3233	95.35
3232	95.35
3231	95.34
3230	95.34
3229	95.34
3228	95.34
3227	95.34
3226	95.34
3225	95.34
3224	95.34
3223	95.34
3222	95.35
3221	95.35
3220	95.35
3219	95.35
3218	95.35
3217	95.35
3216	95.35
3215	95.35
3214	95.35
3213	95.34
3212	95.34
3211	95.34
3210	95.34
3209	95.34
3208	95.34
3207	95.34
3206	95.34
3205	95.34
3204	95.34
3203	95.34
3202	95.34
3201	95.34
3200	95.34
3199	95.34
3198	95.34
3197	95.33
3196	95.33
3195	95.33
3194	95.34
3193	95.34
3192	95.34
3191	95.35
3190	95.34
3189	95.34
3188	95.34
3187	95.33
3186	95.33
3185	95.33
3184	95.33
3183	95.33
3182	95.34
3181	95.33
3180	95.33
3179	95.33
3178	95.33
3177	95.32
3176	95.32
3175	95.32
3174	95.31
3173	95.3
3172	95.29
3171	95.28
3170	95.28
3169	95.27
3168	95.26
3167	95.25
3166	95.25
3165	95.25
3164	95.25
3163	95.25
3162	95.25
3161	95.26
3160	95.27
3159	95.28
3158	95.29
3157	95.29
3156	95.28
3155	95.28
3154	95.28
3153	95.29
3152	95.29
3151	95.3
3150	95.3
3149	95.3
3148	95.3
3147	95.31
3146	95.31
3145	95.31
3144	95.3
3143	95.29
3142	95.28
3141	95.26
3140	95.24
3139	95.22
3138	95.2
3137	95.18
3136	95.17
3135	95.17
3134	95.17
3133	95.17
3132	95.19
3131	95.21
3130	95.23
3129	95.24
3128	95.25
3127	95.25
3126	95.25
3125	95.25
3124	95.25
3123	95.26
3122	95.26
3121	95.27
3120	95.27
3119	95.28
3118	95.28
3117	95.28
3116	95.29
3115	95.29
3114	95.29
3113	95.29
3112	95.3
3111	95.31
3110	95.31
3109	95.31
3108	95.32
3107	95.32
3106	95.32
3105	95.32
3104	95.32
3103	95.32
3102	95.33
3101	95.33
3100	95.33
3099	95.33
3098	95.33
3097	95.33
3096	95.33
3095	95.34
3094	95.34
3093	95.35
3092	95.35
3091	95.36
3090	95.36
3089	95.35
3088	95.33
3087	95.3
3086	95.27
3085	95.22
3084	95.17
3083	95.11
3082	95.06
3081	95.01
3080	94.97
3079	94.94
3078	94.93
3077	94.92
3076	94.89
3075	94.83
3074	94.7
3073	94.48
3072	94.13
3071	93.66
3070	93.09
3069	92.5
3068	92.01
3067	91.71
3066	91.6
3065	91.64
3064	91.74
3063	91.83
3062	91.91
3061	91.98
3060	92.1
3059	92.27
3058	92.48
3057	92.7
3056	92.88
3055	92.99
3054	93.02
3053	92.96
3052	92.84
3051	92.69
3050	92.56
3049	92.48
3048	92.51
3047	92.64
3046	92.85
3045	93.08
3044	93.3
3043	93.48
3042	93.64
3041	93.77
3040	93.9
3039	94.01
3038	94.11
3037	94.2
3036	94.26
3035	94.3
3034	94.3
3033	94.26
3032	94.15
3031	93.97
3030	93.73
3029	93.49
3028	93.3
3027	93.22
3026	93.27
3025	93.41
3024	93.59
3023	93.76
3022	93.9
3021	94
3020	94.06
3019	94.06
3018	94.02
3017	93.92
3016	93.79
3015	93.64
3014	93.5
3013	93.38
3012	93.31
3011	93.3
3010	93.35
3009	93.45
3008	93.56
3007	93.63
3006	93.64
3005	93.56
3004	93.42
3003	93.28
3002	93.19
3001	93.18
3000	93.22
2999	93.28
2998	93.34
2997	93.38
2996	93.45
2995	93.55
2994	93.68
2993	93.81
2992	93.93
2991	94.03
2990	94.11
2989	94.17
2988	94.21
2987	94.23
2986	94.24
2985	94.24
2984	94.22
2983	94.21
2982	94.21
2981	94.23
2980	94.26
2979	94.29
2978	94.33
2977	94.37
2976	94.4
2975	94.43
2974	94.45
2973	94.47
2972	94.48
2971	94.5
2970	94.51
2969	94.51
2968	94.52
2967	94.52
2966	94.53
2965	94.54
2964	94.54
2963	94.55
2962	94.55
2961	94.56
2960	94.56
2959	94.55
2958	94.55
2957	94.55
2956	94.55
2955	94.56
2954	94.57
2953	94.57
2952	94.56
2951	94.55
2950	94.55
2949	94.56
2948	94.57
2947	94.58
2946	94.58
2945	94.59
2944	94.59
2943	94.6
2942	94.6
2941	94.61
2940	94.62
2939	94.63
2938	94.64
2937	94.65
2936	94.65
2935	94.65
2934	94.65
2933	94.66
2932	94.67
2931	94.67
2930	94.68
2929	94.68
2928	94.68
2927	94.68
2926	94.68
2925	94.69
2924	94.69
2923	94.69
2922	94.69
2921	94.68
2920	94.67
2919	94.66
2918	94.65
2917	94.65
2916	94.66
2915	94.67
2914	94.67
2913	94.67
2912	94.67
2911	94.66
2910	94.66
2909	94.64
2908	94.63
2907	94.63
2906	94.62
2905	94.62
2904	94.62
2903	94.62
2902	94.62
2901	94.63
2900	94.65
2899	94.66
2898	94.68
2897	94.69
2896	94.7
2895	94.71
2894	94.71
2893	94.71
2892	94.71
2891	94.72
2890	94.72
2889	94.73
2888	94.73
2887	94.73
2886	94.72
2885	94.72
2884	94.71
2883	94.71
2882	94.71
2881	94.71
2880	94.71
2879	94.72
2878	94.73
2877	94.73
2876	94.74
2875	94.73
2874	94.72
2873	94.7
2872	94.67
2871	94.65
2870	94.63
2869	94.62
2868	94.62
2867	94.63
2866	94.64
2865	94.64
2864	94.63
2863	94.62
2862	94.62
2861	94.61
2860	94.6
2859	94.59
2858	94.59
2857	94.59
2856	94.6
2855	94.61
2854	94.62
2853	94.62
2852	94.62
2851	94.62
2850	94.63
2849	94.63
2848	94.63
2847	94.63
2846	94.63
2845	94.63
2844	94.64
2843	94.65
2842	94.66
2841	94.66
2840	94.67
2839	94.68
2838	94.69
2837	94.69
2836	94.69
2835	94.69
2834	94.68
2833	94.68
2832	94.69
2831	94.69
2830	94.69
2829	94.69
2828	94.69
2827	94.69
2826	94.7
2825	94.7
2824	94.69
2823	94.7
2822	94.7
2821	94.7
2820	94.71
2819	94.71
2818	94.72
2817	94.72
2816	94.72
2815	94.72
2814	94.71
2813	94.71
2812	94.71
2811	94.71
2810	94.71
2809	94.71
2808	94.7
2807	94.7
2806	94.7
2805	94.7
2804	94.71
2803	94.71
2802	94.71
2801	94.71
2800	94.71
2799	94.71
2798	94.71
2797	94.71
2796	94.7
2795	94.7
2794	94.7
2793	94.7
2792	94.71
2791	94.71
2790	94.72
2789	94.72
2788	94.72
2787	94.71
2786	94.71
2785	94.71
2784	94.7
2783	94.7
2782	94.71
2781	94.7
2780	94.7
2779	94.7
2778	94.7
2777	94.69
2776	94.69
2775	94.69
2774	94.69
2773	94.69
2772	94.69
2771	94.69
2770	94.69
2769	94.69
2768	94.69
2767	94.69
2766	94.69
2765	94.69
2764	94.69
2763	94.69
2762	94.69
2761	94.69
2760	94.69
2759	94.69
2758	94.69
2757	94.68
2756	94.68
2755	94.67
2754	94.67
2753	94.66
2752	94.66
2751	94.66
2750	94.67
2749	94.68
2748	94.69
2747	94.69
2746	94.69
2745	94.69
2744	94.69
2743	94.69
2742	94.69
2741	94.68
2740	94.68
2739	94.68
2738	94.68
2737	94.68
2736	94.67
2735	94.67
2734	94.67
2733	94.67
2732	94.67
2731	94.67
2730	94.67
2729	94.67
2728	94.66
2727	94.66
2726	94.66
2725	94.66
2724	94.66
2723	94.66
2722	94.66
2721	94.65
2720	94.65
2719	94.65
2718	94.65
2717	94.66
2716	94.66
2715	94.67
2714	94.67
2713	94.67
2712	94.66
2711	94.66
2710	94.65
2709	94.65
2708	94.65
2707	94.65
2706	94.64
2705	94.64
2704	94.64
2703	94.64
2702	94.64
2701	94.64
2700	94.64
2699	94.63
2698	94.63
2697	94.63
2696	94.63
2695	94.63
2694	94.62
2693	94.62
2692	94.62
2691	94.61
2690	94.61
2689	94.61
2688	94.61
2687	94.61
2686	94.61
2685	94.61
2684	94.61
2683	94.61
2682	94.61
2681	94.6
2680	94.59
2679	94.59
2678	94.57
2677	94.56
2676	94.55
2675	94.54
2674	94.53
2673	94.52
2672	94.51
2671	94.5
2670	94.49
2669	94.49
2668	94.49
2667	94.5
2666	94.5
2665	94.51
2664	94.51
2663	94.51
2662	94.5
2661	94.5
2660	94.5
2659	94.49
2658	94.5
2657	94.5
2656	94.5
2655	94.5
2654	94.5
2653	94.51
2652	94.51
2651	94.52
2650	94.52
2649	94.53
2648	94.54
2647	94.54
2646	94.55
2645	94.56
2644	94.56
2643	94.56
2642	94.57
2641	94.57
2640	94.58
2639	94.58
2638	94.59
2637	94.59
2636	94.59
2635	94.59
2634	94.6
2633	94.61
2632	94.61
2631	94.62
2630	94.63
2629	94.63
2628	94.63
2627	94.64
2626	94.65
2625	94.65
2624	94.66
2623	94.66
2622	94.67
2621	94.66
2620	94.66
2619	94.65
2618	94.65
2617	94.65
2616	94.65
2615	94.64
2614	94.64
2613	94.62
2612	94.62
2611	94.61
2610	94.61
2609	94.61
2608	94.61
2607	94.61
2606	94.62
2605	94.62
2604	94.63
2603	94.64
2602	94.65
2601	94.66
2600	94.67
2599	94.68
2598	94.68
2597	94.69
2596	94.69
2595	94.69
2594	94.69
2593	94.69
2592	94.69
2591	94.69
2590	94.69
2589	94.68
2588	94.67
2587	94.67
2586	94.67
2585	94.68
2584	94.68
2583	94.68
2582	94.68
2581	94.67
2580	94.67
2579	94.67
2578	94.68
2577	94.67
2576	94.67
2575	94.68
2574	94.69
2573	94.71
2572	94.72
2571	94.71
2570	94.71
2569	94.7
2568	94.69
2567	94.69
2566	94.69
2565	94.69
2564	94.7
2563	94.7
2562	94.7
2561	94.7
2560	94.71
2559	94.71
2558	94.72
2557	94.73
2556	94.73
2555	94.74
2554	94.76
2553	94.76
2552	94.77
2551	94.77
2550	94.77
2549	94.77
2548	94.76
2547	94.76
2546	94.75
2545	94.75
2544	94.76
2543	94.77
2542	94.78
2541	94.78
2540	94.78
2539	94.78
2538	94.77
2537	94.76
2536	94.76
2535	94.76
2534	94.76
2533	94.76
2532	94.76
2531	94.77
2530	94.77
2529	94.77
2528	94.78
2527	94.79
2526	94.79
2525	94.79
2524	94.79
2523	94.78
2522	94.78
2521	94.78
2520	94.78
2519	94.78
2518	94.78
2517	94.78
2516	94.79
2515	94.8
2514	94.8
2513	94.8
2512	94.78
2511	94.77
2510	94.76
2509	94.76
2508	94.76
2507	94.76
2506	94.76
2505	94.76
2504	94.76
2503	94.75
2502	94.75
2501	94.75
2500	94.75
2499	94.76
2498	94.76
2497	94.77
2496	94.78
2495	94.77
2494	94.77
2493	94.75
2492	94.74
2491	94.74
2490	94.75
2489	94.75
2488	94.76
2487	94.76
2486	94.77
2485	94.77
2484	94.78
2483	94.79
2482	94.79
2481	94.79
2480	94.78
2479	94.78
2478	94.77
2477	94.77
2476	94.77
2475	94.77
2474	94.79
2473	94.8
2472	94.82
2471	94.82
2470	94.82
2469	94.81
2468	94.8
2467	94.79
2466	94.78
2465	94.78
2464	94.78
2463	94.78
2462	94.77
2461	94.77
2460	94.76
2459	94.75
2458	94.75
2457	94.75
2456	94.75
2455	94.75
2454	94.75
2453	94.75
2452	94.74
2451	94.74
2450	94.74
2449	94.73
2448	94.74
2447	94.74
2446	94.75
2445	94.76
2444	94.75
2443	94.75
2442	94.75
2441	94.76
2440	94.77
2439	94.77
2438	94.78
2437	94.77
2436	94.77
2435	94.75
2434	94.74
2433	94.74
2432	94.75
2431	94.76
2430	94.76
2429	94.76
2428	94.76
2427	94.75
2426	94.75
2425	94.76
2424	94.76
2423	94.77
2422	94.77
2421	94.76
2420	94.76
2419	94.76
2418	94.77
2417	94.78
2416	94.79
2415	94.78
2414	94.77
2413	94.76
2412	94.75
2411	94.76
2410	94.76
2409	94.77
2408	94.77
2407	94.78
2406	94.78
2405	94.78
2404	94.77
2403	94.76
2402	94.76
2401	94.75
2400	94.75
2399	94.76
2398	94.76
2397	94.76
2396	94.76
2395	94.76
2394	94.76
2393	94.77
2392	94.77
2391	94.78
2390	94.78
2389	94.77
2388	94.77
2387	94.77
2386	94.76
2385	94.76
2384	94.77
2383	94.77
2382	94.78
2381	94.79
2380	94.8
2379	94.8
2378	94.8
2377	94.8
2376	94.78
2375	94.77
2374	94.76
2373	94.76
2372	94.77
2371	94.79
2370	94.8
2369	94.81
2368	94.8
2367	94.78
2366	94.76
2365	94.75
2364	94.74
2363	94.74
2362	94.73
2361	94.72
2360	94.71
2359	94.7
2358	94.71
2357	94.72
2356	94.73
2355	94.74
2354	94.73
2353	94.72
2352	94.7
2351	94.68
2350	94.67
2349	94.67
2348	94.67
2347	94.66
2346	94.64
2345	94.63
2344	94.62
2343	94.63
2342	94.62
2341	94.61
2340	94.59
2339	94.57
2338	94.56
2337	94.56
2336	94.56
2335	94.57
2334	94.58
2333	94.59
2332	94.6
2331	94.61
2330	94.61
2329	94.6
2328	94.55
2327	94.48
2326	94.38
2325	94.3
2324	94.25
2323	94.25
2322	94.29
2321	94.32
2320	94.36
2319	94.39
2318	94.42
2317	94.44
2316	94.45
2315	94.44
2314	94.43
2313	94.42
2312	94.42
2311	94.44
2310	94.46
2309	94.47
2308	94.49
2307	94.5
2306	94.51
2305	94.52
2304	94.53
2303	94.53
2302	94.53
2301	94.53
2300	94.52
2299	94.53
2298	94.53
2297	94.54
2296	94.53
2295	94.52
2294	94.51
2293	94.48
2292	94.47
2291	94.45
2290	94.44
2289	94.43
2288	94.41
2287	94.4
2286	94.39
2285	94.39
2284	94.4
2283	94.41
2282	94.44
2281	94.46
2280	94.48
2279	94.5
2278	94.51
2277	94.51
2276	94.52
2275	94.53
2274	94.54
2273	94.55
2272	94.55
2271	94.55
2270	94.54
2269	94.54
2268	94.54
2267	94.56
2266	94.58
2265	94.6
2264	94.61
2263	94.62
2262	94.63
2261	94.63
2260	94.62
2259	94.61
2258	94.6
2257	94.6
2256	94.61
2255	94.64
2254	94.67
2253	94.69
2252	94.69
2251	94.67
2250	94.65
2249	94.64
2248	94.64
2247	94.66
2246	94.66
2245	94.65
2244	94.62
2243	94.6
2242	94.59
2241	94.59
2240	94.6
2239	94.6
2238	94.61
2237	94.63
2236	94.64
2235	94.66
2234	94.65
2233	94.63
2232	94.61
2231	94.61
2230	94.63
2229	94.66
2228	94.69
2227	94.72
2226	94.74
2225	94.74
2224	94.72
2223	94.69
2222	94.67
2221	94.65
2220	94.64
2219	94.64
2218	94.64
2217	94.65
2216	94.66
2215	94.68
2214	94.7
2213	94.71
2212	94.72
2211	94.72
2210	94.73
2209	94.73
2208	94.72
2207	94.71
2206	94.7
2205	94.68
2204	94.66
2203	94.65
2202	94.67
2201	94.69
2200	94.71
2199	94.71
2198	94.7
2197	94.68
2196	94.66
2195	94.67
2194	94.68
2193	94.7
2192	94.7
2191	94.68
2190	94.67
2189	94.65
2188	94.63
2187	94.62
2186	94.63
2185	94.64
2184	94.67
2183	94.72
2182	94.77
2181	94.81
2180	94.81
2179	94.78
2178	94.75
2177	94.75
2176	94.79
2175	94.82
2174	94.82
2173	94.77
2172	94.71
2171	94.67
2170	94.64
2169	94.61
2168	94.56
2167	94.51
2166	94.46
2165	94.42
2164	94.36
2163	94.31
2162	94.31
2161	94.42
2160	94.67
2159	95
2158	95.26
2157	95.36
2156	95.35
2155	95.3
2154	95.25
2153	95.2
2152	95.15
2151	95.11
2150	95.1
2149	95.1
2148	95.1
2147	95.11
2146	95.13
2145	95.15
2144	95.16
2143	95.15
2142	95.12
2141	95.09
2140	95.07
2139	95.07
2138	95.09
2137	95.12
2136	95.16
2135	95.19
2134	95.21
2133	95.2
2132	95.16
2131	95.12
2130	95.09
2129	95.07
2128	95.04
2127	95.01
2126	94.99
2125	94.97
2124	94.95
2123	94.93
2122	94.89
2121	94.85
2120	94.82
2119	94.8
2118	94.79
2117	94.77
2116	94.74
2115	94.72
2114	94.71
2113	94.7
2112	94.71
2111	94.71
2110	94.71
2109	94.7
2108	94.7
2107	94.71
2106	94.73
2105	94.74
2104	94.74
2103	94.73
2102	94.72
2101	94.71
2100	94.69
2099	94.69
2098	94.69
2097	94.72
2096	94.77
2095	94.83
2094	94.87
2093	94.89
2092	94.87
2091	94.83
2090	94.79
2089	94.76
2088	94.75
2087	94.75
2086	94.74
2085	94.71
2084	94.69
2083	94.66
2082	94.65
2081	94.65
2080	94.65
2079	94.65
2078	94.65
2077	94.64
2076	94.64
2075	94.64
2074	94.65
2073	94.65
2072	94.65
2071	94.65
2070	94.66
2069	94.68
2068	94.7
2067	94.72
2066	94.73
2065	94.74
2064	94.75
2063	94.76
2062	94.77
2061	94.77
2060	94.76
2059	94.74
2058	94.7
2057	94.67
2056	94.68
2055	94.71
2054	94.74
2053	94.72
2052	94.67
2051	94.63
2050	94.63
2049	94.69
2048	94.75
2047	94.8
2046	94.82
2045	94.83
2044	94.83
2043	94.82
2042	94.8
2041	94.79
2040	94.79
2039	94.78
2038	94.77
2037	94.74
2036	94.75
2035	94.78
2034	94.83
2033	94.85
2032	94.83
2031	94.8
2030	94.8
2029	94.83
2028	94.89
2027	94.95
2026	95
2025	95.02
2024	95.02
2023	95
2022	94.98
2021	94.95
2020	94.93
2019	94.91
2018	94.89
2017	94.85
2016	94.84
2015	94.86
2014	94.9
2013	94.93
2012	94.94
2011	94.95
2010	94.95
2009	94.96
2008	94.98
2007	95.03
2006	95.07
2005	95.06
2004	95.03
2003	95.01
2002	95.01
2001	95
2000	94.98
